Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,2.15,E
1973-05,8.86,E
1973-06,14.45,E
1973-07,16.99,E
1973-08,13.39,E
1973-09,7.77,E
1973-10,1.21,E
1973-11,-6.03,E
1973-12,-7.95,E
1974-01,-1.8,E
1974-02,-0.56,E
1974-03,-0.72,E
1974-04,3.94,E
1974-05,7.9,E
1974-06,12.43,E
1974-07,14.12,E
1974-08,13.09,E
1974-09,10.09,E
1974-10,3.47,E
1974-11,0.15,E
1974-12,-2.34,E
1975-01,-1.58,E
1975-02,-6.17,E
1975-03,-1.02,E
1975-04,1.53,E
1975-05,9.75,E
1975-06,12.4,E
1975-07,16.55,E
1975-08,16.18,E
1975-09,11.13,E
1975-10,4.94,E
1975-11,1.3,E
1975-12,-3.51,E
1976-01,-10.98,E
1976-02,-4.03,E
1976-03,-5.6,E
1976-04,2.56,E
1976-05,9.16,E
1976-06,13.31,E
1976-07,14.86,E
1976-08,13.98,E
1976-09,6.52,E
1976-10,3.46,E
1976-11,-0.99,E
1976-12,-8.9,E
1977-01,, 
1977-02,, 
1977-03,-0.83,E
1977-04,-0.02,E
1977-05,8.49,E
1977-06,13.38,E
1977-07,13.13,E
1977-08,12.83,E
1977-09,8.03,E
1977-10,5.7,E
1977-11,-1.2,E
1977-12,-4.75,E
1978-01,-5.02,E
1978-02,-10.3,E
1978-03,-2.52,E
1978-04,1.49,E
1978-05,9.02,E
1978-06,13.51,E
1978-07,13.74,E
1978-08,12.48,E
1978-09,7.92,E
1978-10,4.42,E
1978-11,1.26,E
1978-12,-12.65,E
1979-01,-12.5,E
1979-02,-10.62,E
1979-03,-1.78,E
1979-04,2.34,E
1979-05,8.4,E
1979-06,14.95,E
1979-07,14.01,E
1979-08,12.6,E
1979-09,9.34,E
1979-10,2.69,E
1979-11,-1.46,E
1979-12,-6.69,E
1980-01,-9.98,E
1980-02,-10.27,E
1980-03,-5.91,E
1980-04,3.95,E
1980-05,8.26,E
1980-06,15.01,E
1980-07,15.22,E
1980-08,13.66,E
1980-09,10.71,E
1980-10,2.19,E
1980-11,-5.83,E
1980-12,-4.17,E
1981-01,-8.28,E
1981-02,-5.99,E
1981-03,-4.37,E
1981-04,2.7,E
1981-05,9.89,E
1981-06,12.18,E
1981-07,15.18,E
1981-08,13.71,E
1981-09,9.85,E
1981-10,3.84,E
1981-11,-1.93,E
1981-12,-13.57,E
1982-01,-12.32,E
1982-02,-5.33,E
1982-03,0.12,E
1982-04,3.24,E
1982-05,8.75,E
1982-06,11.25,E
1982-07,16.34,E
1982-08,15.11,E
1982-09,10.05,E
1982-10,4.94,E
1982-11,1.62,E
1982-12,-3.23,E
1983-01,-1.82,E
1983-02,-6.99,E
1983-03,-1.17,E
1983-04,3.85,E
1983-05,9.39,E
1983-06,13.09,E
1983-07,16.03,E
1983-08,14.74,E
1983-09,10.21,E
1983-10,5.47,E
1983-11,-0.97,E
1983-12,-4.1,E
1984-01,-9.28,E
1984-02,-4.25,E
1984-03,-4.43,E
1984-04,4.25,E
1984-05,10.36,E
1984-06,13.16,E
1984-07,14.72,E
1984-08,14.49,E
1984-09,8.47,E
1984-10,6.39,E
1984-11,0.99,E
1984-12,-1.42,E
1985-01,-13.98,E
1985-02,-14.44,E
1985-03,-2.5,E
1985-04,1.18,E
1985-05,8.59,E
1985-06,13.07,E
1985-07,14.93,E
1985-08,13.78,E
1985-09,7.89,E
1985-10,6.19,E
1985-11,-3.94,E
1985-12,-10.33,E
1986-01,-10.22,E
1986-02,-11.77,E
1986-03,-0.31,E
1986-04,0.43,E
1986-05,10.35,E
1986-06,15.42,E
1986-07,15.4,E
1986-08,11.69,E
1986-09,6.42,E
1986-10,5.01,E
1986-11,2.13,E
1986-12,-4.79,E
1987-01,-18.03,E
1987-02,-7.67,E
1987-03,-6.61,E
1987-04,3.58,E
1987-05,7.61,E
1987-06,11.68,E
1987-07,14.95,E
1987-08,11.82,E
1987-09,8.61,E
1987-10,6.16,E
1987-11,0.11,E
1987-12,-5.19,E
1988-01,-1.04,E
1988-02,-2.9,E
1988-03,-3.81,E
1988-04,1.24,E
1988-05,10.43,E
1988-06,15.85,E
1988-07,16.29,E
1988-08,13.82,E
1988-09,10.58,E
1988-10,3.1,E
1988-11,-4.73,E
1988-12,-7.12,E
1989-01,0.8,E
1989-02,0.82,E
1989-03,2.14,E
1989-04,3.74,E
1989-05,10.16,E
1989-06,13.39,E
1989-07,15.96,E
1989-08,14.14,E
1989-09,10.47,E
1989-10,4.98,E
1989-11,0.02,E
1989-12,-7.44,E
1990-01,-1.82,E
1990-02,2.14,E
1990-03,, 
1990-04,5.27,E
1990-05,10.2,E
1990-06,13.71,E
1990-07,15.17,E
1990-08,14.44,E
1990-09,8.48,E
1990-10,4.9,E
1990-11,-2.21,E
1990-12,-3.4,E
1991-01,-4.44,E
1991-02,-6.93,E
1991-03,0.91,E
1991-04,4.2,E
1991-05,8.13,E
1991-06,10.58,E
1991-07,16.89,E
1991-08,15.23,E
1991-09,9.41,E
1991-10,5.13,E
1991-11,0.48,E
1991-12,-2.88,E
1992-01,-1.56,E
1992-02,-2.72,E
1992-03,1.61,E
1992-04,1.73,E
1992-05,11.82,E
1992-06,15.35,E
1992-07,15.22,E
1992-08,13.61,E
1992-09,9.1,E
1992-10,0.9,E
1992-11,-0.88,E
1992-12,-1.83,E
1993-01,-2.45,E
1993-02,-2.58,E
1993-03,-0.95,E
1993-04,4.27,E
1993-05,11.68,E
1993-06,10.94,E
1993-07,14.58,E
1993-08,11.57,E
1993-09,6.76,E
1993-10,3.31,E
1993-11,-2.39,E
1993-12,-5.52,E
1994-01,-7.51,E
1994-02,-11.58,E
1994-03,-1.66,E
1994-04,5.04,E
1994-05,8.31,E
1994-06,11.9,E
1994-07,19.01,E
1994-08,14.6,E
1994-09,8.92,E
1994-10,3.78,E
1994-11,-0.07,E
1994-12,-1.6,E
1995-01,-6.19,E
1995-02,-1.9,E
1995-03,0.0,E
1995-04,2.05,E
1995-05,7.45,E
1995-06,14.41,E
1995-07,15.06,E
1995-08,15.18,E
1995-09,, 
1995-10,7.47,E
1995-11,, 
1995-12,, 
