Date [YYYY-MM],Temperature [°C],QCFLAG
1829-01,, 
1829-02,, 
1829-03,, 
1829-04,, 
1829-05,3.78,""""
1829-06,14.98,""""
1829-07,22.58,""""
1829-08,17.08,""""
1829-09,5.38,""""
1829-10,-8.82,""""
1829-11,-27.42,""""
1829-12,-37.21,""""
1830-01,-41.42,""""
1830-02,-36.02,""""
1830-03,-23.42,""""
1830-04,-7.92,""""
1830-05,5.38,""""
1830-06,11.48,""""
1830-07,17.78,""""
1830-08,16.88,""""
1830-09,2.28,""""
1830-10,-13.32,""""
1830-11,-24.32,""""
1830-12,-40.42,""""
1831-01,-41.02,""""
1831-02,-34.42,""""
1831-03,-24.82,""""
1831-04,-9.72,""""
1831-05,2.68,""""
1831-06,14.88,""""
1831-07,18.38,""""
1831-08,13.78,""""
1831-09,4.88,""""
1831-10,-7.02,""""
1831-11,-34.82,""""
1831-12,-36.21,""""
1832-01,-40.02,""""
1832-02,-31.32,""""
1832-03,-21.02,""""
1832-04,-3.72,""""
1832-05,3.28,""""
1832-06,13.48,""""
1832-07,13.78,""""
1832-08,11.58,""""
1832-09,2.88,""""
1832-10,-7.42,""""
1832-11,-30.02,""""
1832-12,-45.62,""""
1833-01,-42.42,""""
1833-02,-34.42,""""
1833-03,-23.02,""""
1833-04,-9.62,""""
1833-05,5.38,""""
1833-06,13.38,""""
1833-07,15.98,""""
1833-08,15.88,""""
1833-09,5.58,""""
1833-10,-11.12,""""
1833-11,-22.42,""""
1833-12,-37.82,""""
1834-01,-43.32,""""
1834-02,-35.42,""""
1834-03,-21.02,""""
1834-04,-5.72,""""
1834-05,7.58,""""
1834-06,17.38,""""
1834-07,18.98,""""
1834-08,16.88,""""
1834-09,8.28,""""
1834-10,-9.22,""""
1834-11,-26.42,""""
1834-12,-38.02,""""
1835-01,-41.62,""""
1835-02,-35.52,""""
1835-03,-22.92,""""
1835-04,-7.82,""""
1835-05,3.18,""""
1835-06,14.38,""""
1835-07,18.68,""""
1835-08,14.68,""""
1835-09,6.18,""""
1835-10,-8.72,""""
1835-11,-31.52,""""
1835-12,-44.32,""""
1836-01,-45.12,""""
1836-02,-36.02,""""
1836-03,-21.62,""""
1836-04,-12.52,""""
1836-05,3.18,""""
1836-06,15.08,""""
1836-07,20.58,""""
1836-08,12.28,""""
1836-09,9.38,""""
1836-10,-3.12,""""
1836-11,-28.72,""""
1836-12,-38.82,""""
1837-01,-41.72,""""
1837-02,-35.52,""""
1837-03,-25.32,""""
1837-04,-10.12,""""
1837-05,-0.32,""""
1837-06,12.58,""""
1837-07,17.58,""""
1837-08,13.98,""""
1837-09,5.18,""""
1837-10,-10.02,""""
1837-11,-32.62,""""
1837-12,-36.02,""""
1838-01,-48.22,""""
1838-02,-37.92,""""
1838-03,-25.22,""""
1838-04,-6.52,""""
1838-05,3.58,""""
1838-06,16.68,""""
1838-07,22.68,""""
1838-08,20.48,""""
1838-09,9.28,""""
1838-10,-4.72,""""
1838-11,-24.82,""""
1838-12,-38.71,""""
1839-01,-40.42,""""
1839-02,-35.21,""""
1839-03,-25.72,""""
1839-04,-7.42,""""
1839-05,6.58,""""
1839-06,14.68,""""
1839-07,22.38,""""
1839-08,19.38,""""
1839-09,7.28,""""
1839-10,-7.32,""""
1839-11,-31.21,""""
1839-12,-41.82,""""
1840-01,-39.12,""""
1840-02,-35.71,""""
1840-03,-28.12,""""
1840-04,-6.02,""""
1840-05,7.78,""""
1840-06,19.78,""""
1840-07,21.28,""""
1840-08,13.78,""""
1840-09,7.18,""""
1840-10,-10.02,""""
1840-11,-31.92,""""
1840-12,-39.52,""""
1841-01,-48.52,""""
1841-02,-39.12,""""
1841-03,-27.42,""""
1841-04,-7.51,""""
1841-05,4.78,""""
1841-06,17.58,""""
1841-07,22.58,""""
1841-08,19.28,""""
1841-09,5.18,""""
1841-10,-9.22,""""
1841-11,-30.02,""""
1841-12,-38.02,""""
1842-01,-49.42,""""
1842-02,-38.82,""""
1842-03,-20.52,""""
1842-04,-9.62,""""
1842-05,4.58,""""
1842-06,15.28,""""
1842-07,18.38,""""
1842-08,18.08,""""
1842-09,5.58,""""
1842-10,-9.01,""""
1842-11,-26.72,""""
1842-12,-37.71,""""
1843-01,-44.32,""""
1843-02,-33.02,""""
1843-03,-19.32,""""
1843-04,-9.42,""""
1843-05,3.18,""""
1843-06,16.78,""""
1843-07,21.58,""""
1843-08,17.58,""""
1843-09,3.58,""""
1843-10,-9.82,""""
1843-11,-25.12,""""
1843-12,-35.02,""""
1844-01,-42.52,""""
1844-02,-41.42,""""
1844-03,-22.52,""""
1844-04,-8.82,""""
1844-05,6.08,""""
1844-06,16.58,""""
1844-07,20.58,""""
1844-08,18.58,""""
1844-09,6.88,""""
1844-10,-7.22,""""
1844-11,-30.52,""""
1844-12,-46.02,""""
1845-01,-45.72,""""
1845-02,-40.82,""""
1845-03,-22.72,""""
1845-04,-6.72,""""
1845-05,4.98,""""
1845-06,14.88,""""
1845-07,20.98,""""
1845-08,16.48,""""
1845-09,7.58,""""
1845-10,-10.62,""""
1845-11,-29.02,""""
1845-12,-39.42,""""
1846-01,-37.42,""""
1846-02,-38.21,""""
1846-03,-18.91,""""
1846-04,-5.72,""""
1846-05,5.58,""""
1846-06,17.18,""""
1846-07,22.58,""""
1846-08,18.18,""""
1846-09,6.78,""""
1846-10,-7.12,""""
1846-11,-29.22,""""
1846-12,-42.12,""""
1847-01,-36.71,""""
1847-02,-36.42,""""
1847-03,-22.82,""""
1847-04,-9.52,""""
1847-05,4.58,""""
1847-06,16.18,""""
1847-07,19.98,""""
1847-08,15.08,""""
1847-09,6.78,""""
1847-10,-9.62,""""
1847-11,-26.92,""""
1847-12,-43.12,""""
1848-01,-41.42,""""
1848-02,-28.42,""""
1848-03,-20.72,""""
1848-04,-7.82,""""
1848-05,5.68,""""
1848-06,16.58,""""
1848-07,20.18,""""
1848-08,14.98,""""
1848-09,8.58,""""
1848-10,-6.42,""""
1848-11,-28.12,""""
1848-12,-40.02,""""
1849-01,-39.82,""""
1849-02,-30.52,""""
1849-03,-17.12,""""
1849-04,-9.92,""""
1849-05,5.58,""""
1849-06,17.88,""""
1849-07,20.58,""""
1849-08,18.08,""""
1849-09,4.78,""""
1849-10,-5.32,""""
1849-11,-24.92,""""
1849-12,-43.52,""""
1850-01,-41.92,""""
1850-02,-30.82,""""
1850-03,-15.22,""""
1850-04,-6.02,""""
1850-05,2.88,""""
1850-06,16.38,""""
1850-07,20.38,""""
1850-08,16.58,""""
1850-09,5.78,""""
1850-10,-14.42,""""
1850-11,-37.42,""""
1850-12,-42.02,""""
1851-01,-42.12,""""
1851-02,-34.21,""""
1851-03,-26.62,""""
1851-04,-12.12,""""
1851-05,7.68,""""
1851-06,15.58,""""
1851-07,22.58,""""
1851-08,17.98,""""
1851-09,6.38,""""
1851-10,-5.02,""""
1851-11,-29.92,""""
1851-12,-34.82,""""
1852-01,-35.42,""""
1852-02,-36.12,""""
1852-03,-25.12,""""
1852-04,-8.51,""""
1852-05,7.68,""""
1852-06,16.78,""""
1852-07,21.08,""""
1852-08,14.38,""""
1852-09,7.08,""""
1852-10,-8.62,""""
1852-11,-28.22,""""
1852-12,-35.82,""""
1853-01,-40.82,""""
1853-02,-41.32,""""
1853-03,-25.02,""""
1853-04,-10.82,""""
1853-05,7.08,""""
1853-06,17.18,""""
1853-07,19.48,""""
1853-08,16.98,""""
1853-09,5.58,""""
1853-10,-7.72,""""
1853-11,-32.32,""""
1853-12,-38.92,""""
1854-01,-42.52,""""
1854-02,, 
1854-03,, 
1854-04,, 
1854-05,6.18,""""
1854-06,14.58,""""
1854-07,21.78,""""
1854-08,18.38,""""
1854-09,5.08,""""
1854-10,-3.92,""""
1854-11,-27.02,""""
1854-12,-44.92,""""
1855-01,-37.02,""""
1855-02,, 
1855-03,, 
1855-04,, 
1855-05,, 
1855-06,, 
1855-07,, 
1855-08,, 
1855-09,, 
1855-10,, 
1855-11,, 
1855-12,, 
1862-01,, 
1862-02,-36.12,""""
1862-03,-22.52,""""
1862-04,-9.22,""""
1862-05,3.68,""""
1862-06,17.38,""""
1862-07,18.88,""""
1862-08,15.28,""""
1862-09,6.58,""""
1862-10,-9.22,""""
1862-11,-25.52,""""
1862-12,-47.32,""""
1863-01,-46.92,""""
1863-02,-38.02,""""
1863-03,-24.02,""""
1863-04,-8.12,""""
1863-05,4.78,""""
1863-06,15.28,""""
1863-07,16.88,""""
1863-08,15.78,""""
1863-09,6.68,""""
1863-10,-8.62,""""
1863-11,-26.82,""""
1863-12,-35.71,""""
1864-01,-40.22,""""
1864-02,-36.52,""""
1864-03,-22.22,""""
1864-04,-6.82,""""
1864-05,7.08,""""
1864-06,16.58,""""
1864-07,20.38,""""
1864-08,17.28,""""
1864-09,6.18,""""
1864-10,-8.22,""""
1864-11,-31.62,""""
1864-12,-39.82,""""
1865-01,-37.12,""""
1865-02,-38.62,""""
1865-03,-26.92,""""
1865-04,-14.02,""""
1865-05,4.98,""""
1865-06,14.08,""""
1865-07,21.08,""""
1865-08,15.68,""""
1865-09,7.88,""""
1865-10,-6.72,""""
1865-11,-23.62,""""
1865-12,-33.42,""""
1866-01,-37.92,""""
1866-02,-37.12,""""
1866-03,-22.72,""""
1866-04,-6.92,""""
1866-05,8.58,""""
1866-06,17.78,""""
1866-07,17.98,""""
1866-08,14.38,""""
1866-09,9.78,""""
1866-10,-7.22,""""
1866-11,-25.02,""""
1866-12,-34.21,""""
1867-01,-44.12,""""
1867-02,-34.21,""""
1867-03,-22.52,""""
1867-04,-13.32,""""
1867-05,5.18,""""
1867-06,15.18,""""
1867-07,18.98,""""
1867-08,15.08,""""
1867-09,8.58,""""
1867-10,-6.82,""""
1867-11,, 
1867-12,, 
1870-01,-46.12,""""
1870-02,-40.92,""""
1870-03,-21.82,""""
1870-04,-10.12,""""
1870-05,4.18,""""
1870-06,16.18,""""
1870-07,21.38,""""
1870-08,16.08,""""
1870-09,5.78,""""
1870-10,-8.51,""""
1870-11,-32.82,""""
1870-12,-42.02,""""
1871-01,-46.32,""""
1871-02,-43.42,""""
1871-03,-21.82,""""
1871-04,-8.01,""""
1871-05,6.58,""""
1871-06,15.28,""""
1871-07,20.88,""""
1871-08,15.98,""""
1871-09,7.38,""""
1871-10,-9.52,""""
1871-11,-31.62,""""
1871-12,-39.21,""""
1872-01,-42.22,""""
1872-02,-39.32,""""
1872-03,-18.82,""""
1872-04,-8.42,""""
1872-05,9.58,""""
1872-06,14.98,""""
1872-07,21.48,""""
1872-08,16.48,""""
1872-09,8.08,""""
1872-10,-8.92,""""
1872-11,-32.12,""""
1872-12,-45.82,""""
1873-01,-42.12,""""
1873-02,-36.21,""""
1873-03,-16.41,""""
1873-04,-7.02,""""
1873-05,6.98,""""
1873-06,14.18,""""
1873-07,20.78,""""
1873-08,15.18,""""
1873-09,2.58,""""
1873-10,-6.42,""""
1873-11,-25.52,""""
1873-12,-41.22,""""
1882-01,, 
1882-02,, 
1882-03,, 
1882-04,, 
1882-05,, 
1882-06,, 
1882-07,, 
1882-08,, 
1882-09,, 
1882-10,-9.72,""""
1882-11,-34.71,""""
1882-12,-39.71,""""
1883-01,-41.42,""""
1883-02,-35.62,""""
1883-03,-18.72,""""
1883-04,-4.32,""""
1883-05,9.38,""""
1883-06,13.78,""""
1883-07,20.78,""""
1883-08,14.98,""""
1883-09,5.68,""""
1883-10,-8.01,""""
1883-11,-28.02,""""
1883-12,-39.32,""""
1884-01,-41.02,""""
1884-02,-31.92,""""
1884-03,-24.12,""""
1884-04,-8.12,""""
1884-05,2.78,""""
1884-06,15.48,""""
1884-07,22.28,""""
1884-08,16.08,""""
1884-09,7.78,""""
1884-10,-6.52,""""
1884-11,-24.02,""""
1884-12,-37.62,""""
1885-01,-44.22,""""
1885-02,-35.52,""""
1885-03,-16.91,""""
1885-04,-10.72,""""
1885-05,2.98,""""
1885-06,14.08,""""
1885-07,20.18,""""
1885-08,14.48,""""
1885-09,6.38,""""
1885-10,-7.62,""""
1885-11,-27.62,""""
1885-12,-41.12,""""
1886-01,-41.72,""""
1886-02,-32.21,""""
1886-03,-22.12,""""
1886-04,-5.62,""""
1886-05,4.38,""""
1886-06,13.58,""""
1886-07,16.68,""""
1886-08,11.28,""""
1886-09,5.88,""""
1886-10,-8.72,""""
1886-11,-28.02,""""
1886-12,-38.82,""""
1887-01,-42.62,""""
1887-02,-31.32,""""
1887-03,-16.32,""""
1887-04,-5.62,""""
1887-05,7.18,""""
1887-06,18.58,""""
1887-07,18.08,""""
1887-08,12.08,""""
1887-09,8.08,""""
1887-10,-7.02,""""
1887-11,-31.52,""""
1887-12,-39.52,""""
1888-01,-43.02,""""
1888-02,-38.92,""""
1888-03,-24.26,r
1888-04,-7.12,r
1888-05,7.24,r
1888-06,, 
1888-07,19.31,r
1888-08,16.33,r
1888-09,6.3,r
1888-10,, 
1888-11,, 
1888-12,, 
1889-01,-43.66,r
1889-02,-26.96,r
1889-03,-22.86,r
1889-04,-5.07,r
1889-05,7.17,r
1889-06,18.46,r
1889-07,21.45,r
1889-08,14.53,r
1889-09,7.65,r
1889-10,-9.6,r
1889-11,-27.75,r
1889-12,-37.76,r
1890-01,, 
1890-02,-37.71,r
1890-03,-20.37,r
1890-04,-4.03,r
1890-05,7.29,r
1890-06,18.33,r
1890-07,19.99,r
1890-08,15.62,r
1890-09,10.9,r
1890-10,-4.16,r
1890-11,-29.11,r
1890-12,-41.9,r
1891-01,-45.04,r
1891-02,-34.73,r
1891-03,-16.03,r
1891-04,-5.38,r
1891-05,8.98,r
1891-06,18.2,r
1891-07,20.87,r
1891-08,15.97,r
1891-09,6.73,r
1891-10,-8.9,r
1891-11,-27.84,r
1891-12,-37.95,r
1892-01,-46.95,r
1892-02,-41.46,r
1892-03,-22.34,r
1892-04,-5.98,r
1892-05,8.82,r
1892-06,19.42,r
1892-07,18.14,r
1892-08,15.93,r
1892-09,6.84,r
1892-10,-4.33,r
1892-11,-26.76,r
1892-12,-40.11,r
1893-01,-41.87,r
1893-02,-36.92,r
1893-03,-21.56,r
1893-04,-3.29,r
1893-05,10.26,r
1893-06,19.74,r
1893-07,23.69,r
1893-08,14.46,r
1893-09,7.56,r
1893-10,-5.53,r
1893-11,-25.43,r
1893-12,-36.53,r
1894-01,-42.58,r
1894-02,-36.7,r
1894-03,-17.55,r
1894-04,-3.37,r
1894-05,7.65,r
1894-06,15.95,r
1894-07,24.06,r
1894-08,16.43,r
