Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,, 
1969-08,, 
1969-09,, 
1969-10,, 
1969-11,-5.45,E
1969-12,-8.99,E
1970-01,-10.37,E
1970-02,-16.09,E
1970-03,-4.3,E
1970-04,-1.66,E
1970-05,5.01,E
1970-06,15.01,E
1970-07,14.55,E
1970-08,13.92,E
1970-09,7.79,E
1970-10,2.56,E
1970-11,-4.87,E
1970-12,-4.42,E
1971-01,-6.96,E
1971-02,-8.74,E
1971-03,-8.56,E
1971-04,-0.45,E
1971-05,6.07,E
1971-06,11.49,E
1971-07,14.56,E
1971-08,13.92,E
1971-09,7.66,E
1971-10,2.8,E
1971-11,-6.77,E
1971-12,-4.72,E
1972-01,-10.77,E
1972-02,-8.77,E
1972-03,-4.03,E
1972-04,0.5,E
1972-05,4.18,E
1972-06,12.75,E
1972-07,,E
1972-08,13.21,E
1972-09,7.98,E
1972-10,3.6,E
1972-11,-3.25,E
1972-12,-0.9,E
1973-01,-2.08,E
1973-02,-7.34,E
1973-03,-1.26,E
1973-04,0.14,E
1973-05,6.4,E
1973-06,13.84,E
1973-07,17.93,E
1973-08,13.21,E
1973-09,5.99,E
1973-10,-0.08,E
1973-11,-5.78,E
1973-12,-10.78,E
1974-01,-4.97,E
1974-02,-5.29,E
1974-03,-2.93,E
1974-04,2.94,E
1974-05,5.81,E
1974-06,13.04,E
1974-07,14.9,E
1974-08,13.46,E
1974-09,,E
1974-10,2.43,E
1974-11,-3.37,E
1974-12,-4.9,E
1975-01,-6.63,E
1975-02,-1.99,E
1975-03,-0.69,E
1975-04,0.61,E
1975-05,7.97,E
1975-06,11.55,E
1975-07,14.85,E
1975-08,13.28,E
1975-09,,E
1975-10,4.29,E
1975-11,-0.76,E
1975-12,-5.64,E
1976-01,-14.21,E
1976-02,-7.43,E
1976-03,-7.38,E
1976-04,0.13,E
1976-05,7.29,E
1976-06,11.92,E
1976-07,14.28,E
1976-08,13.74,E
1976-09,5.08,E
1976-10,0.62,E
1976-11,-2.79,E
1976-12,-7.65,E
1977-01,-9.32,E
1977-02,-12.3,E
1977-03,-3.0,E
1977-04,-1.52,E
1977-05,5.27,E
1977-06,11.12,E
1977-07,12.98,E
1977-08,12.2,E
1977-09,7.16,E
1977-10,3.06,E
1977-11,-2.86,E
1977-12,-3.76,E
1978-01,-10.03,E
1978-02,-12.96,E
1978-03,-5.44,E
1978-04,-1.16,E
1978-05,6.21,E
1978-06,12.06,E
1978-07,14.57,E
1978-08,12.35,E
1978-09,7.81,E
1978-10,2.19,E
1978-11,-2.29,E
1978-12,-15.33,E
1979-01,-14.83,E
1979-02,-10.96,E
1979-03,-3.85,E
1979-04,-1.19,E
1979-05,7.0,E
1979-06,14.18,E
1979-07,14.76,E
1979-08,14.12,E
1979-09,8.3,E
1979-10,1.2,E
1979-11,-2.29,E
1979-12,-6.95,E
1980-01,-11.99,E
1980-02,-13.99,E
1980-03,-9.75,E
1980-04,2.07,E
1980-05,5.98,E
1980-06,15.23,E
1980-07,15.36,E
1980-08,13.46,E
1980-09,,E
1980-10,1.07,E
1980-11,-8.02,E
1980-12,-9.77,E
1981-01,-7.76,E
1981-02,-11.52,E
1981-03,-10.16,E
1981-04,1.15,E
1981-05,8.05,E
1981-06,10.76,E
1981-07,15.34,E
1981-08,12.21,E
1981-09,8.27,E
1981-10,2.83,E
1981-11,-4.03,E
1981-12,-13.55,E
1982-01,-13.2,E
1982-02,-4.96,E
1982-03,-1.5,E
1982-04,1.83,E
1982-05,6.77,E
1982-06,9.41,E
1982-07,15.42,E
1982-08,13.37,E
1982-09,8.31,E
1982-10,3.1,E
1982-11,-1.69,E
1982-12,-6.26,E
1983-01,-7.06,E
1983-02,, 
1983-03,, 
1983-04,1.02,E
1983-05,8.1,E
1983-06,12.39,E
1983-07,15.41,E
1983-08,12.72,E
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
