Date [YYYY-MM],Temperature [°C],QCFLAG
1942-01,-8.37,6
1942-02,,6
1942-03,,6
1942-04,,6
1942-05,, 
1942-06,, 
1942-07,, 
1942-08,, 
1942-09,, 
1942-10,, 
1942-11,, 
1942-12,, 
1944-01,, 
1944-02,, 
1944-03,-12.26,6
1944-04,-4.32,6
1944-05,5.67,6
1944-06,12.18,6
1944-07,13.8,6
1944-08,10.5,6
1944-09,4.94,6
1944-10,-2.47,6
1944-11,-14.62,6
1944-12,-15.08,6
1945-01,-8.76,6
1945-02,-13.28,6
1945-03,-14.29,6
1945-04,-6.29,6
1945-05,2.25,6
1945-06,9.53,6
1945-07,12.41,6
1945-08,9.95,6
1945-09,5.8,6
1945-10,-4.05,6
1945-11,-19.31,6
1945-12,-18.67,6
1946-01,-12.97,6
1946-02,-17.55,6
1946-03,-18.99,6
1946-04,-3.99,6
1946-05,5.1,6
1946-06,12.14,6
1946-07,14.19,6
1946-08,10.46,6
1946-09,4.98,6
1946-10,0.56,6
1946-11,-15.68,6
1946-12,-23.37,6
1947-01,-26.08,6
1947-02,-10.78,6
1947-03,-12.19,6
1947-04,-2.52,6
1947-05,5.65,6
1947-06,9.9,6
1947-07,13.11,6
1947-08,9.55,6
1947-09,4.25,6
1947-10,-6.09,6
1947-11,-8.15,6
1947-12,-12.31,6
1948-01,-16.99,6
1948-02,-19.49,6
1948-03,-13.24,6
1948-04,-4.75,6
1948-05,4.12,6
1948-06,11.2,6
1948-07,10.56,6
1948-08,8.37,6
1948-09,2.75,6
1948-10,-6.32,6
1948-11,-18.38,6
1948-12,-20.23,6
1949-01,-17.1,6
1949-02,-20.5,6
1949-03,-6.83,6
1949-04,-6.94,6
1949-05,3.51,6
1949-06,7.74,6
1949-07,12.04,6
1949-08,10.37,6
1949-09,7.69,0
1949-10,-2.67,0
1949-11,-7.82,0
1949-12,-20.19,0
1950-01,-12.04,0
1950-02,-28.06,0
1950-03,-6.45,0
1950-04,-2.38,0
1950-05,4.48,0
1950-06,10.06,0
1950-07,13.21,0
1950-08,12.7,0
1950-09,6.22,0
1950-10,-4.18,0
1950-11,-15.48,0
1950-12,-18.32,0
1951-01,-22.89,0
1951-02,-16.68,0
1951-03,-18.63,0
1951-04,0.55,0
1951-05,6.64,0
1951-06,10.29,0
1951-07,12.83,0
1951-08,11.98,0
1951-09,5.26,0
1951-10,-6.11,0
1951-11,-9.3,0
1951-12,-17.52,0
1952-01,-24.23,0
1952-02,-16.68,0
1952-03,-12.44,0
1952-04,-4.58,0
1952-05,0.74,0
1952-06,9.9,0
1952-07,12.08,0
1952-08,9.4,0
1952-09,3.08,0
1952-10,-1.93,0
1952-11,-6.13,0
1952-12,-18.57,0
1953-01,-25.67,0
1953-02,-14.78,0
1953-03,-13.45,0
1953-04,0.31,0
1953-05,6.0,0
1953-06,11.99,0
1953-07,13.85,0
1953-08,9.54,0
1953-09,4.17,0
1953-10,-6.62,0
1953-11,-12.76,0
1953-12,-15.15,0
1954-01,-22.36,0
1954-02,-24.39,0
1954-03,-10.17,0
1954-04,-6.12,0
1954-05,7.11,0
1954-06,11.12,0
1954-07,11.65,0
1954-08,10.92,0
1954-09,5.02,0
1954-10,-0.56,0
1954-11,-11.1,0
1954-12,-25.83,0
1955-01,-11.15,0
1955-02,-20.16,0
1955-03,-9.59,0
1955-04,-8.18,0
1955-05,4.67,0
1955-06,8.26,0
1955-07,12.64,0
1955-08,9.69,0
1955-09,5.67,0
1955-10,-7.25,0
1955-11,-18.49,0
1955-12,-20.97,0
1956-01,-25.61,0
1956-02,-19.73,0
1956-03,-13.42,0
1956-04,-2.42,0
1956-05,4.73,0
1956-06,9.78,0
1956-07,13.35,0
1956-08,11.38,0
1956-09,4.61,0
1956-10,-9.87,0
1956-11,-20.18,0
1956-12,-27.23,0
1957-01,-10.02,0
1957-02,-17.89,0
1957-03,-8.5,0
1957-04,-0.64,0
1957-05,6.46,0
1957-06,14.46,0
1957-07,12.66,0
1957-08,12.59,0
1957-09,4.96,0
1957-10,1.19,0
1957-11,-5.75,0
1957-12,-22.99,0
1958-01,-17.04,0
1958-02,-16.53,0
1958-03,-6.47,0
1958-04,1.25,0
1958-05,4.55,0
1958-06,11.61,0
1958-07,12.49,0
1958-08,10.22,0
1958-09,4.29,0
1958-10,-8.58,0
1958-11,-13.05,0
1958-12,-18.75,0
1959-01,-22.39,0
1959-02,-7.7,0
1959-03,-20.8,0
1959-04,-5.47,0
1959-05,6.18,0
1959-06,12.44,0
1959-07,10.48,0
1959-08,10.65,0
1959-09,5.24,0
1959-10,-4.84,0
1959-11,-9.57,0
1959-12,-21.74,0
1960-01,-15.03,0
1960-02,-10.5,0
1960-03,-16.15,0
1960-04,-7.82,0
1960-05,7.78,0
1960-06,9.68,0
1960-07,12.86,0
1960-08,10.09,0
1960-09,3.93,0
1960-10,-5.55,0
1960-11,-14.96,0
1960-12,-7.15,0
1961-01,-15.63,0
1961-02,-21.9,0
1961-03,-18.97,0
1961-04,-4.71,0
1961-05,6.62,0
1961-06,10.25,0
1961-07,11.58,0
1961-08,9.89,0
1961-09,5.67,0
1961-10,-7.49,0
1961-11,-13.0,0
1961-12,-26.09,0
1962-01,-16.92,0
1962-02,-9.91,0
1962-03,-12.11,0
1962-04,-3.55,0
1962-05,3.31,0
1962-06,10.55,0
1962-07,14.72,0
1962-08,11.14,0
1962-09,4.19,0
1962-10,-2.71,0
1962-11,-14.33,0
1962-12,-17.85,0
1963-01,-10.67,0
1963-02,-14.11,0
1963-03,-11.63,X
1963-04,-5.06,0
1963-05,6.25,0
1963-06,8.34,0
1963-07,12.51,0
1963-08,10.94,0
1963-09,6.3,0
1963-10,-5.71,0
1963-11,-22.53,0
1963-12,-11.41,0
1964-01,-19.77,0
1964-02,-17.1,0
1964-03,-16.37,0
1964-04,-4.92,0
1964-05,0.02,0
1964-06,12.03,0
1964-07,13.05,0
1964-08,10.62,0
1964-09,7.12,0
1964-10,-3.48,0
1964-11,-13.96,0
1964-12,-25.85,0
1965-01,-22.95,0
1965-02,-21.72,0
1965-03,-1.31,0
1965-04,-2.23,0
1965-05,2.43,0
1965-06,9.1,0
1965-07,11.81,0
1965-08,9.69,0
1965-09,8.63,0
1965-10,-12.04,0
1965-11,-11.5,0
1965-12,-19.66,0
1966-01,-22.0,0
1966-02,-14.17,0
1966-03,-19.15,0
1966-04,-4.67,0
1966-05,2.65,0
1966-06,12.52,0
1966-07,11.97,0
1966-08,10.08,0
1966-09,6.94,0
1966-10,-7.52,0
1966-11,-11.86,0
1966-12,-21.91,0
1967-01,-17.88,0
1967-02,-17.92,0
1967-03,-7.75,0
1967-04,-1.28,0
1967-05,5.62,0
1967-06,10.88,0
1967-07,12.4,0
1967-08,12.1,0
1967-09,6.66,0
1967-10,-6.59,0
1967-11,-9.67,0
1967-12,-16.77,0
1968-01,-18.08,0
1968-02,-16.58,0
1968-03,-8.59,0
1968-04,-3.34,0
1968-05,5.36,0
1968-06,10.44,0
1968-07,14.2,0
1968-08,11.99,0
1968-09,2.74,0
1968-10,-7.65,0
1968-11,-13.79,0
1968-12,-21.09,0
1969-01,-22.58,0
1969-02,-16.12,0
1969-03,-8.86,0
1969-04,-1.03,0
1969-05,6.29,0
1969-06,12.61,0
1969-07,11.49,0
1969-08,8.57,0
1969-09,7.75,0
1969-10,1.67,0
1969-11,-16.37,0
1969-12,-9.65,0
1970-01,-27.41,0
1970-02,-9.34,0
1970-03,-6.06,0
1970-04,-4.01,0
1970-05,6.87,0
1970-06,10.03,0
1970-07,12.16,0
1970-08,10.49,0
1970-09,3.8,0
1970-10,-7.0,0
1970-11,-6.86,0
1970-12,-19.92,0
1971-01,-25.95,0
1971-02,-17.35,0
1971-03,, 
1971-04,, 
1971-05,3.0,0
1971-06,12.57,0
1971-07,12.29,0
1971-08,11.62,0
1971-09,5.31,0
1971-10,-5.82,0
1971-11,-12.19,0
1971-12,, 
