Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-17.46,k
1965-02,-9.08,k
1965-03,-9.45,k
1965-04,, 
1965-05,, 
1965-06,, 
1965-07,9.73,k
1965-08,9.47,k
1965-09,5.92,k
1965-10,0.27,k
1965-11,-12.23,k
1965-12,-19.3,k
1966-01,-20.58,k
1966-02,-23.31,k
1966-03,-14.8,k
1966-04,-8.23,k
1966-05,0.74,k
1966-06,10.73,k
1966-07,11.53,k
1966-08,8.41,k
1966-09,1.34,k
1966-10,-5.33,k
1966-11,-7.85,k
1966-12,-13.33,k
1967-01,-20.81,k
1967-02,-13.48,k
1967-03,-6.49,k
1967-04,-4.15,k
1967-05,1.73,k
1967-06,8.1,k
1967-07,10.66,k
1967-08,10.93,k
1967-09,7.21,k
1967-10,-2.64,k
1967-11,-4.53,k
1967-12,-20.65,k
1968-01,-23.09,k
1968-02,-17.43,k
1968-03,-10.16,k
1968-04,-2.88,k
1968-05,-1.45,k
1968-06,9.1,k
1968-07,9.97,k
1968-08,8.07,k
1968-09,3.69,k
1968-10,-8.87,k
1968-11,-8.87,k
1968-12,-7.32,k
1969-01,-19.56,k
1969-02,-22.3,k
1969-03,-11.04,k
1969-04,-6.09,k
1969-05,-0.72,k
1969-06,10.09,k
1969-07,11.5,k
1969-08,11.99,k
1969-09,4.03,k
1969-10,-0.16,k
1969-11,-12.98,k
1969-12,-16.84,k
1970-01,-17.26,k
1970-02,-18.82,k
1970-03,-9.58,k
1970-04,-7.57,k
1970-05,2.28,k
1970-06,12.0,k
1970-07,12.09,k
1970-08,9.87,k
1970-09,4.23,k
1970-10,-1.46,k
1970-11,-10.81,k
1970-12,-9.25,k
1971-01,-13.46,k
1971-02,-15.45,k
1971-03,-16.15,k
1971-04,-6.53,k
1971-05,1.14,k
1971-06,8.86,k
1971-07,10.33,k
1971-08,9.83,k
1971-09,3.96,k
1971-10,-2.0,k
1971-11,-13.91,k
1971-12,-9.68,k
1972-01,-13.93,k
1972-02,-15.21,k
1972-03,-7.96,k
1972-04,-3.3,k
1972-05,2.24,k
1972-06,10.65,k
1972-07,13.75,k
1972-08,10.4,k
1972-09,4.14,k
1972-10,-0.97,k
1972-11,-10.55,k
1972-12,-7.35,k
1974-01,-12.22,k
1974-02,-10.79,k
