Date [YYYY-MM],Temperature [°C],QCFLAG
1952-01,, 
1952-02,, 
1952-03,-3.96,E
1952-04,5.37,E
1952-05,7.39,E
1952-06,12.39,E
1952-07,15.39,E
1952-08,13.67,E
1952-09,8.39,E
1952-10,2.98,E
1952-11,-2.13,E
1952-12,-5.52,E
1953-01,-6.73,E
1953-02,-6.81,E
1953-03,3.71,E
1953-04,4.58,E
1953-05,9.05,E
1953-06,15.47,E
1953-07,16.26,E
1953-08,14.81,E
1953-09,10.29,E
1953-10,7.34,E
1953-11,2.5,E
1953-12,-0.33,E
1954-01,-6.9,E
1954-02,-8.57,E
1954-03,-0.8,E
1954-04,2.22,E
1954-05,9.23,E
1954-06,13.55,E
1954-07,15.71,E
1954-08,14.86,E
1954-09,10.6,E
1954-10,4.69,E
1954-11,-0.03,E
1954-12,-0.18,E
1955-01,-4.72,E
1955-02,-7.22,E
1955-03,-3.88,E
1955-04,1.08,E
1955-05,5.73,E
1955-06,, 
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,0.0,E
1955-12,-7.14,E
1956-01,-7.32,E
1956-02,-10.23,E
1956-03,-2.34,E
1956-04,0.01,E
1956-05,9.2,E
1956-06,13.39,E
1956-07,15.07,E
1956-08,12.66,E
1956-09,10.67,E
1956-10,5.21,E
1956-11,-4.23,E
1956-12,-3.42,E
1957-01,-1.82,E
1957-02,-3.87,E
1957-03,-4.06,E
1957-04,2.68,E
1957-05,7.11,E
1957-06,11.71,E
1957-07,16.37,E
1957-08,14.37,E
1957-09,9.1,E
1957-10,5.08,E
1957-11,0.62,E
1957-12,-2.59,E
1958-01,-6.98,E
1958-02,-9.13,E
1958-03,-5.6,E
1958-04,2.07,E
1958-05,7.69,E
1958-06,11.61,E
1958-07,15.32,E
1958-08,15.13,E
1958-09,12.32,E
1958-10,7.32,E
1958-11,2.36,E
1958-12,-4.79,E
1959-01,-6.88,E
1959-02,0.15,E
1959-03,2.36,E
1959-04,4.67,E
1959-05,8.93,E
1959-06,13.28,E
1959-07,17.31,E
1959-08,15.59,E
1959-09,11.11,E
1959-10,6.31,E
1959-11,2.2,E
1959-12,-0.68,E
1960-01,-6.41,E
1960-02,-7.49,E
1960-03,-1.13,E
1960-04,3.5,E
1960-05,9.94,E
1960-06,16.55,E
1960-07,16.75,E
1960-08,14.88,E
1960-09,11.12,E
1960-10,3.5,E
1960-11,0.85,E
1960-12,-1.49,E
1961-01,-5.41,E
1961-02,-0.31,E
1961-03,3.38,E
1961-04,4.53,E
1961-05,8.46,E
1961-06,15.02,E
1961-07,15.66,E
1961-08,14.55,E
1961-09,11.76,E
1961-10,9.4,E
1961-11,1.95,E
1961-12,-5.17,E
1962-01,-4.8,E
1962-02,-3.33,E
1962-03,-5.14,E
1962-04,3.78,E
1962-05,7.14,E
1962-06,12.87,E
1962-07,14.51,E
1962-08,13.76,E
1962-09,10.14,E
1962-10,6.78,E
1962-11,-0.97,E
1962-12,-5.71,E
1963-01,-7.53,E
1963-02,-9.89,E
1963-03,-3.75,E
1963-04,3.19,E
1963-05,10.19,E
1963-06,13.62,E
1963-07,15.49,E
1963-08,15.28,E
1963-09,11.57,E
1963-10,5.61,E
1963-11,-0.02,E
1963-12,-1.79,E
1964-01,-1.52,E
1964-02,-5.36,E
1964-03,-1.97,E
1964-04,4.36,E
1964-05,9.68,E
1964-06,12.9,E
1964-07,14.24,E
1964-08,13.27,E
1964-09,9.98,E
1964-10,5.78,E
1964-11,-0.79,E
1964-12,-4.01,E
1965-01,-4.12,E
1965-02,-3.32,E
1965-03,-1.26,E
1965-04,3.68,E
1965-05,6.47,E
1965-06,13.31,E
1965-07,13.7,E
1965-08,13.25,E
1965-09,11.17,E
1965-10,5.97,E
1965-11,-4.02,E
1965-12,-9.34,E
1966-01,-11.82,E
1966-02,-15.33,E
1966-03,-3.88,E
1966-04,-0.35,E
1966-05,7.57,E
1966-06,,E
1966-07,,E
1966-08,,E
1966-09,,E
1966-10,,E
1966-11,,E
1966-12,,E
1967-01,,E
1967-02,,E
1967-03,,E
1967-04,,E
1967-05,,E
1967-06,,E
1967-07,,E
1967-08,,E
1967-09,,E
1967-10,,E
1967-11,,E
1967-12,,E
1968-01,-9.98,E
1968-02,-5.77,E
1968-03,0.28,E
1968-04,5.24,E
1968-05,6.72,E
1968-06,15.62,E
1968-07,15.57,E
1968-08,15.17,E
1968-09,10.12,E
1968-10,3.2,E
1968-11,-3.82,E
1968-12,-2.67,E
1969-01,-6.01,E
1969-02,-9.91,E
1969-03,-3.67,E
1969-04,3.19,E
1969-05,6.76,E
1969-06,15.37,E
1969-07,15.96,E
1969-08,17.27,E
1969-09,10.35,E
1969-10,6.53,E
1969-11,-3.07,E
1969-12,-6.37,E
1970-01,-9.0,E
1970-02,-12.72,E
1970-03,-2.17,E
1970-04,1.11,E
1970-05,8.56,E
1970-06,15.7,E
1970-07,14.21,E
1970-08,14.84,E
1970-09,10.19,E
1970-10,5.88,E
1970-11,-1.02,E
1970-12,-1.59,E
1971-01,-2.08,E
1971-02,-3.15,E
1971-03,-3.82,E
1971-04,2.34,E
1971-05,8.59,E
1971-06,13.28,E
1971-07,16.38,E
1971-08,15.51,E
1971-09,10.38,E
1971-10,5.79,E
1971-11,-1.32,E
1971-12,-0.75,E
1972-01,-7.66,E
1972-02,-3.88,E
1972-03,-0.47,E
1972-04,2.54,E
1972-05,7.36,E
1972-06,14.19,E
1972-07,18.68,E
1972-08,15.17,E
1972-09,10.24,E
1972-10,5.79,E
1972-11,1.2,E
1972-12,1.72,E
1973-01,1.3,E
1973-02,-2.37,E
1973-03,2.81,E
1973-04,3.32,E
1973-05,8.72,E
1973-06,15.44,E
1973-07,19.22,E
1973-08,14.85,E
1973-09,9.08,E
1973-10,3.73,E
1973-11,-2.43,E
1973-12,-5.91,E
1974-01,-1.49,E
1974-02,-0.57,E
1974-03,-0.08,E
1974-04,5.3,E
1974-05,7.76,E
1974-06,14.71,E
1974-07,15.47,E
1974-08,15.3,E
1974-09,11.34,E
1974-10,4.55,E
1974-11,0.92,E
1974-12,-1.84,E
1975-01,-0.97,E
1975-02,-0.04,E
1975-03,1.21,E
1975-04,3.22,E
1975-05,9.29,E
1975-06,13.32,E
1975-07,17.16,E
1975-08,16.86,E
1975-09,12.0,E
1975-10,6.24,E
1975-11,2.24,E
1975-12,-0.55,E
1976-01,-8.2,E
1976-02,-3.31,E
1976-03,-4.09,E
1976-04,3.25,E
1976-05,9.79,E
1976-06,13.02,E
1976-07,15.31,E
1976-08,16.01,E
1976-09,7.85,E
1976-10,4.48,E
1976-11,0.55,E
1976-12,-5.53,E
1977-01,-4.86,E
