Date [YYYY-MM],Temperature [°C],QCFLAG
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,-8.98,C
2004-11,-26.09,C
2004-12,-34.47,C
2005-01,-34.71,C
2005-02,-33.72,C
2005-03,-27.77,C
2005-04,-17.18,C
2005-05,-10.23,C
2005-06,1.88,C
2005-07,7.76,C
2005-08,7.23,C
2005-09,-0.66,C
2005-10,-6.48,C
2005-11,-18.25,C
2005-12,-29.35,C
2006-01,-29.06,C
2006-02,-28.66,C
2006-03,-24.67,C
2006-04,-18.56,C
2006-05,-4.8,C
2006-06,4.09,C
2006-07,8.5,C
2006-08,8.37,C
2006-09,1.29,C
2006-10,-4.79,C
2006-11,-18.33,C
2006-12,-25.17,C
2007-01,-30.21,C
2007-02,-28.07,C
2007-03,-30.0,C
2007-04,-17.4,C
2007-05,-10.92,C
2007-06,2.23,C
2007-07,9.71,C
2007-08,7.53,C
2007-09,-0.31,C
2007-10,-6.96,C
2007-11,-23.8,C
2007-12,-27.12,C
2008-01,-31.6,C
2008-02,-35.19,C
2008-03,-33.79,C
2008-04,-17.74,C
2008-05,-4.52,C
2008-06,4.01,C
2008-07,11.13,C
2008-08,7.58,C
2008-09,-0.35,C
2008-10,-5.91,C
2008-11,-19.47,C
2008-12,-28.68,C
2009-01,-28.66,C
2009-02,-33.1,C
2009-03,-29.09,C
2009-04,-18.27,C
2009-05,-9.65,C
2009-06,1.35,C
2009-07,11.34,C
2009-08,7.47,C
2009-09,1.23,C
2009-10,-9.96,C
2009-11,-22.22,C
2009-12,-22.65,C
2010-01,-28.84,C
2010-02,-24.44,C
2010-03,, 
2010-04,-13.1,C
2010-05,-8.71,C
2010-06,2.14,C
2010-07,10.99,C
2010-08,8.42,C
2010-09,2.49,C
2010-10,-4.84,C
2010-11,-13.67,C
2010-12,-20.05,C
2011-01,-26.51,C
2011-02,-33.99,C
2011-03,-28.48,C
2011-04,-23.91,C
2011-05,-9.03,C
2011-06,3.68,C
2011-07,10.36,C
2011-08,, 
2011-09,1.31,C
2011-10,-6.86,C
2011-11,-15.79,C
2011-12,-26.2,C
2012-01,-32.71,C
2012-02,-27.64,C
2012-03,-30.24,C
2012-04,-19.14,C
2012-05,-6.45,C
2012-06,2.92,C
2012-07,9.44,C
2012-08,7.69,C
2012-09,2.62,C
2012-10,-7.45,C
2012-11,-20.47,C
2012-12,-23.26,C
2013-01,-31.89,C
2013-02,-33.19,C
2013-03,-27.42,C
2013-04,-19.45,C
2013-05,-10.49,C
2013-06,4.84,C
2013-07,8.1,C
2013-08,6.39,C
2013-09,-0.4,C
2013-10,-6.27,C
2013-11,-22.2,C
2013-12,-29.49,C
2014-01,-32.42,C
2014-02,-31.81,C
2014-03,-29.5,C
2014-04,-19.1,C
2014-05,-6.16,C
2014-06,2.71,C
2014-07,10.17,C
2014-08,6.38,C
2014-09,-0.78,C
2014-10,-9.45,C
2014-11,-21.55,C
2014-12,-30.28,C
2015-01,-33.15,C
2015-02,-34.63,C
2015-03,-28.66,C
2015-04,-20.85,C
2015-05,-8.59,C
2015-06,3.33,C
2015-07,9.68,C
2015-08,7.52,C
2015-09,2.08,C
2015-10,-10.35,C
2015-11,-19.3,C
2015-12,-27.93,C
2016-01,-26.83,C
2016-02,-33.79,C
2016-03,-29.19,C
2016-04,-21.56,C
2016-05,-6.65,C
2016-06,4.63,C
2016-07,10.62,C
2016-08,8.3,C
2016-09,1.86,C
2016-10,-8.12,C
2016-11,-15.58,C
2016-12,-23.88,C
2017-01,-28.54,C
2017-02,-29.73,C
2017-03,-27.45,C
2017-04,-20.46,C
2017-05,-5.74,C
2017-06,, 
2017-07,, 
2017-08,8.59,C
2017-09,0.28,C
2017-10,-9.08,C
2017-11,, 
2017-12,-27.5,|
2018-01,-32.25,|
2018-02,-38.55,|
2018-03,-26.64,C
2018-04,-19.92,C
2018-05,-10.95,C
2018-06,2.09,C
2018-07,8.38,C
2018-08,5.18,C
2018-09,-0.43,C
2018-10,, 
2018-11,, 
2018-12,, 
2019-01,, 
2019-02,-32.2,|
2019-03,-29.35,|
2019-04,-21.52,S
2019-05,-3.35,|
2019-06,,|
2019-07,, 
2019-08,, 
2019-09,2.22,C
2019-10,-6.04,C
2019-11,-18.17,C
2019-12,-28.23,C
2020-01,-29.02,C
2020-02,-34.79,C
2020-03,-29.59,C
2020-04,-22.11,C
2020-05,-9.56,C
2020-06,4.87,C
2020-07,12.79,C
2020-08,8.32,C
2020-09,1.19,C
2020-10,-5.4,C
2020-11,-19.3,C
2020-12,-25.82,C
2021-01,-25.17,C
2021-02,-29.26,C
2021-03,-29.02,C
2021-04,-18.77,C
2021-05,-7.51,C
2021-06,2.2,C
2021-07,7.61,C
2021-08,5.43,C
2021-09,0.76,C
2021-10,-0.22,C
2021-11,-14.93,C
2021-12,-24.1,C
