Date [YYYY-MM],Temperature [°C],QCFLAG
1946-01,,C
1946-02,,C
1946-03,, 
1946-04,, 
1946-05,,C
1946-06,,C
1946-07,,C
1946-08,,C
1946-09,,C
1946-10,,C
1946-11,,C
1946-12,,C
1947-01,,C
1947-02,, 
1947-03,, 
1947-04,,C
1947-05,,C
1947-06,,C
1947-07,,C
1947-08,,C
1947-09,,C
1947-10,-3.87,C
1947-11,-7.37,C
1947-12,-15.46,C
1948-01,-27.34,C
1948-02,-26.36,C
1948-03,-25.69,C
1948-04,, 
1948-05,-3.95,C
1948-06,4.71,C
1948-07,10.54,C
1948-08,8.3,C
1948-09,4.28,C
1948-10,-2.57,C
1948-11,-9.22,C
1948-12,-23.9,C
1949-01,-28.54,C
1949-02,-33.5,C
1949-03,-22.84,C
1949-04,-17.19,C
1949-05,-5.89,C
1949-06,5.3,C
1949-07,8.29,C
1949-08,8.48,C
1949-09,2.01,C
1949-10,-3.67,C
1949-11,-12.61,C
1949-12,, 
1950-01,-32.61,C
1950-02,-29.91,C
1950-03,-17.7,C
1950-04,-12.41,C
1950-05,-2.66,C
1950-06,4.07,C
1950-07,7.8,C
1950-08,6.18,C
1950-09,, 
1950-10,-6.49,C
1950-11,-13.24,C
1950-12,-14.48,C
1951-01,-29.93,C
1951-02,-28.72,C
1951-03,-17.54,C
1951-04,-11.01,C
1951-05,-3.86,C
1951-06,4.85,C
1951-07,7.62,C
1951-08,6.24,C
1951-09,3.44,C
1951-10,-5.72,C
1951-11,-13.51,C
1951-12,-24.85,C
1952-01,-28.48,C
1952-02,-27.85,C
1952-03,-20.03,C
1952-04,-13.64,C
1952-05,0.32,C
1952-06,4.93,C
1952-07,8.64,C
1952-08,6.28,C
1952-09,2.35,C
1952-10,-7.79,C
1952-11,-10.63,C
1952-12,-15.9,C
1953-01,-27.93,C
1953-02,-24.57,C
1953-03,-23.23,C
1953-04,-4.22,C
1953-05,-1.59,C
1953-06,3.09,C
1953-07,6.34,C
1953-08,7.43,C
1953-09,1.66,C
1953-10,-5.25,C
1953-11,-14.72,C
1953-12,-29.75,C
1954-01,-30.78,C
1954-02,-28.87,C
1954-03,-18.6,C
1954-04,-16.06,C
1954-05,-0.51,C
1954-06,3.6,C
1954-07,9.91,C
1954-08,8.9,C
1954-09,3.54,C
1954-10,-4.77,C
1954-11,-17.19,C
1954-12,-22.27,C
1955-01,-22.25,C
1955-02,-23.13,C
1955-03,-20.34,C
1955-04,-13.72,C
1955-05,0.43,C
1955-06,6.05,C
1955-07,9.16,C
1955-08,7.92,C
1955-09,1.54,C
1955-10,0.55,C
1955-11,-10.8,C
1955-12,-16.22,C
1956-01,-25.45,C
1956-02,-21.08,C
1956-03,-22.58,C
1956-04,-10.65,C
1956-05,-6.23,C
1956-06,3.18,C
1956-07,7.22,C
1956-08,6.88,C
1956-09,1.6,C
1956-10,-5.79,C
1956-11,-16.87,C
1956-12,-27.13,C
1957-01,-33.79,C
1957-02,-25.91,C
1957-03,-18.3,C
1957-04,-15.45,C
1957-05,-5.24,C
1957-06,3.3,C
1957-07,8.92,C
1957-08,6.75,C
1957-09,4.09,C
1957-10,-6.14,C
1957-11,-14.79,C
1957-12,-20.66,C
1958-01,-21.82,C
1958-02,-22.39,C
1958-03,-17.32,C
1958-04,-14.85,C
1958-05,-1.51,C
1958-06,3.99,C
1958-07,7.59,C
1958-08,6.04,C
1958-09,2.92,C
1958-10,-4.75,C
1958-11,-17.18,C
1958-12,-17.94,C
1959-01,-18.72,C
1959-02,-30.94,C
1959-03,-27.38,C
1959-04,-15.44,C
1959-05,-2.64,C
1959-06,2.14,C
1959-07,7.1,C
1959-08,6.41,C
1959-09,2.19,C
1959-10,-8.95,C
1959-11,-11.12,C
1959-12,-19.5,C
1960-01,-21.36,C
1960-02,-15.04,C
1960-03,-26.42,C
1960-04,-18.18,C
1960-05,-1.31,C
1960-06,3.91,C
1960-07,8.17,C
1960-08,6.99,C
1960-09,2.77,C
1960-10,-1.76,C
1960-11,-11.22,C
1960-12,-22.11,C
1961-01,-29.15,C
1961-02,-29.8,C
1961-03,-29.59,C
1961-04,-10.91,C
1961-05,-5.54,C
1961-06,4.31,C
1961-07,9.97,C
1961-08,6.25,C
1961-09,1.32,C
1961-10,-4.24,C
1961-11,-14.75,C
1961-12,-15.43,C
1962-01,-26.63,C
1962-02,-32.9,C
1962-03,-12.9,C
1962-04,-15.95,C
1962-05,-6.03,C
1962-06,2.64,C
1962-07,6.42,C
1962-08,6.37,C
1962-09,2.52,C
1962-10,-5.3,C
1962-11,-10.9,C
1962-12,-20.26,C
1963-01,-20.55,C
1963-02,-19.82,C
1963-03,-26.74,C
1963-04,-11.14,C
1963-05,-4.63,C
1963-06,1.5,C
1963-07,6.65,C
1963-08,7.17,C
1963-09,-0.1,C
1963-10,-6.09,C
1963-11,-12.67,C
1963-12,-19.78,C
1964-01,-26.8,C
1964-02,-25.24,C
1964-03,-31.12,C
1964-04,-17.27,C
1964-05,-4.15,C
1964-06,2.49,C
1964-07,7.62,C
1964-08,7.42,C
1964-09,4.04,C
1964-10,-7.26,C
1964-11,-13.58,C
1964-12,-19.21,C
1965-01,-27.33,C
1965-02,-23.21,C
1965-03,-19.74,C
1965-04,-16.41,C
1965-05,0.18,C
1965-06,3.97,C
1965-07,8.12,C
1965-08,5.32,C
1965-09,2.27,C
1965-10,-7.91,C
1965-11,-10.9,C
1965-12,-21.55,C
1966-01,-24.12,C
1966-02,-21.11,C
1966-03,-22.94,C
1966-04,-11.28,C
1966-05,-4.72,C
1966-06,2.75,C
1966-07,8.32,C
1966-08,8.38,C
1966-09,4.76,C
1966-10,-0.95,C
1966-11,-11.11,C
1966-12,-20.86,C
1967-01,-23.42,C
1967-02,-35.54,C
1967-03,-26.48,C
1967-04,-17.42,C
1967-05,-0.73,C
1967-06,2.86,C
1967-07,7.72,C
1967-08,7.17,C
1967-09,1.05,C
1967-10,-6.17,C
1967-11,-14.55,C
1967-12,-19.47,C
1968-01,-27.43,C
1968-02,-24.17,C
1968-03,-26.83,C
1968-04,-10.49,C
1968-05,-4.18,C
1968-06,2.82,C
1968-07,6.24,C
1968-08,6.7,C
1968-09,3.26,C
1968-10,0.01,C
1968-11,-12.01,C
1968-12,-18.86,C
1969-01,-19.71,C
1969-02,-16.9,C
1969-03,-22.91,C
1969-04,-19.46,C
1969-05,-3.54,C
1969-06,3.65,C
1969-07,9.77,C
1969-08,6.86,C
1969-09,1.89,C
1969-10,-5.39,C
1969-11,-10.46,C
1969-12,-20.29,C
1970-01,-24.15,C
1970-02,-26.23,C
1970-03,-18.51,C
1970-04,-16.65,C
1970-05,-6.83,C
1970-06,1.64,C
1970-07,5.91,C
1970-08,6.46,C
1970-09,2.15,C
1970-10,-3.2,C
1970-11,-9.86,C
1970-12,-23.08,C
1971-01,-22.34,C
1971-02,-26.93,C
1971-03,-17.77,C
1971-04,-12.9,C
1971-05,-4.0,C
1971-06,3.75,C
1971-07,6.59,C
1971-08,7.07,C
1971-09,1.39,C
1971-10,-3.19,C
1971-11,-11.87,C
1971-12,-29.87,C
1972-01,-32.37,C
1972-02,-31.07,C
1972-03,-27.51,C
1972-04,-15.26,C
1972-05,-6.85,C
1972-06,-0.09,C
1972-07,5.68,C
1972-08,5.18,C
1972-09,0.81,C
1972-10,-7.04,C
1972-11,-15.59,C
1972-12,-28.58,C
1973-01,-29.09,C
1973-02,-29.8,C
1973-03,-25.53,C
1973-04,-14.29,C
1973-05,-3.28,C
1973-06,3.59,C
1973-07,7.28,C
1973-08,7.97,C
1973-09,4.24,C
1973-10,-2.84,C
1973-11,-7.52,C
1973-12,-22.8,C
1974-01,-30.69,C
1974-02,-26.24,C
1974-03,-24.98,C
1974-04,-17.24,C
1974-05,-2.7,C
1974-06,5.42,C
1974-07,8.56,C
1974-08,6.96,C
1974-09,1.68,C
1974-10,-5.08,C
1974-11,-13.88,C
1974-12,-27.83,C
1975-01,-29.64,C
1975-02,-24.75,C
1975-03,-25.52,C
1975-04,-16.2,C
1975-05,-3.18,C
1975-06,6.83,C
1975-07,7.64,C
1975-08,8.28,C
1975-09,2.65,C
1975-10,-2.91,C
1975-11,-12.56,C
1975-12,-22.57,C
1976-01,-25.32,C
1976-02,-29.4,C
1976-03,-25.66,C
1976-04,-14.68,C
1976-05,-2.68,C
1976-06,3.41,C
1976-07,5.95,C
1976-08,5.13,C
1976-09,1.76,C
1976-10,-10.38,C
1976-11,-13.29,C
1976-12,-22.12,C
1977-01,-16.18,C
1977-02,-24.82,C
1977-03,-16.3,C
1977-04,-14.09,C
1977-05,-2.42,C
1977-06,4.37,C
1977-07,8.06,C
1977-08,7.05,C
1977-09,2.5,C
1977-10,-3.73,C
1977-11,-6.96,C
1977-12,-22.82,C
1978-01,-30.7,C
1978-02,-22.21,C
1978-03,-27.58,C
1978-04,-15.88,C
1978-05,-6.29,C
1978-06,0.57,C
1978-07,5.78,C
1978-08,6.75,C
1978-09,1.91,C
1978-10,-9.93,C
1978-11,-21.84,C
1978-12,-15.03,C
1979-01,-21.59,C
1979-02,-32.2,C
1979-03,-21.66,C
1979-04,-11.18,C
1979-05,-0.44,C
1979-06,2.65,C
1979-07,7.48,C
1979-08,6.24,C
1979-09,1.95,C
1979-10,-3.41,C
1979-11,-15.21,C
1979-12,-23.51,C
1980-01,-20.4,C
1980-02,-25.26,C
1980-03,-19.44,C
1980-04,-15.74,C
1980-05,-0.94,C
1980-06,4.38,C
