Date [YYYY-MM],Temperature [°C],QCFLAG
1969-04,3.4,{
1969-05,5.8,{
1969-06,7.6,{
1969-07,8.2,{
1969-08,9.2,{
1969-09,7.1,{
1969-10,4.9,{
1969-11,3.3,{
1969-12,2.9,{
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,, 
1970-05,, 
1970-06,, 
1970-07,, 
1970-08,8.3,{
1970-09,, 
1970-10,, 
1970-11,, 
1970-12,, 
