Date [YYYY-MM],Temperature [°C],QCFLAG
1981-01,-4.05,{
1981-02,-11.35,{
1981-03,-2.15,{
1981-04,-2.1,{
1981-05,8.84,{
1981-06,10.6,{
1981-07,14.4,{
1981-08,12.85,{
1981-09,6.5,{
1981-10,1.7,{
1981-11,-4.8,{
1981-12,-16.29,{
1982-01,-31.2,{
1982-02,-18.1,{
1982-03,-9.39,{
1982-04,-2.19,{
1982-05,5.35,{
1982-06,12.8,{
1982-07,15.0,{
1982-08,11.5,{
1982-09,8.6,{
1982-10,-2.0,{
1982-11,-11.25,{
1982-12,-12.3,{
1983-01,-19.4,{
1983-02,-11.7,{
1983-03,-7.5,{
1983-04,2.3,{
1983-05,8.0,{
1983-06,12.95,{
1983-07,13.65,{
1983-08,11.54,{
1983-09,4.6,{
1983-10,0.39,{
1983-11,-9.25,{
1983-12,-23.9,{
1984-01,-12.79,{
1984-02,-6.3,{
1984-03,0.1,{
1984-04,2.55,{
1984-05,6.8,{
1984-06,11.25,{
1984-07,12.5,{
1984-08,11.8,{
1984-09,6.35,{
1984-10,-1.9,{
1984-11,-10.45,{
1984-12,-18.15,{
1985-01,-4.65,{
1985-02,-18.2,{
1985-03,-6.0,{
1985-04,-0.9,{
1985-05,6.2,{
1985-06,9.64,{
1985-07,13.9,{
1985-08,11.15,{
1985-09,6.9,{
1985-10,-2.69,{
1985-11,-18.15,{
1985-12,-6.65,{
1986-01,-7.75,{
1986-02,-12.75,{
1986-03,-7.3,{
1986-04,-4.45,{
1986-05,5.39,{
1986-06,11.35,{
1986-07,14.25,{
1986-08,11.1,{
1986-09,6.55,{
1986-10,2.5,{
1986-11,-11.45,{
1986-12,-5.04,{
1987-01,-9.0,{
1987-02,-6.8,{
1987-03,-10.0,{
1987-04,1.34,{
1987-05,6.45,{
1987-06,10.5,{
1987-07,15.0,{
1987-08,11.7,{
1987-09,8.0,{
1987-10,2.75,{
1987-11,-3.3,{
1987-12,-9.7,{
1988-01,-18.5,{
1988-02,-9.89,{
1988-03,-2.95,{
1988-04,1.95,{
1988-05,7.1,{
1988-06,11.75,{
1988-07,12.55,{
1988-08,12.15,{
1988-09,5.95,{
1988-10,0.79,{
1988-11,-7.85,{
1988-12,-10.6,{
1989-01,-21.7,{
1989-02,-17.59,{
1989-03,-11.9,{
1989-04,3.2,{
1989-05,9.1,{
1989-06,12.55,{
1989-07,16.0,{
1989-08,15.04,{
1989-09,8.55,{
1989-10,-0.39,{
1989-11,-12.15,{
1989-12,-6.8,{
1990-01,-17.9,{
1990-02,-20.7,{
1990-03,-3.55,{
1990-04,2.7,{
1990-05,8.3,{
1990-06,11.75,{
1990-07,14.95,{
1990-08,13.95,{
1990-09,8.9,{
1990-10,-1.55,{
1990-11,-19.1,{
1990-12,-17.6,{
2013-01,, 
2013-02,-6.95,C
2013-03,, 
2013-04,-3.6,C
2013-05,8.4,C
2013-06,15.07,C
2013-07,15.47,C
2013-08,14.75,C
2013-09,9.31,C
2013-10,2.57,C
2013-11,-10.83,C
2013-12,-18.9,C
2014-01,-6.03,C
2014-02,-17.42,C
2014-03,-9.55,C
2014-04,1.31,C
2014-05,9.28,C
2014-06,11.29,C
2014-07,14.81,C
2014-08,13.33,C
2014-09,7.82,C
2014-10,1.36,C
2014-11,-7.72,C
2014-12,-9.53,C
2015-01,-11.88,C
2015-02,-12.38,C
2015-03,-3.64,C
2015-04,2.86,C
2015-05,11.75,C
2015-06,13.69,C
2015-07,14.43,C
2015-08,12.07,C
2015-09,6.89,C
2015-10,2.83,C
2015-11,-7.28,C
2015-12,-12.54,C
2016-01,-8.68,C
2016-02,-5.7,C
2016-03,-1.72,C
2016-04,5.09,C
2016-05,9.84,C
2016-06,14.0,C
2016-07,15.57,C
2016-08,14.33,C
2016-09,8.25,C
2016-10,-1.48,C
2016-11,-5.15,C
2016-12,-16.04,C
2017-01,-14.24,C
2017-02,-12.94,C
2017-03,-12.0,C
2017-04,2.79,C
2017-05,8.46,C
2017-06,12.76,C
2017-07,13.86,C
2017-08,14.31,C
2017-09,9.11,C
2017-10,1.54,C
2017-11,-14.66,C
2017-12,-12.05,C
2018-01,-14.24,C
2018-02,-18.3,C
2018-03,-7.43,C
2018-04,-0.42,C
2018-05,8.47,C
2018-06,12.54,C
2018-07,16.18,C
2018-08,14.02,C
2018-09,6.34,C
2018-10,2.61,C
2018-11,-5.1,C
2018-12,-9.48,C
2019-01,-14.27,C
2019-02,-17.59,C
2019-03,-1.69,C
2019-04,2.19,C
2019-05,10.59,C
2019-06,13.84,C
2019-07,16.73,C
2019-08,12.65,C
2019-09,10.0,C
2019-10,0.02,C
2019-11,-4.89,C
2019-12,-9.17,C
2020-01,-21.84,C
2020-02,-11.19,C
2020-03,-9.39,C
2020-04,1.3,C
2020-05,9.22,C
2020-06,11.67,C
2020-07,14.06,C
2020-08,11.99,C
2020-09,7.86,C
2020-10,-1.24,C
2020-11,-11.94,C
2020-12,-9.89,C
2021-01,-10.61,C
2021-02,-20.0,C
2021-03,-8.47,C
2021-04,-0.84,C
2021-05,7.08,C
2021-06,13.99,C
2021-07,15.42,C
2021-08,13.37,C
2021-09,7.13,C
2021-10,1.12,C
2021-11,-11.22,C
2021-12,-18.35,C
