Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,, 
1945-02,, 
1945-03,-29.93,r
1945-04,-9.71,r
1945-05,0.93,r
1945-06,7.69,r
1945-07,11.59,r
1945-08,9.73,r
1945-09,-0.28,r
1945-10,-14.55,r
1945-11,-24.76,r
1945-12,-30.55,r
1946-01,-38.49,r
1946-02,-36.66,r
1946-03,-31.16,r
1946-04,-16.58,r
1946-05,-3.49,r
1946-06,7.21,r
1946-07,11.46,r
1946-08,8.64,r
1946-09,0.7,r
1946-10,-15.42,r
1946-11,-25.17,r
1946-12,-32.13,r
1947-01,-35.68,r
1947-02,-29.77,r
1947-03,-27.89,r
1947-04,-13.87,r
1947-05,-3.14,r
1947-06,7.07,r
1947-07,8.13,r
1947-08,7.79,r
1947-09,3.17,r
1947-10,-12.68,r
1947-11,-29.98,r
1947-12,-38.01,r
1948-01,-34.58,r
1948-02,-25.71,r
1948-03,-23.6,r
1948-04,-11.69,r
1948-05,3.36,r
1948-06,11.25,r
1948-07,8.93,r
1948-08,8.76,r
1948-09,-1.83,r
1948-10,-16.71,r
1948-11,-30.01,r
1948-12,-31.11,r
1949-01,-37.15,r
1949-02,-32.8,r
1949-03,-29.68,r
1949-04,-15.82,r
1949-05,-2.87,r
1949-06,9.96,r
1949-07,10.29,r
1949-08,6.25,r
1949-09,-0.52,r
1949-10,-14.54,r
1949-11,-32.12,r
1949-12,-33.85,r
1950-01,-17.8,r
1950-02,-21.87,r
1950-03,-27.71,r
1950-04,-20.14,r
1950-05,-9.14,r
1950-06,6.6,r
1950-07,9.22,r
1950-08,6.91,r
1950-09,-2.27,r
1950-10,-13.66,r
1950-11,-21.53,r
1950-12,-36.47,r
1951-01,-34.89,r
1951-02,-33.52,r
1951-03,-20.17,r
1951-04,-15.49,r
1951-05,-2.85,r
1951-06,9.05,r
1951-07,11.25,r
1951-08,9.21,r
1951-09,2.44,r
1951-10,-12.53,r
1951-11,-28.02,r
1951-12,-29.2,r
1952-01,-38.56,r
1952-02,-40.79,r
1952-03,-23.21,r
1952-04,-15.7,r
1952-05,-4.53,r
1952-06,5.89,r
1952-07,14.99,r
1952-08,11.26,r
1952-09,1.5,r
1952-10,-14.23,r
1952-11,-31.74,r
1952-12,-32.89,r
1953-01,-32.27,r
1953-02,-36.94,r
1953-03,-26.26,r
1953-04,-17.04,r
1953-05,-2.23,r
1953-06,9.66,r
1953-07,11.12,r
1953-08,9.33,r
1953-09,3.48,r
1953-10,-10.7,r
1953-11,-25.21,r
1953-12,-36.84,r
1954-01,-31.63,r
