Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,-0.69,C
1957-07,, 
1957-08,6.27,C
1957-09,, 
1957-10,, 
1957-11,-21.96,C
1957-12,-34.86,C
1958-01,, 
1958-02,, 
1958-03,-28.57,C
1958-04,-22.56,C
1958-05,-5.51,C
1958-06,1.82,C
1958-07,5.66,C
1958-08,9.15,C
1958-09,3.38,C
1958-10,-5.4,C
1958-11,-19.54,C
1958-12,, 
1959-01,, 
1959-02,-29.23,C
1959-03,-28.76,C
1959-04,-18.9,C
1959-05,-11.6,C
1959-06,-0.51,C
1959-07,4.45,C
1959-08,2.99,C
1959-09,0.57,C
1959-10,-9.77,C
1959-11,-19.93,C
1959-12,-22.54,C
1960-01,, 
1960-02,, 
1960-03,-30.68,C
1960-04,-18.54,C
1960-05,-5.56,C
1960-06,, 
1960-07,5.71,C
1960-08,6.65,C
1960-09,1.42,C
1960-10,-7.46,C
1960-11,, 
1960-12,-24.38,C
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,-22.28,C
1961-05,, 
1961-06,, 
1961-07,7.44,C
1961-08,5.81,C
1961-09,-1.27,C
1961-10,-12.26,C
1961-11,-19.48,C
1961-12,, 
1962-01,-30.14,C
1962-02,, 
1962-03,, 
1962-04,-19.47,C
1962-05,-12.44,C
1962-06,4.47,C
1962-07,7.69,C
1962-08,7.85,C
1962-09,1.86,C
1962-10,-4.86,C
1962-11,-21.85,C
1962-12,-25.25,C
1963-01,, 
1963-02,-29.54,C
1963-03,, 
1963-04,-16.07,C
1963-05,-6.34,C
1963-06,2.7,C
1963-07,6.72,C
1963-08,6.27,C
1963-09,0.4,C
1963-10,-7.06,C
1963-11,-18.41,C
1963-12,-23.05,C
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,, 
1964-05,-6.85,C
1964-06,1.0,C
1964-07,5.68,C
1964-08,7.26,C
1964-09,1.19,C
1964-10,-6.89,C
1964-11,-15.94,C
1964-12,, 
1965-01,, 
1965-02,, 
1965-03,, 
1965-04,-17.31,C
1965-05,-8.41,C
1965-06,0.03,C
1965-07,7.0,C
1965-08,5.69,C
1965-09,-1.4,C
1965-10,-7.49,C
1965-11,-20.65,C
1965-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,-22.97,C
1966-05,-3.64,C
1966-06,4.05,C
1966-07,7.94,C
1966-08,7.41,C
1966-09,3.36,C
1966-10,-10.62,C
1966-11,-22.06,C
1966-12,, 
1967-01,-31.47,C
1967-02,, 
1967-03,-28.77,C
1967-04,-20.42,C
1967-05,-7.87,C
1967-06,-0.69,C
1967-07,4.53,C
1967-08,2.63,C
1967-09,-0.2,C
1967-10,-5.04,C
1967-11,-20.31,C
1967-12,-22.94,C
1968-01,-31.54,C
1968-02,, 
1968-03,-24.4,C
1968-04,-20.75,C
1968-05,-8.08,C
1968-06,4.07,C
1968-07,7.01,C
1968-08,6.28,C
1968-09,, 
1968-10,-3.96,C
1968-11,-17.1,C
1968-12,-25.06,C
1969-01,, 
1969-02,, 
1969-03,-27.31,C
1969-04,-16.97,C
1969-05,-8.83,C
1969-06,-0.33,C
1969-07,6.09,C
1969-08,6.15,C
1969-09,2.71,C
1969-10,-2.97,C
1969-11,-19.21,C
1969-12,-19.6,C
1970-01,, 
1970-02,, 
1970-03,, 
1970-04,, 
1970-05,-9.55,C
1970-06,3.41,C
1970-07,8.26,C
1970-08,7.67,C
1970-09,1.39,C
1970-10,-6.03,C
1970-11,-18.52,C
1970-12,, 
1971-01,, 
1971-02,, 
1971-03,-25.17,C
1971-04,-18.62,C
1971-05,-5.46,C
1971-06,4.26,C
1971-07,7.06,C
1971-08,6.33,C
1971-09,2.17,C
1971-10,-3.62,C
1971-11,-22.61,C
1971-12,-28.11,C
1972-01,, 
1972-02,, 
1972-03,-26.31,C
1972-04,-23.03,C
1972-05,-10.01,C
1972-06,0.75,C
1972-07,5.76,C
1972-08,5.46,C
1972-09,-1.77,C
1972-10,-10.48,C
1972-11,-21.08,C
1972-12,-26.69,C
1973-01,-28.13,C
1973-02,, 
1973-03,-31.78,C
1973-04,-18.95,C
1973-05,-4.02,C
1973-06,4.95,C
1973-07,8.47,C
1973-08,8.86,C
1973-09,4.24,C
1973-10,-2.62,C
1973-11,-17.09,C
1973-12,-23.24,C
1974-01,-29.42,C
1974-02,-32.97,C
1974-03,-30.64,C
1974-04,-23.02,C
1974-05,-7.46,C
1974-06,1.42,C
1974-07,7.45,C
1974-08,4.1,C
1974-09,-1.31,C
1974-10,-13.5,C
1974-11,-20.32,C
1974-12,-30.06,C
1975-01,-35.21,C
1975-02,-30.2,C
1975-03,-29.45,C
1975-04,-13.51,C
1975-05,-2.79,C
1975-06,5.35,C
1975-07,5.38,C
1975-08,7.31,C
1975-09,1.78,C
1975-10,-8.21,C
1975-11,-21.21,C
1975-12,-28.88,C
1976-01,-31.09,C
1976-02,-32.05,C
1976-03,-30.04,C
1976-04,-13.49,C
1976-05,-5.33,C
1976-06,1.65,C
1976-07,7.55,C
1976-08,5.16,C
1976-09,2.26,C
1976-10,-5.27,C
1976-11,-16.85,C
1976-12,-28.77,C
1977-01,-28.11,C
1977-02,-29.41,C
1977-03,-28.03,C
1977-04,-16.87,C
1977-05,-5.0,C
1977-06,3.66,C
1977-07,7.76,C
1977-08,8.01,C
1977-09,3.82,C
1977-10,-5.62,C
1977-11,-19.15,C
1977-12,-28.12,C
1978-01,-27.19,C
1978-02,-22.43,C
1978-03,-27.58,C
1978-04,-19.79,C
1978-05,-10.62,C
1978-06,-1.23,C
1978-07,4.7,C
1978-08,3.55,C
1978-09,1.89,C
1978-10,-13.17,C
1978-11,-20.84,C
1978-12,-25.79,C
1979-01,-26.77,C
1979-02,-34.01,C
1979-03,-31.77,C
1979-04,-20.3,C
1979-05,-7.31,C
1979-06,0.82,C
1979-07,7.03,C
1979-08,4.82,C
1979-09,0.2,C
1979-10,-8.02,C
1979-11,-13.94,C
1979-12,-25.89,C
1980-01,-31.13,C
1980-02,-23.02,C
1980-03,-26.55,C
1980-04,-19.63,C
1980-05,-5.36,C
1980-06,2.38,C
1980-07,5.83,C
1980-08,8.65,C
1980-09,-0.01,C
1980-10,-3.71,C
1980-11,-19.82,C
1980-12,-27.67,C
1981-01,-20.12,C
1981-02,-28.07,C
1981-03,-26.56,C
1981-04,-20.21,C
1981-05,-4.31,C
1981-06,4.27,C
1981-07,7.27,C
1981-08,8.07,C
1981-09,1.9,C
1981-10,-5.5,C
1981-11,-17.51,C
1981-12,-21.79,C
1982-01,, 
1982-02,-28.17,C
1982-03,-28.24,C
1982-04,-21.73,C
1982-05,-7.48,C
