Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-6.49,E
1961-02,-1.61,E
1961-03,1.69,E
1961-04,3.38,E
1961-05,8.44,E
1961-06,14.7,E
1961-07,14.73,E
1961-08,12.87,E
1961-09,10.04,E
1961-10,8.63,E
1961-11,0.51,E
1961-12,-7.78,E
1962-01,-4.74,E
1962-02,-4.45,E
1962-03,-7.23,E
1962-04,2.73,E
1962-05,6.51,E
1962-06,11.97,E
1962-07,13.22,E
1962-08,11.95,E
1962-09,8.88,E
1962-10,6.26,E
1962-11,-1.67,E
1962-12,-8.06,E
1963-01,-9.59,E
1963-02,,E
1963-03,-5.16,E
1963-04,2.55,E
1963-05,10.47,E
1963-06,13.82,E
1963-07,14.99,E
1963-08,15.01,E
1963-09,10.74,E
1963-10,5.8,E
1963-11,-0.68,E
1963-12,-3.76,E
1964-01,-3.61,E
1964-02,-5.37,E
1964-03,-3.28,E
1964-04,4.45,E
1964-05,10.41,E
1964-06,12.54,E
1964-07,13.78,E
1964-08,12.72,E
1964-09,9.43,E
1964-10,5.13,E
1964-11,0.04,E
1964-12,-4.14,E
1965-01,-3.59,E
1965-02,-5.06,E
1965-03,-3.37,E
1965-04,3.54,E
1965-05,7.28,E
1965-06,13.12,E
1965-07,13.29,E
1965-08,12.87,E
1965-09,11.01,E
1965-10,5.65,E
1965-11,-5.39,E
1965-12,-10.36,E
1966-01,-11.31,E
1966-02,,E
1966-03,-2.19,E
1966-04,-0.25,E
1966-05,8.9,E
1966-06,15.62,E
1966-07,15.49,E
1966-08,13.34,E
1966-09,8.52,E
1966-10,3.84,E
1966-11,0.77,E
1966-12,-3.55,E
1967-01,-10.11,E
1967-02,-3.25,E
1967-03,1.27,E
1967-04,2.85,E
1967-05,8.3,E
1967-06,12.73,E
1967-07,15.07,E
1967-08,14.31,E
1967-09,10.55,E
1967-10,5.96,E
1967-11,2.92,E
1967-12,-8.08,E
1968-01,-11.18,E
1968-02,-7.38,E
1968-03,-0.58,E
1968-04,4.7,E
1968-05,7.41,E
1968-06,15.27,E
1968-07,14.64,E
1968-08,14.14,E
1968-09,9.88,E
1968-10,3.18,E
1968-11,-4.17,E
1968-12,-4.94,E
1969-01,-5.5,E
1969-02,-10.87,E
1969-03,-7.25,E
1969-04,2.56,E
1969-05,8.12,E
1969-06,15.58,E
1969-07,16.16,E
1969-08,16.15,E
1969-09,9.83,E
1969-10,6.01,E
1969-11,-2.98,E
1969-12,-8.04,E
1970-01,-10.46,E
1970-02,,E
1970-03,-3.32,E
1970-04,1.23,E
1970-05,8.82,E
1970-06,16.25,E
1970-07,14.55,E
1970-08,14.33,E
1970-09,9.07,E
1970-10,5.16,E
1970-11,-2.67,E
1970-12,-2.71,E
1971-01,-3.68,E
1971-02,-2.76,E
1971-03,-3.71,E
1971-04,1.73,E
1971-05,10.06,E
1971-06,12.69,E
1971-07,15.02,E
1971-08,13.35,E
1971-09,8.66,E
1971-10,5.26,E
1971-11,-1.96,E
1971-12,-1.61,E
1972-01,-8.46,E
1972-02,-3.34,E
1972-03,-1.27,E
1972-04,2.09,E
1972-05,8.87,E
1972-06,14.55,E
1972-07,17.56,E
1972-08,13.68,E
1972-09,8.46,E
1972-10,4.87,E
1972-11,0.71,E
1972-12,1.48,E
1973-01,-0.32,E
1973-02,-3.03,E
1973-03,1.01,E
1973-04,2.33,E
1973-05,9.03,E
1973-06,14.35,E
1973-07,17.26,E
1973-08,13.63,E
1973-09,7.75,E
1973-10,1.77,E
1973-11,-3.81,E
1973-12,-5.91,E
1974-01,-1.31,E
1974-02,-0.67,E
1974-03,-1.06,E
1974-04,4.61,E
1974-05,8.15,E
1974-06,12.83,E
1974-07,13.82,E
1974-08,13.41,E
1974-09,9.92,E
1974-10,3.76,E
1974-11,0.85,E
1974-12,-1.79,E
1975-01,-0.78,E
1975-02,-3.64,E
1975-03,-0.59,E
1975-04,1.73,E
1975-05,9.89,E
1975-06,12.16,E
1975-07,16.14,E
1975-08,16.26,E
1975-09,11.01,E
1975-10,5.38,E
1975-11,1.93,E
1975-12,-2.31,E
1976-01,-8.69,E
1976-02,-3.27,E
1976-03,-4.98,E
1976-04,,E
1976-05,,k
1976-06,,k
1976-07,,k
1976-08,,k
1976-09,,k
1976-10,,k
1976-11,,k
1976-12,,k
1982-01,,k
1982-02,,k
1982-03,,k
1982-04,,k
