Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,,S
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1969-01,-23.88,S
1969-02,-33.25,S
1969-03,-26.26,S
1969-04,-15.3,S
1969-05,-0.37,S
1969-06,10.06,S
1969-07,13.7,S
1969-08,13.09,S
1969-09,4.64,S
1969-10,-12.22,S
1969-11,-27.05,S
1969-12,-30.93,S
1970-01,-33.03,S
1970-02,-31.88,S
1970-03,-25.33,S
1970-04,-11.89,S
1970-05,3.47,S
1970-06,13.2,S
1970-07,13.2,S
1970-08,9.0,S
1970-09,6.68,S
1970-10,-12.26,S
1970-11,-29.84,S
1970-12,-32.22,S
1971-01,-29.26,S
1971-02,-30.81,S
1971-03,-25.39,S
1971-04,-11.34,S
1971-05,2.11,S
1971-06,8.78,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-41.18,S
1973-02,-31.26,S
1973-03,-25.69,S
1973-04,-11.26,S
1973-05,3.33,S
1973-06,9.35,S
1973-07,14.61,S
1973-08,10.78,S
1973-09,2.68,S
1973-10,-9.32,S
1973-11,-25.12,S
1973-12,-29.48,S
1974-01,-32.06,S
1974-02,-29.44,S
1974-03,-22.82,S
1974-04,, 
1974-05,1.32,S
1974-06,12.72,S
1974-07,, 
1974-08,10.6,S
1974-09,3.09,S
1974-10,-8.67,S
1974-11,-28.51,S
1974-12,-34.54,S
1975-01,-35.72,S
1975-02,-29.07,S
1975-03,, 
1975-04,-12.04,S
1975-05,0.02,S
1975-06,10.74,S
1975-07,13.93,S
1975-08,, 
1975-09,3.47,S
1975-10,-6.92,S
1975-11,-25.06,S
1975-12,-31.32,S
1976-01,-30.63,S
1976-02,-33.13,S
1976-03,-26.47,S
1976-04,-13.92,S
1976-05,-2.04,S
1976-06,9.1,S
1976-07,13.02,S
1976-08,, 
1976-09,, 
1976-10,, 
1976-11,, 
1976-12,, 
2012-01,, 
2012-02,, 
2012-03,, 
2012-04,, 
2012-05,, 
2012-06,9.96,S
2012-07,14.57,S
2012-08,11.07,S
2012-09,2.21,S
2012-10,-5.58,S
2012-11,-15.24,S
2012-12,-30.18,S
2013-01,-32.68,S
2013-02,-36.74,S
2013-03,-22.86,S
2013-04,-8.05,S
2013-05,4.15,S
2013-06,11.46,S
2013-07,14.7,S
2013-08,9.27,S
2013-09,3.04,S
2013-10,-16.09,S
2013-11,-18.54,S
2013-12,-25.95,S
2014-01,-34.16,S
2014-02,-23.75,S
2014-03,-21.02,S
2014-04,-11.14,S
2014-05,1.1,S
2014-06,10.28,S
2014-07,14.29,S
2014-08,12.76,S
2014-09,5.27,S
2014-10,-7.04,S
2014-11,-24.11,S
2014-12,-31.89,S
2015-01,-26.51,S
2015-02,-25.94,S
2015-03,-21.61,S
2015-04,-13.97,S
2015-05,-0.95,S
2015-06,11.83,S
2015-07,15.27,S
2015-08,11.23,S
2015-09,4.28,S
2015-10,-7.59,S
2015-11,-27.97,S
2015-12,-35.35,S
2016-01,-32.41,S
2016-02,-32.78,S
2016-03,-21.3,S
2016-04,-9.63,S
2016-05,4.34,S
2016-06,14.01,S
2016-07,17.26,S
2016-08,13.27,S
2016-09,4.0,S
2016-10,-7.31,S
2016-11,-25.03,S
2016-12,-24.85,S
2017-01,-38.16,S
2017-02,-28.61,S
2017-03,-14.51,S
2017-04,-8.9,S
2017-05,3.53,S
2017-06,9.66,S
2017-07,12.76,S
2017-08,13.98,S
2017-09,6.2,S
2017-10,-9.53,S
2017-11,-22.79,S
2017-12,-29.25,S
2018-01,-29.83,S
2018-02,-23.71,S
2018-03,-24.57,S
2018-04,-9.42,S
2018-05,2.24,S
2018-06,9.07,S
2018-07,14.39,S
2018-08,9.99,S
2018-09,5.53,S
2018-10,-5.94,S
2018-11,-26.18,S
2018-12,-32.05,S
2019-01,-32.1,S
2019-02,-30.22,S
2019-03,-22.15,S
2019-04,-5.02,S
2019-05,5.51,S
2019-06,10.77,S
2019-07,13.42,S
2019-08,11.46,S
2019-09,3.45,S
2019-10,-8.73,S
2019-11,-16.5,S
2019-12,-33.6,S
2020-01,-31.93,S
2020-02,-33.13,S
2020-03,-17.66,S
2020-04,-10.41,S
2020-05,2.21,S
2020-06,13.88,S
2020-07,13.62,S
2020-08,9.35,S
2020-09,4.53,S
2020-10,-6.12,S
2020-11,-20.04,S
2020-12,-31.15,S
2021-01,-36.38,S
2021-02,-27.09,S
2021-03,-24.0,S
2021-04,-11.47,S
2021-05,2.34,S
2021-06,11.84,S
2021-07,14.58,S
2021-08,11.7,S
2021-09,3.23,S
2021-10,-11.13,S
2021-11,-20.08,S
2021-12,-36.25,S
