Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,, 
1969-08,, 
1969-09,5.62,E
1969-10,2.1,E
1969-11,-7.41,E
1969-12,-10.76,E
1970-01,-11.81,E
1970-02,-16.26,E
1970-03,, 
1970-04,-2.66,E
1970-05,5.65,E
1970-06,13.9,E
1970-07,12.65,E
1970-08,11.56,E
1970-09,5.92,E
1970-10,0.52,E
1970-11,-7.04,E
1970-12,-5.07,E
1971-01,-6.72,E
1971-02,-9.41,E
1971-03,-10.02,E
1971-04,-2.25,E
1971-05,4.78,E
1971-06,10.1,E
1971-07,12.29,E
1971-08,10.86,E
1971-09,6.01,E
1971-10,0.44,E
1971-11,-7.25,E
1971-12,-4.81,E
1972-01,-10.66,E
1972-02,-7.6,E
1972-03,-4.74,E
1972-04,-1.19,E
1972-05,4.93,E
1972-06,12.47,E
1972-07,15.33,E
1972-08,11.09,E
1972-09,5.78,E
1972-10,1.61,E
1972-11,-4.57,E
1972-12,-2.41,E
1973-01,-3.9,E
1973-02,-7.53,E
1973-03,-2.28,E
1973-04,-2.46,E
1973-05,4.43,E
1973-06,11.45,E
1973-07,15.98,E
1973-08,10.41,E
1973-09,3.71,E
1973-10,-2.15,E
1973-11,-7.11,E
1973-12,-10.45,E
1974-01,-5.71,E
1974-02,-5.95,E
1974-03,-3.68,E
1974-04,1.26,E
1974-05,5.94,E
1974-06,11.6,E
1974-07,11.87,E
1974-08,11.01,E
1974-09,8.26,E
1974-10,-0.7,E
1974-11,-5.99,E
1974-12,-6.77,E
1975-01,-7.01,E
1975-02,-3.8,E
1975-03,-3.15,E
1975-04,-1.14,E
1975-05,5.91,E
1975-06,9.05,E
1975-07,12.61,E
1975-08,11.28,E
1975-09,7.41,E
1975-10,1.93,E
1975-11,-2.26,E
1975-12,-6.68,E
1976-01,-12.56,E
1976-02,-7.06,E
1976-03,-7.08,E
1976-04,-1.46,E
1976-05,7.89,E
1976-06,9.49,E
1976-07,11.74,E
1976-08,12.22,E
1976-09,4.22,E
1976-10,-0.82,E
1976-11,-4.58,E
1976-12,-9.38,E
1977-01,-10.63,E
1977-02,-11.56,E
1977-03,-3.46,E
1977-04,-4.2,E
1977-05,3.58,E
1977-06,9.26,E
1977-07,11.59,E
1977-08,10.7,E
1977-09,5.63,E
1977-10,1.73,E
1977-11,-4.26,E
1977-12,-5.26,E
1978-01,-9.1,E
1978-02,-12.48,E
1978-03,-6.28,E
1978-04,-2.1,E
1978-05,5.73,E
1978-06,11.27,E
1978-07,12.89,E
1978-08,9.92,E
1978-09,4.95,E
1978-10,0.43,E
1978-11,-4.29,E
1978-12,-14.6,E
1979-01,-13.86,E
1979-02,-10.68,E
1979-03,-5.68,E
1979-04,-1.54,E
1979-05,5.52,E
1979-06,12.16,E
1979-07,12.35,E
1979-08,11.06,E
1979-09,5.52,E
1979-10,-0.68,E
1979-11,-5.02,E
1979-12,-8.4,E
1980-01,-11.9,E
1980-02,-9.23,E
1980-03,-7.88,E
1980-04,0.83,E
