Date [YYYY-MM],Temperature [°C],QCFLAG
1926-01,, 
1926-02,, 
1926-03,, 
1926-04,, 
1926-05,, 
1926-06,, 
1926-07,, 
1926-08,, 
1926-09,, 
1926-10,, 
1926-11,,6
1926-12,, 
1927-01,, 
1927-02,,6
1927-03,,6
1927-04,,6
1927-05,, 
1927-06,, 
1927-07,, 
1927-08,, 
1927-09,,6
1927-10,,6
1927-11,, 
1927-12,, 
1928-01,, 
1928-02,, 
1928-03,, 
1928-04,, 
1928-05,,6
1928-06,,6
1928-07,, 
1928-08,, 
1928-09,, 
1928-10,,6
1928-11,,6
1928-12,,6
1949-01,, 
1949-02,, 
1949-03,, 
1949-04,, 
1949-05,, 
1949-06,, 
1949-07,, 
1949-08,, 
1949-09,9.03,0
1949-10,0.6,0
1949-11,-3.01,0
1949-12,-12.07,0
1950-01,, 
1950-02,-16.24,0
1950-03,, 
1950-04,-1.23,0
1950-05,, 
1950-06,9.73,0
1950-07,14.14,0
1950-08,13.58,0
1950-09,7.3,0
1950-10,0.47,0
1950-11,-8.93,0
1950-12,-12.01,0
1951-01,-18.11,0
1951-02,-9.21,0
1951-03,-14.71,0
1951-04,0.44,0
1951-05,7.41,0
1951-06,11.33,0
1951-07,12.94,0
1951-08,12.53,0
1951-09,7.2,0
1951-10,0.07,0
1951-11,-5.9,0
1951-12,-9.61,0
1952-01,-14.47,0
1952-02,-13.38,0
1952-03,, 
1952-04,-5.04,0
1952-05,2.46,0
1952-06,10.51,0
1952-07,12.62,0
1952-08,11.12,0
1952-09,6.84,0
1952-10,2.55,0
1952-11,-2.09,0
1952-12,-15.46,0
1953-01,-14.83,0
1953-02,-13.19,0
1953-03,-11.7,0
1953-04,0.4,0
1953-05,7.47,0
1953-06,12.0,0
1953-07,15.05,0
1953-08,11.95,0
1953-09,6.94,0
1953-10,-2.19,0
1953-11,-6.63,0
1953-12,-10.41,0
1954-01,-19.63,0
1954-02,-17.6,0
1954-03,-6.93,0
1954-04,-0.41,0
1954-05,, 
1954-06,11.58,0
1954-07,12.46,0
1954-08,11.92,0
1954-09,7.31,0
1954-10,2.33,0
1954-11,-3.95,0
1954-12,-20.05,0
1955-01,-7.6,0
1955-02,-12.21,0
1955-03,-6.22,0
1955-04,-6.28,0
1955-05,5.04,0
1955-06,7.38,0
1955-07,12.51,0
1955-08,10.75,0
1955-09,7.31,0
1955-10,-3.67,0
1955-11,-9.38,0
1955-12,-13.71,0
1956-01,-17.61,0
1956-02,-14.23,0
1956-03,-11.19,0
1956-04,-2.76,0
1956-05,5.09,0
1956-06,10.12,0
1956-07,13.1,0
1956-08,12.48,0
1956-09,6.63,0
1956-10,-3.87,0
1956-11,-15.2,0
1956-12,-17.2,0
1957-01,-5.29,0
1957-02,-10.11,0
1957-03,-5.27,0
1957-04,2.61,0
1957-05,7.22,0
1957-06,13.74,0
1957-07,12.19,0
1957-08,12.76,0
1957-09,7.37,0
1957-10,2.74,0
1957-11,-2.31,0
1957-12,-20.52,0
1958-01,-16.13,0
1958-02,-8.13,0
1958-03,-3.59,0
1958-04,1.89,0
1958-05,4.64,0
1958-06,11.65,0
1958-07,12.58,0
1958-08,10.87,0
1958-09,6.5,0
1958-10,-1.25,0
1958-11,-6.9,0
1958-12,, 
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,-3.91,0
1959-05,6.66,0
1959-06,11.37,0
1959-07,10.71,0
1959-08,12.42,0
1959-09,7.3,0
1959-10,-0.09,0
1959-11,-3.61,0
1959-12,-19.13,0
1960-01,-8.42,0
1960-02,-6.9,0
1960-03,-10.23,0
1960-04,-8.12,0
1960-05,7.76,0
1960-06,10.37,0
1960-07,13.73,0
1960-08,10.86,0
1960-09,, 
1960-10,, 
1960-11,-8.14,0
1960-12,-4.65,0
1961-01,-6.83,0
1961-02,-16.4,0
1961-03,-12.62,0
1961-04,-3.45,0
1961-05,6.84,0
1961-06,9.98,0
1961-07,10.89,0
1961-08,10.93,0
1961-09,7.79,0
1961-10,-3.62,0
1961-11,-6.68,0
1961-12,-18.7,0
1962-01,-15.36,0
1962-02,-4.46,0
1962-03,-7.37,0
1962-04,-3.09,0
1962-05,4.09,0
1962-06,10.23,0
1962-07,15.28,0
1962-08,12.13,0
1962-09,5.65,0
1962-10,0.2,0
1962-11,, 
1962-12,-12.81,0
1963-01,-5.3,0
1963-02,-8.29,0
1963-03,-7.37,0
1963-04,-4.94,0
1963-05,6.22,0
1963-06,10.29,0
1963-07,12.05,0
1963-08,11.04,0
1963-09,,0
1963-10,, 
1963-11,, 
1963-12,, 
