Date [YYYY-MM],Temperature [°C],QCFLAG
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,9.58,E
1981-09,6.98,E
1981-10,0.63,E
1981-11,-6.82,E
1981-12,, 
1982-01,-10.91,E
1982-02,, 
1982-03,-4.75,E
1982-04,-1.58,E
1982-05,2.09,E
1982-06,5.68,E
1982-07,11.5,E
1982-08,, 
1982-09,5.64,E
1982-10,1.49,E
1982-11,-3.01,E
1982-12,-4.62,E
1983-01,-5.79,E
1983-02,, 
1983-03,-6.43,E
1983-04,, 
1983-05,, 
1983-06,7.03,E
1983-07,11.34,E
1983-08,, 
1983-09,6.41,E
1983-10,1.33,E
1983-11,-5.34,E
1983-12,-6.37,E
1984-01,-11.08,E
1984-02,-5.78,E
1984-03,-7.67,E
1984-04,0.12,E
1984-05,, 
1984-06,, 
1984-07,9.69,E
1984-08,, 
1984-09,4.75,E
1984-10,2.37,E
1984-11,-3.07,E
1984-12,-5.33,E
1985-01,-13.35,E
1985-02,-17.17,E
1985-03,-6.87,E
1985-04,-4.11,E
1985-05,3.02,E
1985-06,, 
1985-07,11.53,E
1985-08,11.2,E
1985-09,4.68,E
1985-10,, 
1985-11,-7.48,E
1985-12,-12.19,E
1986-01,-15.37,E
1986-02,-9.32,E
1986-03,-5.05,E
1986-04,-4.53,E
1986-05,5.44,E
1986-06,11.49,E
1986-07,10.82,E
1986-08,7.8,E
1986-09,3.61,E
1986-10,1.99,E
1986-11,-1.85,E
1986-12,,E
1987-01,-15.15,E
1987-02,-9.66,E
1987-03,-9.63,E
1987-04,-1.4,E
1987-05,1.84,E
1987-06,7.33,E
1987-07,9.73,E
1987-08,7.57,E
1987-09,5.55,E
1987-10,3.3,E
1987-11,-3.43,E
1987-12,-4.75,E
1988-01,-7.21,E
1988-02,, 
1988-03,-8.59,E
1988-04,-4.79,E
1988-05,3.93,E
1988-06,10.28,E
1988-07,13.71,E
1988-08,10.1,E
1988-09,7.07,E
1988-10,1.35,E
1988-11,, 
1988-12,, 
1989-01,, 
1989-02,-4.74,E
1989-03,-3.96,E
1989-04,-1.75,E
1989-05,2.79,E
1989-06,7.71,E
1989-07,, 
1989-08,10.16,E
1989-09,6.52,E
1989-10,1.57,E
1989-11,-1.86,E
1989-12,, 
1990-01,-8.19,E
1990-02,-2.63,E
1990-03,-3.04,E
1990-04,-1.12,E
1990-05,3.4,E
1990-06,9.0,E
1990-07,10.89,E
1990-08,10.61,E
1990-09,5.34,E
1990-10,2.79,E
1990-11,-3.22,E
1990-12,-3.38,E
1991-01,-5.51,E
1991-02,-10.18,E
1991-03,-4.07,E
1991-04,-1.49,E
1991-05,1.15,E
1991-06,7.18,E
1991-07,12.58,E
1991-08,11.89,E
1991-09,5.12,E
1991-10,1.9,E
1991-11,-1.51,E
1991-12,-3.68,E
1992-01,-2.81,E
1992-02,-4.54,E
1992-03,-3.44,E
1992-04,-5.41,E
1992-05,4.75,E
1992-06,10.28,E
1992-07,8.98,E
1992-08,9.0,E
1992-09,6.89,E
1992-10,, 
1992-11,-6.5,E
1992-12,-4.22,E
1993-01,-5.68,E
1993-02,, 
1993-03,, 
1993-04,, 
1993-05,4.97,E
1993-06,5.05,E
1993-07,10.51,E
1993-08,9.16,E
1993-09,4.71,E
1993-10,-0.56,E
1993-11,-5.73,E
1993-12,-9.15,E
1994-01,-11.2,E
1994-02,-14.02,E
1994-03,-7.02,E
1994-04,-0.81,E
1994-05,2.11,E
1994-06,5.96,E
1994-07,14.21,E
1994-08,10.98,E
1994-09,5.59,E
1994-10,0.43,E
1994-11,-3.89,E
1994-12,-4.26,E
1995-01,-6.84,E
1995-02,-5.43,E
1995-03,-4.82,E
1995-04,-3.67,E
1995-05,2.11,E
1995-06,7.49,E
1995-07,9.86,E
1995-08,9.91,E
1995-09,6.43,E
1995-10,3.48,E
1995-11,-4.73,E
1995-12,-7.49,E
1996-01,-8.01,E
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,, 
1996-12,, 
