Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,-8.49,S
1937-02,-8.29,S
1937-03,-9.52,S
1937-04,-0.57,S
1937-05,, 
1937-06,13.54,S
1937-07,13.92,S
1937-08,14.17,S
1937-09,7.07,S
1937-10,2.66,S
1937-11,-3.82,S
1937-12,-13.64,S
1950-01,, 
1950-02,-11.05,S
1950-03,-5.8,S
1950-04,2.55,S
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,, 
1950-11,, 
1950-12,-7.48,S
1951-01,, 
1951-02,-16.04,S
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,8.62,S
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,, 
1955-01,, 
1955-02,, 
1955-03,, 
1955-04,, 
1955-05,, 
1955-06,,S
1955-07,, 
1955-08,, 
1955-09,, 
1955-10,, 
1955-11,, 
1955-12,, 
1959-01,-12.29,S
1959-02,-7.61,S
1959-03,-3.76,S
1959-04,-6.34,S
1959-05,4.61,S
1959-06,11.92,S
1959-07,, 
1959-08,14.13,S
1959-09,5.34,S
1959-10,-3.39,S
1959-11,-4.12,S
1959-12,-9.91,S
1960-01,-18.53,S
1960-02,-16.66,S
1960-03,-10.51,S
1960-04,0.47,S
1960-05,5.65,S
1960-06,10.14,S
1960-07,18.62,S
1960-08,11.79,S
1960-09,6.73,S
1960-10,-3.02,S
1960-11,-9.3,S
1960-12,-7.65,S
1961-01,-10.7,S
1961-02,-9.05,S
1961-03,-5.2,S
1961-04,-5.4,S
1961-05,1.8,S
1961-06,12.88,S
1961-07,18.36,S
1961-08,12.48,S
1961-09,6.65,S
1961-10,5.5,S
1961-11,-7.4,S
1961-12,-12.28,S
1962-01,-10.55,S
1962-02,-8.39,S
1962-03,-12.15,S
1962-04,1.94,S
1962-05,6.9,S
1962-06,9.1,S
1962-07,14.05,S
1962-08,10.58,S
1962-09,7.42,S
1962-10,0.1,S
1962-11,-0.82,S
1962-12,-11.05,S
1963-01,-17.68,S
1963-02,-15.41,S
1963-03,-18.59,S
1963-04,-1.16,S
1963-05,8.35,S
1963-06,8.3,S
1963-07,13.53,S
1963-08,12.59,S
1963-09,9.39,S
1963-10,1.68,S
1963-11,-7.94,S
1963-12,-15.29,S
1964-01,-13.84,S
1964-02,-12.61,S
1964-03,-11.97,S
1964-04,-4.8,S
1964-05,3.57,S
1964-06,11.28,S
1964-07,15.96,S
1964-08,13.7,S
1964-09,6.26,S
1964-10,1.7,S
1964-11,-11.21,S
1964-12,-9.89,S
1965-01,-17.2,S
1965-02,-17.79,S
1965-03,-8.14,S
1965-04,-1.95,S
1965-05,1.04,S
1965-06,10.29,S
1965-07,12.7,S
1965-08,12.05,S
1965-09,7.54,S
1965-10,-0.55,S
1965-11,-10.67,S
1965-12,-7.34,S
1966-01,-20.22,r
1966-02,-25.11,r
1966-03,-14.82,r
1966-04,-4.75,r
1966-05,4.46,r
1966-06,8.56,r
1966-07,15.9,r
1966-08,12.42,r
1966-09,5.67,r
1966-10,-3.0,r
1966-11,-1.76,r
1966-12,-15.83,r
1967-01,-18.04,r
1967-02,-9.5,r
1967-03,-1.12,r
1967-04,2.58,r
1967-05,4.85,r
1967-06,10.55,r
1967-07,14.23,r
1967-08,16.8,r
1967-09,8.51,r
