Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,,E
1995-12,,E
1996-01,,E
1996-02,,E
1996-03,,E
1996-04,0.25,E
1996-05,4.42,E
1996-06,10.62,E
1996-07,12.55,E
1996-08,13.68,E
1996-09,6.44,E
1996-10,2.73,E
1996-11,-10.33,E
1996-12,-14.11,E
1997-01,-8.77,E
1997-02,-8.48,E
1997-03,-4.38,E
1997-04,-3.13,E
1997-05,4.12,E
1997-06,12.68,E
1997-07,16.18,E
1997-08,13.48,E
1997-09,8.66,E
1997-10,-0.99,E
1997-11,-5.82,E
1997-12,-9.13,E
1998-01,-8.58,E
1998-02,-10.08,E
1998-03,-7.31,E
1998-04,-3.04,E
1998-05,5.18,E
1998-06,10.83,E
1998-07,13.6,E
1998-08,10.83,E
1998-09,8.25,E
1998-10,1.36,E
1998-11,-8.17,E
1998-12,-8.11,E
1999-01,-13.62,E
1999-02,-10.65,E
1999-03,-6.33,E
1999-04,1.13,E
1999-05,4.52,E
1999-06,12.26,E
1999-07,13.55,E
1999-08,9.65,E
1999-09,9.62,E
1999-10,1.87,E
1999-11,-0.04,E
1999-12,-14.86,E
2000-01,-10.16,E
2000-02,-9.18,E
2000-03,-7.25,E
2000-04,0.9,E
2000-05,7.82,E
2000-06,10.05,E
2000-07,13.85,E
2000-08,11.69,E
2000-09,6.97,E
2000-10,4.49,E
2000-11,0.29,E
2000-12,-7.47,E
2001-01,-7.09,E
2001-02,-14.67,E
2001-03,-11.81,E
2001-04,-1.02,E
2001-05,5.11,E
2001-06,11.76,E
2001-07,13.8,E
2001-08,11.99,E
2001-09,8.01,E
2001-10,2.33,E
2001-11,-5.03,E
2001-12,-12.7,E
2002-01,-10.58,E
2002-02,-6.13,E
2002-03,-5.94,E
2002-04,2.88,E
2002-05,8.43,E
2002-06,13.64,E
2002-07,15.48,E
2002-08,15.38,E
2002-09,7.04,E
2002-10,-1.8,E
2002-11,-8.97,E
2002-12,-14.06,E
2003-01,-16.08,E
2003-02,-9.06,E
2003-03,-1.03,E
2003-04,-0.13,E
2003-05,6.76,E
2003-06,11.29,E
2003-07,16.86,E
