Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,12.37,0
1957-08,12.1,0
1957-09,4.13,0
1957-10,-3.23,0
1957-11,-9.83,0
1957-12,-20.05,0
1958-01,-17.33,0
1958-02,-14.84,0
1958-03,-9.22,0
1958-04,-0.73,0
1958-05,5.29,0
1958-06,12.42,0
1958-07,11.85,0
1958-08,9.27,0
1958-09,3.71,0
1958-10,-8.91,0
1958-11,-13.36,0
1958-12,-17.54,0
1959-01,-22.67,0
1959-02,-13.69,0
1959-03,-15.01,0
1959-04,-3.8,0
1959-05,5.22,0
1959-06,12.6,0
1959-07,10.53,0
1959-08,9.62,0
1959-09,4.74,0
1959-10,-6.26,0
1959-11,-14.04,0
1959-12,-16.24,0
1960-01,-18.87,0
1960-02,-11.67,0
1960-03,-12.71,0
1960-04,-2.73,0
1960-05,7.96,0
1960-06,9.93,0
1960-07,11.36,0
1960-08,9.66,0
1960-09,3.82,0
1960-10,-4.03,0
1960-11,-15.57,0
1960-12,-13.47,0
1961-01,-16.01,0
1961-02,-15.97,0
1961-03,-14.13,0
1961-04,-3.58,0
1961-05,5.81,0
1961-06,10.15,0
1961-07,11.43,0
1961-08,9.47,0
1961-09,3.41,0
1961-10,-7.53,0
1961-11,-17.67,0
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,, 
1962-04,, 
1962-05,, 
1962-06,, 
1962-07,, 
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,-14.71,0
1962-12,-16.69,0
1963-01,-15.34,0
1963-02,-12.37,0
1963-03,-13.11,0
1963-04,-4.12,0
1963-05,6.12,0
1963-06,7.91,0
1963-07,12.51,0
1963-08,11.52,0
1963-09,7.34,0
1963-10,-2.22,0
1963-11,, 
1963-12,-14.47,0
1964-01,, 
1964-02,-11.8,0
1964-03,-14.22,0
1964-04,-3.87,0
1964-05,-0.35,0
1964-06,12.06,0
1964-07,11.07,0
1964-08,9.52,0
1964-09,6.09,0
1964-10,-2.67,0
1964-11,-16.05,0
1964-12,-26.99,0
1965-01,-22.28,0
1965-02,-19.65,0
1965-03,-1.15,0
1965-04,-1.34,0
1965-05,3.41,0
1965-06,8.47,0
1965-07,12.39,0
1965-08,10.67,0
1965-09,7.23,0
1965-10,-5.94,0
1965-11,-16.27,0
1965-12,-21.45,0
1966-01,-25.94,0
1966-02,-16.19,0
1966-03,-13.19,0
1966-04,-1.69,0
1966-05,3.71,0
1966-06,11.77,0
1966-07,13.85,0
1966-08,9.19,0
1966-09,5.2,0
1966-10,-5.79,0
1966-11,-15.22,0
1966-12,-22.18,0
1967-01,-22.24,0
1967-02,-16.85,0
1967-03,-11.62,0
1967-04,-3.8,0
1967-05,4.94,0
1967-06,12.14,0
1967-07,12.64,0
1967-08,11.4,0
1967-09,5.54,0
1967-10,-2.94,0
1967-11,,0
1967-12,-17.77,0
1968-01,-21.23,0
1968-02,-12.61,0
1968-03,-7.69,0
1968-04,-3.28,0
1968-05,4.97,0
1968-06,10.49,0
1968-07,14.3,0
1968-08,11.86,0
1968-09,4.93,0
1968-10,-4.96,0
1968-11,-13.84,0
1968-12,-23.52,0
1969-01,-28.26,0
1969-02,-17.25,0
1969-03,-7.76,0
1969-04,0.78,0
1969-05,5.96,0
1969-06,13.94,0
1969-07,11.58,0
1969-08,7.45,0
1969-09,, 
1969-10,0.2,0
1969-11,, 
1969-12,-13.12,0
1970-01,-21.06,0
1970-02,-10.66,0
1970-03,-5.22,0
1970-04,-1.66,0
1970-05,5.17,0
1970-06,9.06,0
1970-07,11.84,0
1970-08,, 
1970-09,, 
1970-10,, 
1970-11,-13.6,0
1970-12,-20.61,0
1971-01,-27.23,0
1971-02,-15.64,0
1971-03,-14.52,0
1971-04,-3.49,0
1971-05,, 
1971-06,11.77,0
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,-16.1,0
1971-12,-19.91,0
1972-01,-25.35,0
1972-02,-18.96,0
1972-03,-14.97,0
1972-04,-8.17,0
1972-05,3.95,0
1972-06,10.49,0
1972-07,14.27,0
1972-08,, 
1972-09,, 
1972-10,, 
1972-11,, 
1972-12,-21.29,0
1973-01,, 
1973-02,-17.31,0
1973-03,-8.56,0
1973-04,-0.48,0
1973-05,4.79,0
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,-5.74,0
1973-11,,0
1973-12,-20.52,0
1974-01,-26.23,0
1974-02,-19.81,0
1974-03,-12.06,0
1974-04,-1.99,0
1974-05,5.41,0
1974-06,9.29,0
1974-07,11.62,0
1974-08,10.74,0
1974-09,6.14,0
1974-10,,0
1974-11,,0
1974-12,,0
1975-01,,0
1975-02,, 
1975-03,,0
1975-04,,0
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1978-01,-19.3,0
1978-02,, 
1978-03,, 
1978-04,, 
1978-05,5.98,0
1978-06,, 
1978-07,12.63,0
1978-08,, 
1978-09,5.82,0
1978-10,, 
1978-11,, 
1978-12,, 
1979-01,, 
1979-02,, 
1979-03,-8.44,0
1979-04,, 
1979-05,6.53,0
1979-06,, 
1979-07,, 
1979-08,12.27,0
1979-09,6.94,0
1979-10,-0.43,0
1979-11,, 
1979-12,, 
1980-01,-18.28,0
1980-02,-9.95,0
1980-03,, 
1980-04,1.28,0
1980-05,6.9,0
1980-06,11.39,0
1980-07,12.9,0
1980-08,9.99,0
1980-09,4.53,0
1980-10,-1.71,0
1980-11,, 
1980-12,, 
1981-01,-10.17,0
1981-02,-11.75,0
1981-03,-5.45,0
1981-04,-3.67,0
1981-05,, 
1981-06,, 
1981-07,11.3,0
1981-08,, 
1981-09,3.82,0
1981-10,-2.77,0
1981-11,-14.11,0
1981-12,-19.63,0
1982-01,-26.58,0
1982-02,, 
1982-03,-10.17,0
1982-04,-3.5,0
1982-05,3.99,0
1982-06,10.79,0
1982-07,, 
1982-08,10.06,0
1982-09,4.92,0
1982-10,-7.75,0
1982-11,, 
1982-12,, 
1983-01,-18.97,0
1983-02,, 
1983-03,-8.74,0
1983-04,0.02,0
1983-05,6.61,0
1983-06,12.02,0
1983-07,13.77,0
1983-08,9.61,0
1983-09,2.68,0
1983-10,-4.4,0
1983-11,-13.92,0
1983-12,-19.35,0
1984-01,, 
1984-02,, 
1984-03,-4.16,0
1984-04,-1.14,0
1984-05,, 
1984-06,11.32,0
1984-07,11.71,0
1984-08,10.18,0
1984-09,3.61,0
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,-10.04,0
1985-04,, 
1985-05,, 
1985-06,, 
1985-07,, 
