Date [YYYY-MM],Temperature [°C],QCFLAG
2011-11,3.22,]
2011-12,-4.1,]
2012-01,-0.34,]
2012-02,2.11,]
2012-03,2.8,]
2012-04,0.66,]
2012-05,4.42,]
2012-06,6.94,]
2012-07,10.11,]
2012-08,10.69,]
2012-09,5.98,]
2012-10,1.85,]
2012-11,-0.87,]
2012-12,-2.1,]
2013-01,1.25,]
2013-02,2.0,]
2013-03,-1.93,]
2013-04,-1.21,]
2013-05,4.4,]
2013-06,10.14,]
2013-07,11.69,]
2013-08,10.21,]
2013-09,6.22,]
2013-10,3.07,]
2013-11,0.17,]
2013-12,-2.24,]
