Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.01,E
1959-06,14.64,E
1959-07,17.59,E
1959-08,16.91,E
1959-09,8.78,E
1959-10,4.25,E
1959-11,1.18,E
1959-12,-5.33,E
1960-01,-9.76,E
1960-02,-9.79,E
1960-03,-5.7,E
1960-04,0.1,E
1960-05,10.21,E
1960-06,15.86,E
1960-07,18.59,E
1960-08,15.92,E
1960-09,10.52,E
1960-10,3.19,E
1960-11,-0.86,E
1960-12,-0.29,E
1961-01,-3.81,E
1961-02,-0.99,E
1961-03,0.01,E
1961-04,2.1,E
1961-05,9.12,E
1961-06,16.45,E
1961-07,15.82,E
1961-08,14.63,E
1961-09,9.8,E
1961-10,8.84,E
1961-11,2.07,E
1961-12,-5.2,E
1962-01,-4.05,E
1962-02,-5.79,E
1962-03,-8.3,E
1962-04,3.69,E
1962-05,8.72,E
1962-06,11.82,E
1962-07,15.13,E
1962-08,13.3,E
1962-09,9.92,E
1962-10,7.09,E
1962-11,2.42,E
1962-12,-6.5,E
1963-01,-10.7,E
1963-02,-12.18,E
1963-03,-9.79,E
1963-04,1.68,E
1963-05,12.05,E
1963-06,13.14,E
1963-07,16.59,E
1963-08,16.22,E
1963-09,13.19,E
1963-10,6.2,E
1963-11,0.55,E
1963-12,-5.03,E
1964-01,-2.81,E
1964-02,-9.96,E
1964-03,-5.14,E
1964-04,3.02,E
1964-05,8.76,E
1964-06,14.13,E
1964-07,15.45,E
1964-08,14.78,E
1964-09,9.74,E
1964-10,7.34,E
1964-11,-0.81,E
1964-12,-2.64,E
1965-01,-3.98,E
1965-02,-8.8,E
1965-03,-4.88,E
1965-04,2.51,E
1965-05,6.38,E
1965-06,14.23,E
1965-07,13.99,E
1965-08,14.04,E
1965-09,12.85,E
1965-10,5.25,E
1965-11,-4.04,E
1965-12,-2.94,E
1966-01,-15.29,E
1966-02,-14.32,E
1966-03,-3.15,E
1966-04,0.07,E
1966-05,9.33,E
1966-06,15.7,E
1966-07,17.32,E
1966-08,14.44,E
1966-09,8.84,E
1966-10,5.13,E
1966-11,2.53,E
1966-12,-4.61,E
1967-01,-11.94,E
1967-02,-7.02,E
1967-03,0.56,E
1967-04,3.52,E
1967-05,9.86,E
1967-06,13.2,E
1967-07,15.84,E
1967-08,16.61,E
1967-09,12.97,E
1967-10,8.68,E
1967-11,3.64,E
1967-12,-10.4,E
1968-01,-16.52,E
1968-02,-6.46,E
1968-03,-1.0,E
1968-04,4.1,E
1968-05,7.71,E
1968-06,16.03,E
1968-07,14.94,E
1968-08,16.33,E
1968-09,10.46,E
1968-10,2.81,E
1968-11,-1.15,E
1968-12,-2.24,E
1969-01,-10.72,E
1969-02,-10.94,E
1969-03,-8.3,E
1969-04,3.36,E
1969-05,8.36,E
1969-06,14.76,E
1969-07,16.11,E
1969-08,15.38,E
1969-09,9.78,E
1969-10,5.19,E
1969-11,0.15,E
1969-12,-6.99,E
1970-01,-10.75,E
1970-02,-13.01,E
1970-03,-2.67,E
1970-04,1.52,E
1970-05,9.09,E
1970-06,15.95,E
1970-07,16.67,E
1970-08,15.55,E
1970-09,9.78,E
1970-10,4.23,E
1970-11,-0.89,E
1970-12,-3.25,E
1971-01,-2.55,E
1971-02,-7.28,E
1971-03,-5.0,E
1971-04,1.8,E
1971-05,9.88,E
1971-06,13.64,E
1971-07,16.45,E
1971-08,15.82,E
1971-09,9.05,E
1971-10,4.01,E
1971-11,-1.01,E
1971-12,-2.78,E
1972-01,-10.02,E
1972-02,-5.16,E
1972-03,-3.57,E
1972-04,1.92,E
1972-05,9.19,E
1972-06,16.25,E
1972-07,19.83,E
1972-08,17.16,E
1972-09,10.13,E
1972-10,4.99,E
1972-11,0.51,E
1972-12,1.55,E
1973-01,-2.52,E
1973-02,-5.09,E
1973-03,-1.89,E
1973-04,3.58,E
1973-05,10.09,E
1973-06,16.15,E
1973-07,19.34,E
1973-08,14.84,E
1973-09,7.0,E
1973-10,2.52,E
1973-11,-3.27,E
1973-12,-6.94,E
1974-01,-3.61,E
1974-02,-0.29,E
1974-03,-1.52,E
1974-04,2.16,E
1974-05,7.15,E
1974-06,14.19,E
1974-07,16.67,E
1974-08,14.63,E
1974-09,12.19,E
1974-10,6.38,E
1974-11,2.57,E
1974-12,0.68,E
1975-01,-1.63,E
1975-02,-3.63,E
1975-03,0.39,E
1975-04,3.68,E
1975-05,11.2,E
1975-06,13.11,E
1975-07,17.28,E
1975-08,16.13,E
1975-09,12.81,E
1975-10,4.83,E
1975-11,1.12,E
1975-12,-2.12,E
1976-01,-11.34,E
1976-02,-8.55,E
1976-03,-5.09,E
1976-04,2.05,E
1976-05,10.05,E
1976-06,12.72,E
1976-07,15.82,E
1976-08,14.57,E
1976-09,8.12,E
1976-10,1.82,E
1976-11,0.78,E
1976-12,-4.07,E
1977-01,-7.25,E
1977-02,-9.41,E
1977-03,-2.39,E
1977-04,1.98,E
1977-05,9.83,E
1977-06,14.17,E
1977-07,15.26,E
1977-08,14.75,E
1977-09,8.59,E
1977-10,4.98,E
1977-11,2.04,E
1977-12,-3.92,E
1978-01,-7.38,E
1978-02,-12.48,E
1978-03,-2.72,E
1978-04,2.09,E
1978-05,9.88,E
1978-06,13.88,E
1978-07,15.18,E
1978-08,13.91,E
1978-09,8.94,E
1978-10,3.61,E
1978-11,2.2,E
1978-12,-13.16,E
1979-01,-9.05,E
1979-02,-10.37,E
1979-03,-1.97,E
1979-04,1.44,E
1979-05,9.91,E
1979-06,15.3,E
1979-07,15.7,E
1979-08,16.4,E
1979-09,10.39,E
1979-10,4.23,E
1979-11,1.9,E
1979-12,-4.12,E
1980-01,-8.78,E
1980-02,-8.23,E
1980-03,-6.77,E
1980-04,4.26,E
1980-05,7.1,E
1980-06,16.81,E
1980-07,16.64,E
1980-08,15.49,E
1980-09,11.3,E
1980-10,5.86,E
1980-11,-2.39,E
1980-12,-3.88,E
1981-01,-4.07,E
