Date [YYYY-MM],Temperature [°C],QCFLAG
1943-01,, 
1943-02,-20.42,C
1943-03,-21.02,C
1943-04,-4.69,C
1943-05,3.77,C
1943-06,10.89,C
1943-07,15.94,C
1943-08,13.96,C
1943-09,7.31,C
1943-10,2.94,C
1943-11,-8.66,C
1943-12,-21.6,C
1944-01,-20.81,C
1944-02,-26.92,C
1944-03,-19.51,C
1944-04,-0.84,C
1944-05,5.85,C
1944-06,12.62,C
1944-07,15.12,C
1944-08,13.56,C
1944-09,7.4,C
1944-10,0.54,C
1944-11,-11.27,C
1944-12,-17.5,C
1945-01,-25.3,C
1945-02,-22.72,C
1945-03,-14.21,C
1945-04,-13.53,C
1945-05,0.91,C
1945-06,12.42,C
1945-07,15.42,C
1945-08,15.07,C
1945-09,6.05,C
1945-10,0.51,C
1945-11,-16.74,C
1945-12,-25.22,C
1946-01,-28.91,C
1946-02,-30.19,C
1946-03,-12.28,C
1946-04,-3.6,C
1946-05,4.47,C
1946-06,11.81,C
1946-07,15.06,C
1946-08,14.97,C
1946-09,7.16,C
1946-10,-2.89,C
1946-11,-17.1,C
1946-12,-31.4,C
1947-01,-30.38,C
1947-02,-28.81,C
1947-03,-15.8,C
1947-04,-12.1,C
1947-05,1.88,C
1947-06,9.98,C
1947-07,14.97,C
1947-08,10.83,C
1947-09,5.42,C
1947-10,1.98,C
1947-11,-11.52,C
1947-12,-22.44,C
1948-01,-24.16,C
1948-02,-27.05,C
1948-03,-22.32,C
1948-04,-13.57,C
1948-05,6.05,C
1948-06,12.07,C
1948-07,16.29,C
1948-08,12.82,C
1948-09,5.89,C
1948-10,1.52,C
1948-11,-11.3,C
1948-12,-28.25,C
1949-01,-26.63,C
1949-02,-30.28,C
1949-03,-14.71,C
1949-04,-3.63,C
1949-05,2.38,C
1949-06,9.35,C
1949-07,14.04,C
1949-08,15.23,C
1949-09,, 
1949-10,, 
1949-11,-9.69,C
1949-12,-27.59,C
1950-01,-36.28,C
1950-02,-25.84,C
1950-03,-18.02,C
1950-04,-8.73,C
1950-05,4.92,C
1950-06,11.28,C
1950-07,15.23,C
1950-08,10.44,C
1950-09,8.35,C
1950-10,-2.97,C
1950-11,-18.54,C
1950-12,-23.87,C
1951-01,-29.39,C
1951-02,-26.31,C
1951-03,-22.23,C
1951-04,-9.32,C
1951-05,3.89,C
1951-06,8.89,C
1951-07,14.21,C
1951-08,14.89,C
1951-09,7.41,C
1951-10,-4.8,C
1951-11,-16.86,C
1951-12,-28.24,C
1952-01,-33.09,C
1952-02,-24.37,C
1952-03,-16.85,C
1952-04,-3.6,C
1952-05,7.46,C
1952-06,11.66,C
1952-07,13.51,C
1952-08,11.77,C
1952-09,5.43,C
1952-10,-0.86,C
1952-11,-10.54,C
1952-12,-15.85,C
1953-01,-30.55,C
1953-02,-19.56,C
1953-03,-14.96,C
1953-04,-5.6,C
1953-05,4.34,C
