Date [YYYY-MM],Temperature [°C],QCFLAG
1965-01,-13.95,k
1965-02,-7.47,k
1965-03,-7.38,k
1965-04,-0.34,k
1965-05,2.27,k
1965-06,8.58,k
1965-07,9.19,k
1965-08,9.43,k
1965-09,8.06,k
1965-10,2.69,k
1965-11,-11.56,k
1965-12,-18.02,k
1966-01,-19.07,k
1966-02,-22.51,k
1966-03,-9.12,k
1966-04,-5.24,k
1966-05,2.5,k
1966-06,11.19,k
1966-07,10.87,k
1966-08,8.9,k
1966-09,3.56,k
1966-10,0.02,k
1966-11,-4.75,k
1966-12,-8.09,k
1967-01,-18.27,k
1967-02,-6.72,k
1967-03,-2.93,k
1967-04,-2.04,k
1967-05,3.36,k
1967-06,7.69,k
1967-07,9.99,k
1967-08,10.74,k
1967-09,7.84,k
1967-10,0.82,k
1967-11,-0.84,k
1967-12,-19.48,k
1968-01,-15.91,k
1968-02,-13.27,k
1968-03,-5.79,k
1968-04,-1.01,k
1968-05,1.23,k
1968-06,8.4,k
1968-07,9.39,k
1968-08,8.32,k
1968-09,5.36,k
1968-10,-3.96,k
1968-11,-8.64,k
1968-12,-5.27,k
1969-01,-14.53,k
1969-02,-16.6,k
1969-03,-10.11,k
1969-04,-1.69,k
1969-05,2.53,k
1969-06,10.31,k
1969-07,11.2,k
1969-08,13.68,k
1969-09,4.75,k
1969-10,1.12,k
1969-11,-10.26,k
1969-12,-12.8,k
1970-01,-17.9,k
1970-02,-18.59,k
1970-03,-5.35,k
1970-04,-3.63,k
1970-05,4.67,k
1970-06,11.48,k
1970-07,11.84,k
1970-08,9.87,k
1970-09,5.43,k
1970-10,0.51,k
1970-11,-7.96,k
1970-12,-5.63,k
1971-01,-9.07,k
1971-02,-9.24,k
1971-03,-11.96,k
1971-04,-3.05,k
1971-05,3.56,k
1971-06,9.03,k
1971-07,10.12,k
1971-08,9.71,k
1971-09,4.91,k
1971-10,0.18,k
1971-11,-9.89,k
1971-12,-3.92,k
1972-01,-13.59,k
1972-02,-10.01,k
1972-03,-5.8,k
1972-04,-1.25,k
1972-05,3.83,k
1972-06,11.23,k
1972-07,12.66,k
1972-08,10.08,k
1972-09,4.66,k
1972-10,1.39,k
1972-11,-4.85,k
1972-12,-3.36,k
1973-01,-4.24,k
1973-02,-11.44,k
1973-03,-2.6,k
1973-04,-3.07,k
1973-05,3.19,k
1973-06,8.83,k
1973-07,14.21,k
1973-08,8.46,k
1973-09,3.61,k
1973-10,-2.85,k
1973-11,-9.32,k
1973-12,-13.78,k
1974-01,-5.77,k
1974-02,-7.49,k
1974-03,-7.12,k
1974-04,-0.61,k
1974-05,4.0,k
1974-06,9.53,k
1974-07,10.92,k
1974-08,10.12,k
1974-09,7.27,k
1974-10,-0.2,k
1974-11,-6.2,k
1974-12,-10.09,k
1975-01,-9.79,k
1975-02,-4.48,k
1975-03,-4.34,k
1975-04,-3.55,k
1975-05,3.58,k
1975-06,6.34,k
1975-07,9.8,k
1975-08,9.65,k
1975-09,5.81,k
1975-10,2.04,k
1975-11,-2.49,k
1975-12,-7.48,k
1976-01,-17.57,k
1976-02,-7.56,k
1976-03,-9.28,k
1976-04,-3.02,k
1976-05,4.33,k
1976-06,7.58,k
1976-07,10.62,k
1976-08,9.81,k
1976-09,2.29,k
1976-10,-0.36,k
1976-11,-5.04,k
1976-12,-13.1,k
1977-01,-14.48,k
1977-02,-18.31,k
1977-03,-4.17,k
1977-04,-4.91,k
1977-05,1.83,k
1977-06,7.03,k
1977-07,10.74,k
1977-08,9.82,k
1977-09,4.68,k
1977-10,1.73,k
1977-11,-6.01,k
1977-12,-6.28,k
1978-01,-14.02,k
1978-02,-17.9,k
1978-03,-7.39,k
1978-04,-4.03,k
1978-05,2.71,k
1978-06,9.87,k
1978-07,12.0,k
1978-08,9.39,k
1978-09,4.85,k
1978-10,0.0,k
1978-11,-5.02,k
1978-12,-22.61,k
1979-01,-18.13,k
1979-02,-13.02,k
1979-03,-6.28,k
1979-04,-1.83,k
1979-05,3.15,k
1979-06,9.67,k
1979-07,11.88,k
1979-08,10.1,k
1979-09,4.56,k
1979-10,-1.4,k
1979-11,-4.89,k
1979-12,-10.76,k
1980-01,-17.23,k
1980-02,-15.91,k
1980-03,-10.09,k
1980-04,0.09,k
1980-05,3.65,k
1980-06,11.64,k
1980-07,13.16,k
1980-08,11.45,k
1980-09,6.89,k
1980-10,-1.63,k
1980-11,-10.73,k
1980-12,-15.42,k
1981-01,-13.44,k
1981-02,-12.18,k
1981-03,-13.07,k
1981-04,-2.12,k
1981-05,4.53,k
1981-06,6.41,k
1981-07,11.51,k
1981-08,8.91,k
1981-09,6.2,k
1981-10,0.39,k
1981-11,-8.8,k
1981-12,-17.99,k
1982-01,-14.49,k
1982-02,-6.05,k
1982-03,-3.86,k
1982-04,-1.28,k
1982-05,2.83,k
1982-06,5.61,k
1982-07,10.29,k
1982-08,9.63,k
1982-09,4.97,k
1982-10,1.16,k
1982-11,-5.02,k
1982-12,-6.45,k
1983-01,-9.88,k
1983-02,-8.88,k
1983-03,-7.31,k
1983-04,0.33,k
1983-05,5.78,k
1983-06,7.44,k
1983-07,10.76,k
1983-08,8.45,k
1983-09,6.89,k
1983-10,0.08,k
1983-11,-9.06,k
1983-12,-9.77,k
1984-01,-16.8,k
1984-02,-6.56,k
1984-03,-8.38,k
1984-04,-0.01,k
1984-05,6.83,k
1984-06,8.95,k
1984-07,10.13,k
1984-08,9.55,k
1984-09,5.27,k
1984-10,1.47,k
1984-11,-7.02,k
1984-12,-6.6,k
1985-01,-16.61,k
1985-02,-21.11,k
1985-03,-6.24,k
1985-04,-4.15,k
1985-05,2.79,k
1985-06,9.97,k
1985-07,11.7,k
1985-08,10.67,k
1985-09,5.12,k
1985-10,2.43,k
1985-11,-8.62,k
1985-12,-18.31,k
1986-01,-20.17,k
1986-02,-10.66,k
1986-03,-3.37,k
1986-04,-3.27,k
1986-05,6.41,k
1986-06,11.61,k
1986-07,11.62,k
1986-08,8.85,k
1986-09,3.38,k
1986-10,2.13,k
1986-11,-2.64,k
1986-12,-14.4,k
1987-01,-18.83,k
1987-02,-13.8,k
1987-03,-10.9,k
1987-04,-1.46,k
1987-05,3.17,k
1987-06,8.9,k
1987-07,10.18,k
1987-08,8.0,k
1987-09,5.3,k
1987-10,3.82,k
1987-11,-3.74,k
1987-12,-8.17,k
1988-01,-9.08,k
1988-02,-11.28,k
1988-03,-9.37,k
1988-04,-4.64,k
1988-05,4.63,k
1988-06,10.23,k
1988-07,13.94,k
1988-08,10.18,k
1988-09,6.88,k
1988-10,-0.03,k
1988-11,-7.55,k
1988-12,-8.96,k
1989-01,-4.04,k
1989-02,-6.42,k
1989-03,-3.95,k
1989-04,-0.63,k
1989-05,3.72,k
1989-06,8.64,k
1989-07,9.29,k
1989-08,10.35,k
1989-09,5.99,k
1989-10,0.71,k
1989-11,-2.73,k
1989-12,-9.89,k
1990-01,-10.65,k
1990-02,-2.74,k
1990-03,-3.34,k
1990-04,-1.04,k
1990-05,3.6,k
1990-06,9.67,k
1990-07,, 
1990-08,11.08,k
1990-09,5.99,k
1990-10,2.43,k
1990-11,-5.09,k
1990-12,-5.09,k
1991-01,-6.85,k
1991-02,-16.34,k
1991-03,-5.39,k
1991-04,-1.2,k
1991-05,, 
1991-06,8.3,k
1991-07,12.12,k
1991-08,11.5,k
1991-09,4.44,k
1991-10,1.4,k
1991-11,-3.68,k
1991-12,-3.51,k
1992-01,-5.1,k
1992-02,-6.02,k
1992-03,-3.59,k
1992-04,-5.12,k
1992-05,4.25,k
1992-06,9.59,k
1992-07,9.3,k
1992-08,8.85,k
1992-09,6.45,k
1992-10,-6.0,k
1992-11,-7.06,k
1992-12,-4.88,k
1993-01,-8.02,k
1993-02,-8.19,k
1993-03,-5.06,k
1993-04,-2.63,k
1993-05,4.34,k
1993-06,5.87,k
1993-07,11.57,k
1993-08,, 
1993-09,4.3,k
1993-10,-1.71,k
1993-11,-5.92,k
1993-12,-11.83,k
1994-01,-16.32,k
1994-02,-17.85,k
1994-03,-6.92,k
1994-04,-1.57,k
1994-05,2.79,k
1994-06,6.78,k
1994-07,12.22,k
1994-08,, 
1994-09,4.35,k
1994-10,, 
1994-11,-6.0,k
1994-12,-4.42,k
1995-01,-10.27,k
1995-02,-5.9,k
1995-03,-4.09,k
1995-04,-3.75,k
1995-05,, 
1995-06,8.4,k
1995-07,9.5,k
1995-08,, 
1995-09,5.25,k
1995-10,1.7,k
1995-11,-7.49,k
1995-12,-11.8,k
1996-01,-8.73,k
1996-02,-14.53,k
1996-03,-6.98,k
1996-04,-0.89,k
1996-05,3.07,k
1996-06,7.98,k
1996-07,, 
1996-08,12.13,k
1996-09,5.53,k
1996-10,2.06,k
1996-11,-8.17,k
1996-12,-11.98,k
1997-01,-5.46,k
1997-02,-9.33,k
1997-03,-5.39,k
1997-04,-5.29,k
1997-05,, 
1997-06,, 
1997-07,13.32,k
1997-08,12.29,k
1997-09,7.37,k
1997-10,-0.73,k
1997-11,-6.7,k
1997-12,-7.36,k
1998-01,-8.06,k
1998-02,-9.41,k
1998-03,-7.95,k
1998-04,-4.05,k
1998-05,2.87,k
1998-06,8.91,k
1998-07,12.35,k
1998-08,9.77,k
1998-09,7.07,k
1998-10,0.99,k
1998-11,-7.65,k
1998-12,-9.1,k
1999-01,-11.62,k
1999-02,-11.67,k
1999-03,-5.43,k
1999-04,0.35,k
1999-05,2.77,k
1999-06,10.2,k
1999-07,10.81,k
1999-08,7.91,k
1999-09,8.59,k
1999-10,1.65,k
1999-11,-0.2,k
1999-12,-13.54,k
2000-01,-7.42,k
2000-02,-8.29,k
2000-03,-7.75,k
2000-04,-0.71,k
2000-05,5.77,k
2000-06,7.64,k
2000-07,11.72,k
2000-08,9.83,k
2000-09,6.21,k
2000-10,4.01,k
2000-11,-0.11,k
2000-12,-9.78,k
2001-01,-6.31,k
2001-02,-11.16,k
2001-03,-11.83,k
2001-04,-2.09,k
2001-05,4.0,k
2001-06,9.5,k
2001-07,11.27,k
2001-08,10.51,k
2001-09,7.44,k
2001-10,2.13,k
2001-11,-3.83,k
2001-12,-10.95,k
2002-01,-9.48,k
2002-02,-6.53,k
2002-03,-5.74,k
2002-04,1.78,k
2002-05,6.98,k
2002-06,11.73,k
2002-07,13.07,k
2002-08,13.51,k
2002-09,6.28,k
2002-10,-1.72,k
2002-11,-9.72,k
2002-12,-10.94,k
2003-01,-15.46,k
2003-02,-6.65,k
2003-03,-2.44,k
2003-04,-0.76,k
2003-05,4.76,k
2003-06,9.89,k
2003-07,15.1,k
2003-08,11.47,k
2003-09,6.36,k
2003-10,-0.63,k
2003-11,-4.41,k
2003-12,-7.34,k
2004-01,-13.61,k
2004-02,-9.71,k
2004-03,-4.51,k
2004-04,1.67,k
2004-05,4.9,k
2004-06,8.4,k
2004-07,11.48,k
2004-08,11.51,k
2004-09,6.95,k
