Date [YYYY-MM],Temperature [°C],QCFLAG
1912-01,,""""
1912-02,,""""
1912-03,,""""
1912-04,,""""
1912-05,, 
1912-06,,""""
1912-07,,""""
1912-08,,""""
1912-09,,""""
1912-10,, 
1912-11,,""""
1912-12,,""""
1914-01,,""""
1914-02,,""""
1914-03,,""""
1914-04,,""""
1914-05,,""""
1914-06,,""""
1914-07,,""""
1914-08,14.36,""""
1914-09,7.26,""""
1914-10,0.96,""""
1914-11,-7.14,""""
1914-12,-6.94,""""
1915-01,-10.24,""""
1915-02,-7.44,""""
1915-03,-11.64,""""
1915-04,1.76,""""
1915-05,8.76,""""
1915-06,12.76,""""
1915-07,19.46,""""
1915-08,13.66,""""
1915-09,7.36,""""
1915-10,-0.34,""""
1915-11,-8.44,""""
1915-12,-20.44,""""
1916-01,-11.64,""""
1916-02,-6.04,""""
1916-03,-8.74,""""
1916-04,2.16,""""
1916-05,4.96,""""
1916-06,15.56,""""
1916-07,18.26,""""
1916-08,11.56,""""
1916-09,6.16,""""
1916-10,0.26,""""
1916-11,-3.44,""""
1916-12,-9.94,""""
1917-01,, 
1917-02,-22.64,""""
1917-03,-13.44,""""
1917-04,4.26,""""
1917-05,7.66,""""
1917-06,17.26,""""
1917-07,16.76,""""
1917-08,16.06,""""
1917-09,9.96,""""
1917-10,4.96,""""
1917-11,-5.14,""""
1917-12,, 
1932-01,, 
1932-02,, 
1932-03,, 
1932-04,, 
1932-05,, 
1932-06,, 
1932-07,, 
1932-08,, 
1932-09,9.26,""""
1932-10,3.36,""""
1932-11,-4.74,""""
1932-12,-6.24,""""
1933-01,-17.84,""""
1933-02,-14.84,""""
1933-03,-10.64,""""
1933-04,2.96,""""
1933-05,5.96,""""
1933-06,13.06,""""
1933-07,19.46,""""
1933-08,11.46,""""
1933-09,8.36,""""
1933-10,3.06,""""
1933-11,-7.54,""""
1933-12,-15.14,""""
1934-01,-7.84,""""
1934-02,,""""
1934-03,-6.64,""""
1934-04,0.76,""""
1934-05,11.46,""""
1934-06,11.86,""""
1934-07,19.16,""""
1934-08,14.96,""""
1934-09,7.16,""""
1934-10,2.86,""""
1934-11,-0.64,""""
1934-12,-10.54,""""
1935-01,-11.74,""""
1935-02,-6.54,""""
1935-03,-5.54,""""
1935-04,1.86,""""
1935-05,5.96,""""
1935-06,13.66,""""
1935-07,14.66,""""
1935-08,15.86,""""
1935-09,8.26,""""
1935-10,2.66,""""
1935-11,-4.74,""""
1935-12,-7.24,""""
1936-01,-10.06,r
1936-02,-16.87,r
1936-03,-8.22,r
1936-04,2.37,r
1936-05,9.1,r
1936-06,16.54,r
1936-07,18.78,r
1936-08,13.92,r
1936-09,7.69,r
1936-10,0.33,r
1936-11,-1.72,r
1936-12,-4.55,r
1937-01,-11.84,r
1937-02,-9.65,r
1937-03,-5.53,r
1937-04,4.67,r
1937-05,7.13,r
1937-06,15.84,r
1937-07,16.94,r
1937-08,14.61,r
1937-09,10.06,r
1937-10,3.94,r
1937-11,-3.75,r
1937-12,-16.52,r
1938-01,-14.76,r
1938-02,-11.69,r
1938-03,-4.62,r
1938-04,1.37,r
1938-05,8.78,r
1938-06,13.98,r
1938-07,19.67,r
1938-08,16.71,r
1938-09,12.38,r
1938-10,0.02,r
1938-11,-3.47,r
1938-12,-14.36,r
1939-01,-14.3,r
1939-02,-11.9,r
1939-03,-6.32,r
1939-04,-1.15,r
1939-05,7.0,r
1939-06,15.2,r
1939-07,16.44,r
1939-08,13.39,r
1939-09,5.64,r
1939-10,-0.27,r
1939-11,-1.55,r
1939-12,-10.03,r
1940-01,-23.78,r
1940-02,-15.37,r
1940-03,-9.14,r
1940-04,0.8,r
1940-05,5.98,r
1940-06,13.66,r
1940-07,18.04,r
1940-08,17.64,r
1940-09,11.66,r
1940-10,-0.38,r
1940-11,-4.76,r
1940-12,-12.89,r
1941-01,-18.82,r
1941-02,-14.87,r
1941-03,-11.72,r
1941-04,-3.62,r
1941-05,4.94,r
1941-06,11.63,r
1941-07,17.29,r
1941-08,15.71,r
1941-09,7.11,r
1941-10,0.06,r
1941-11,-7.86,r
1941-12,-21.47,r
1942-01,-22.56,r
1942-02,-13.89,r
1942-03,-12.48,r
1942-04,1.22,r
1942-05,8.46,r
1942-06,14.81,r
1942-07,16.53,r
1942-08,14.19,r
1942-09,8.08,r
1942-10,2.22,r
1942-11,-6.32,r
1942-12,-8.58,r
1943-01,-19.11,r
1943-02,-8.01,r
1943-03,-3.91,r
1943-04,3.0,r
1943-05,10.58,r
1943-06,14.42,r
1943-07,19.53,r
1943-08,14.49,r
1943-09,8.42,r
1943-10,2.07,r
1943-11,-2.92,r
1943-12,-7.48,r
1944-01,-6.81,r
1944-02,-10.16,r
1944-03,-6.18,r
1944-04,-1.7,r
1944-05,9.79,r
1944-06,12.96,r
1944-07,15.32,r
1944-08,13.41,r
1944-09,10.51,r
1944-10,3.73,r
1944-11,-5.57,r
1944-12,-10.8,r
1945-01,-12.5,r
1945-02,-12.91,r
1945-03,-9.35,r
1945-04,-0.92,r
1945-05,4.34,r
1945-06,14.36,r
1945-07,15.66,r
1945-08,17.26,r
1945-09,7.88,r
1945-10,-0.69,r
1945-11,-5.63,r
1945-12,-17.91,r
1946-01,-11.04,r
1946-02,-16.95,r
1946-03,-7.64,r
1946-04,0.59,r
1946-05,7.25,r
1946-06,15.33,r
1946-07,18.04,r
1946-08,15.93,r
1946-09,8.72,r
1946-10,-2.59,r
1946-11,-4.41,r
1946-12,-8.26,r
1947-01,-13.29,r
1947-02,-21.33,r
1947-03,-9.09,r
1947-04,1.86,r
1947-05,5.76,r
1947-06,14.57,r
1947-07,14.22,r
1947-08,13.6,r
1947-09,10.24,r
1947-10,1.85,r
1947-11,-3.15,r
1947-12,-11.99,r
1948-01,-14.6,r
1948-02,-13.98,r
1948-03,-8.04,r
1948-04,1.35,r
1948-05,12.65,r
1948-06,17.87,r
1948-07,13.54,r
1948-08,13.24,r
1948-09,9.53,r
1948-10,3.08,r
1948-11,-2.41,r
1948-12,-10.49,r
1949-01,-5.96,r
1949-02,-13.14,r
1949-03,-7.43,r
1949-04,2.02,r
1949-05,10.46,r
1949-06,15.22,r
1949-07,14.46,r
1949-08,15.68,r
1949-09,9.6,r
1949-10,1.05,r
1949-11,-5.19,r
1949-12,-9.73,r
1950-01,-22.09,r
1950-02,-11.22,r
1950-03,-5.11,r
1950-04,6.93,r
1950-05,7.53,r
1950-06,13.08,r
1950-07,13.61,r
1950-08,12.56,r
1950-09,9.35,r
1950-10,4.03,r
1950-11,-5.07,r
1950-12,-8.44,r
1951-01,-15.0,r
1951-02,-16.21,r
1951-03,-6.76,r
1951-04,6.18,r
1951-05,4.47,r
1951-06,14.72,r
1951-07,15.61,r
1951-08,17.39,r
1951-09,9.71,r
1951-10,1.75,r
1951-11,-7.9,r
1951-12,-5.31,r
1952-01,-8.97,r
1952-02,-10.77,r
1952-03,-10.36,r
1952-04,-1.45,r
1952-05,5.38,r
1952-06,15.63,r
1952-07,18.01,r
1952-08,13.36,r
1952-09,8.99,r
1952-10,-0.82,r
1952-11,-5.33,r
1952-12,-10.15,r
1953-01,-13.1,r
1953-02,-19.15,r
1953-03,-5.96,r
1953-04,5.68,r
1953-05,8.27,r
1953-06,16.86,r
1953-07,17.35,r
1953-08,16.48,r
1953-09,5.49,r
1953-10,0.8,r
1953-11,-7.1,r
1953-12,-8.45,r
1954-01,-14.86,r
1954-02,-16.48,r
1954-03,-5.78,r
1954-04,1.81,r
1954-05,9.21,r
1954-06,15.48,r
1954-07,20.5,r
1954-08,14.35,r
1954-09,9.98,r
