Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,,k
1971-02,,k
1971-03,,k
1971-04,,k
1971-05,,k
1971-06,,k
1971-07,,k
1971-08,,k
1971-09,,k
1971-10,,k
1971-11,,k
1971-12,,k
1972-01,,E
1972-02,,E
1972-03,,E
1972-04,1.71,E
1972-05,8.95,E
1972-06,16.41,E
1972-07,20.74,E
1972-08,18.03,E
1972-09,11.29,E
1972-10,5.48,E
1972-11,1.37,E
1972-12,1.72,E
1973-01,-1.79,E
1973-02,-4.76,E
1973-03,-2.42,E
1973-04,3.18,E
1973-05,9.71,E
1973-06,16.47,E
1973-07,20.29,E
1973-08,15.48,E
1973-09,7.94,E
1973-10,3.28,E
1973-11,-2.33,E
1973-12,-6.18,k
1974-01,-3.06,k
1974-02,-0.18,k
1974-03,-1.27,k
1974-04,1.76,k
1974-05,6.72,k
1974-06,14.14,k
1974-07,16.77,k
1974-08,14.91,k
1974-09,12.55,k
1974-10,6.54,k
1974-11,2.66,k
1974-12,1.02,k
1975-01,-1.09,k
1975-02,-3.71,k
1975-03,0.14,k
1975-04,3.3,k
1975-05,11.27,k
1975-06,12.78,k
1975-07,17.22,k
1975-08,16.5,k
1975-09,13.54,k
1975-10,5.08,k
1975-11,1.34,k
1975-12,-2.06,k
1976-01,-10.42,E
1976-02,-7.98,E
1976-03,-5.57,E
1976-04,1.32,E
1976-05,9.43,E
1976-06,12.64,E
1976-07,15.49,E
1976-08,15.39,E
1976-09,9.14,E
1976-10,2.82,E
1976-11,1.25,E
1976-12,-3.58,E
1977-01,-7.06,E
1977-02,-9.91,E
1977-03,-2.87,E
1977-04,1.52,E
1977-05,9.11,E
1977-06,13.97,E
1977-07,15.13,E
1977-08,15.29,E
1977-09,9.0,E
1977-10,5.43,E
1977-11,2.8,E
1977-12,-3.2,E
1978-01,-6.34,E
1978-02,-12.14,E
1978-03,-2.83,E
1978-04,1.4,E
1978-05,9.63,E
1978-06,13.6,E
1978-07,15.57,E
1978-08,14.46,E
1978-09,9.88,E
1978-10,4.79,E
1978-11,3.16,E
1978-12,-12.01,E
1979-01,-8.83,E
1979-02,-11.04,E
1979-03,-1.82,E
1979-04,0.89,E
1979-05,9.22,E
1979-06,14.66,E
1979-07,15.38,E
1979-08,16.45,E
1979-09,10.9,E
1979-10,4.85,E
1979-11,2.44,E
1979-12,-3.3,E
1980-01,-8.72,E
1980-02,-8.51,E
1980-03,-6.86,E
1980-04,3.88,E
1980-05,6.96,E
1980-06,16.24,E
1980-07,16.53,E
1980-08,15.72,E
1980-09,11.29,E
1980-10,6.45,E
1980-11,-1.34,E
1980-12,-3.19,E
1981-01,-3.48,E
1981-02,-6.2,E
1981-03,-6.22,E
1981-04,1.78,E
1981-05,10.19,E
1981-06,12.73,E
1981-07,17.01,E
1981-08,15.16,E
1981-09,11.21,E
1981-10,7.97,E
1981-11,1.2,E
1981-12,-4.56,E
1982-01,-10.52,E
1982-02,-6.62,E
1982-03,-1.17,E
1982-04,2.53,E
1982-05,8.85,E
1982-06,11.28,E
1982-07,17.08,E
1982-08,16.15,E
1982-09,11.21,E
1982-10,5.94,E
1982-11,4.56,E
1982-12,0.84,E
1983-01,-0.81,E
1983-02,-8.16,E
1983-03,-2.67,E
1983-04,4.99,E
1983-05,11.28,E
1983-06,13.84,E
1983-07,18.01,E
1983-08,16.0,E
1983-09,12.55,E
1983-10,6.68,E
1983-11,-0.55,E
1983-12,-2.57,E
1984-01,-3.78,E
1984-02,-6.18,E
1984-03,-4.77,E
1984-04,3.76,E
1984-05,11.95,E
1984-06,14.13,E
1984-07,15.13,E
1984-08,15.65,E
1984-09,10.64,E
1984-10,7.98,E
1984-11,2.0,E
1984-12,-1.78,E
1985-01,-15.92,E
1985-02,-15.68,E
1985-03,-3.15,E
1985-04,0.19,E
1985-05,7.91,E
1985-06,13.37,E
1985-07,15.88,E
1985-08,16.87,E
1985-09,10.86,E
1985-10,7.78,E
1985-11,-0.38,E
1985-12,-5.82,E
1986-01,-7.86,E
1986-02,-12.23,E
1986-03,-1.69,E
1986-04,2.13,E
1986-05,9.02,E
1986-06,15.83,E
1986-07,17.07,E
1986-08,14.78,E
1986-09,8.55,E
1986-10,6.54,E
1986-11,4.4,E
1986-12,-6.27,E
1987-01,, 
1987-02,-6.88,E
1987-03,-7.32,E
1987-04,1.1,E
1987-05,8.3,E
1987-06,13.1,E
1987-07,14.68,E
1987-08,13.33,E
1987-09,9.98,E
1987-10,8.06,E
1987-11,0.17,E
1987-12,-4.19,E
1988-01,-2.77,E
1988-02,-4.62,E
1988-03,-3.24,E
1988-04,1.17,E
1988-05,10.79,E
1988-06,16.96,E
1988-07,20.26,E
1988-08,15.12,E
1988-09,12.18,E
1988-10,6.2,E
1988-11,-2.29,E
1988-12,-5.6,E
1989-01,-0.28,E
1989-02,1.04,E
1989-03,1.86,E
1989-04,5.2,E
1989-05,10.65,E
1989-06,15.99,E
1989-07,17.07,E
1989-08,15.05,E
1989-09,12.22,E
1989-10,6.57,E
1989-11,1.39,E
1989-12,-4.11,E
1990-01,-4.6,E
1990-02,1.01,E
1990-03,1.27,E
1990-04,5.68,E
1990-05,9.45,E
1990-06,13.91,E
1990-07,16.25,E
1990-08,15.75,E
1990-09,9.37,E
1990-10,5.98,E
1990-11,-0.16,E
1990-12,-0.61,E
1991-01,-2.89,E
1991-02,-6.31,E
1991-03,-0.81,E
1991-04,2.86,E
1991-05,7.64,E
1991-06,12.67,E
1991-07,17.46,E
1991-08,17.36,E
1991-09,10.59,E
1991-10,7.0,E
1991-11,4.25,E
1991-12,-0.33,E
1992-01,-1.29,E
1992-02,-1.73,E
1992-03,1.31,E
1992-04,2.2,E
1992-05,9.89,E
1992-06,15.66,E
1992-07,16.38,E
1992-08,15.21,E
1992-09,13.32,E
1992-10,1.79,E
1992-11,-0.78,E
1992-12,0.87,E
1993-01,-1.21,E
1993-02,-2.38,E
1993-03,-0.52,E
1993-04,3.12,k
1993-05,12.43,k
1993-06,12.54,k
1993-07,16.28,k
1993-08,14.68,k
1993-09,7.03,k
1993-10,4.51,k
1993-11,-2.4,k
1993-12,-2.52,k
1994-01,,k
1994-02,,k
1994-03,,k
1994-04,,k
1994-05,,k
1994-06,,k
1994-07,,k
1994-08,,k
1994-09,,k
1994-10,,k
1994-11,,k
1994-12,,k
2003-01,,k
2003-02,,k
2003-03,,k
2003-04,,k
2003-05,,k
2003-06,,k
2003-07,,k
2003-08,,k
2003-09,,k
2003-10,,k
2003-11,,k
2003-12,,k
2005-01,-0.83,k
2005-02,-5.4,k
2005-03,-6.18,k
2005-04,4.31,k
2005-05,10.09,k
2005-06,14.51,k
2005-07,18.51,k
2005-08,17.02,k
2005-09,12.13,k
2005-10,7.2,k
2005-11,4.05,k
2005-12,-2.72,k
2008-01,1.03,k
2008-02,1.32,k
2008-03,0.32,k
2008-04,5.3,k
2008-05,10.73,k
2008-06,14.16,k
2008-07,18.26,k
2008-08,15.85,k
2008-09,11.24,k
2008-10,9.42,k
2008-11,4.35,k
2008-12,1.22,k
2010-01,-10.4,k
2010-02,-9.5,k
2010-03,-3.55,k
2010-04,2.91,k
2010-05,9.88,k
2010-06,14.05,k
2010-07,21.48,k
2010-08,18.8,k
2010-09,12.87,k
2010-10,6.77,k
2010-11,-0.34,k
2010-12,-6.87,k
2011-01,-5.03,k
2011-02,-10.02,k
2011-03,-2.04,k
2011-04,3.66,k
2011-05,8.31,k
2011-06,15.21,k
2011-07,20.63,k
2011-08,17.92,k
2011-09,13.69,k
2011-10,8.96,k
2011-11,5.91,k
2011-12,3.42,k
2012-01,,k
2012-02,,k
2012-03,,k
2012-04,,k
2012-05,,k
2012-06,,k
2012-07,,k
2012-08,,k
2012-09,,k
2012-10,,k
2012-11,,k
2012-12,,k
2013-01,-4.92,k
2013-02,-2.99,k
2013-03,-6.35,k
2013-04,1.67,k
2013-05,10.5,k
2013-06,16.64,k
2013-07,17.7,k
2013-08,17.58,k
2013-09,13.73,k
2013-10,7.95,k
2013-11,5.03,k
2013-12,2.33,k
2014-01,-5.71,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
