Date [YYYY-MM],Temperature [°C],QCFLAG
1888-01,, 
1888-02,-14.77,r
1888-03,-11.86,r
1888-04,-1.28,r
1888-05,8.12,r
1888-06,13.81,r
1888-07,18.2,r
1888-08,13.2,r
1888-09,6.66,r
1888-10,-1.04,r
1888-11,-11.31,r
1888-12,-25.36,r
1889-01,-17.15,r
1889-02,-13.06,r
1889-03,-8.13,r
1889-04,2.14,r
1889-05,8.14,r
1889-06,11.74,r
1889-07,16.52,r
1889-08,14.39,r
1889-09,8.16,r
1889-10,-0.11,r
1889-11,-10.39,r
1889-12,-12.82,r
1890-01,-22.66,r
1890-02,-10.5,r
1890-03,-5.26,r
1890-04,-1.73,r
1890-05,0.92,r
1890-06,15.12,r
1890-07,, 
1890-08,, 
1890-09,, 
1890-10,, 
1890-11,-20.39,r
1890-12,-11.92,r
1891-01,-19.2,r
1891-02,-12.9,r
1891-03,-6.11,r
1891-04,-4.39,r
1891-05,5.21,r
1891-06,11.32,r
1891-07,14.33,r
1891-08,10.02,r
1891-09,3.82,r
1891-10,-7.19,r
1891-11,-15.0,r
1891-12,-19.92,r
1892-01,, 
1892-02,, 
1892-03,, 
1892-04,, 
1892-05,, 
1892-06,, 
1892-07,, 
1892-08,, 
1892-09,, 
1892-10,, 
1892-11,-9.51,r
1892-12,-20.12,r
1893-01,-20.86,r
1893-02,-17.62,r
1893-03,-6.86,r
1893-04,-1.71,r
1893-05,5.75,r
1893-06,10.98,r
1893-07,17.2,r
1893-08,13.4,r
1893-09,7.65,r
1893-10,-0.8,r
1893-11,-10.39,r
1893-12,-20.07,r
1894-01,-14.88,r
1894-02,-9.72,r
1894-03,-9.78,r
1894-04,-3.65,r
1894-05,7.98,r
1894-06,13.02,r
1894-07,15.85,r
1894-08,17.12,r
1894-09,6.56,r
1894-10,-4.3,r
1894-11,-13.95,r
1894-12,-19.66,r
1895-01,-16.25,r
1895-02,-24.35,r
1895-03,-5.1,r
1895-04,-3.02,r
1895-05,3.92,r
1895-06,12.74,r
1895-07,16.15,r
1895-08,11.44,r
1895-09,6.55,r
1895-10,2.8,r
1895-11,-9.88,r
1895-12,-16.78,r
1896-01,-21.32,r
1896-02,-18.92,r
1896-03,-9.89,r
1896-04,-1.76,r
1896-05,9.84,r
1896-06,13.89,r
1896-07,16.15,r
1896-08,13.48,r
1896-09,7.59,r
1896-10,2.23,r
1896-11,-15.05,r
1896-12,-19.24,r
1897-01,-14.54,r
1897-02,-19.41,r
1897-03,-9.09,r
1897-04,0.5,r
1897-05,11.8,r
1897-06,13.51,r
1897-07,14.81,r
1897-08,10.99,r
1897-09,9.43,r
1897-10,-1.77,r
1897-11,-9.75,r
1897-12,-18.46,r
1898-01,-14.17,r
1898-02,-21.94,r
1898-03,-17.4,r
1898-04,-1.6,r
1898-05,5.35,r
1898-06,12.41,r
1898-07,19.59,r
1898-08,14.14,r
1898-09,10.52,r
1898-10,-5.12,r
1898-11,-10.39,r
1898-12,-15.22,r
1899-01,-17.87,r
1899-02,-17.6,r
1899-03,-14.6,r
1899-04,0.86,r
1899-05,4.52,r
1899-06,11.06,r
1899-07,15.31,r
1899-08,13.18,r
1899-09,8.67,r
1899-10,2.35,r
1899-11,-4.48,r
1899-12,-17.36,r
1900-01,-21.16,r
1900-02,-16.54,r
1900-03,-7.1,r
1900-04,-2.74,r
1900-05,6.3,r
1900-06,11.09,r
1900-07,15.62,r
1900-08,13.31,r
1900-09,6.33,r
1900-10,1.63,r
1900-11,-7.6,r
1900-12,-15.25,r
1901-01,-19.2,r
1901-02,-11.61,r
1901-03,-7.76,r
1901-04,2.15,r
1901-05,6.74,r
1901-06,13.55,r
1901-07,, 
1901-08,11.67,r
1901-09,3.98,r
1901-10,-0.18,r
1901-11,-12.21,r
1901-12,-23.79,r
1902-01,-23.59,r
1902-02,-15.51,r
1902-03,-16.78,r
1902-04,-2.91,r
1902-05,5.07,r
1902-06,12.27,r
1902-07,21.28,r
1902-08,14.17,r
1902-09,5.76,r
1902-10,-7.58,r
1902-11,-19.79,r
1902-12,-23.3,r
1903-01,-19.23,r
1903-02,-11.73,r
1903-03,-6.34,r
1903-04,3.19,r
1903-05,4.96,r
1903-06,13.58,r
1903-07,16.12,r
1903-08,14.44,r
1903-09,5.53,r
1903-10,-2.89,r
1903-11,-7.13,r
1903-12,-11.99,r
1904-01,-14.03,r
1904-02,-19.59,r
1904-03,-7.31,r
1904-04,2.61,r
1904-05,8.3,r
1904-06,13.76,r
1904-07,15.15,r
1904-08,14.03,r
1904-09,6.87,r
1904-10,1.6,r
1904-11,-7.33,r
1904-12,-19.29,r
1905-01,-17.75,r
1905-02,-10.87,r
1905-03,-7.25,r
1905-04,0.36,r
1905-05,, 
1905-06,12.08,r
1905-07,16.04,r
1905-08,14.18,r
1905-09,8.02,r
1905-10,1.31,r
1905-11,-6.29,r
1905-12,-9.68,r
1906-01,-19.34,r
1906-02,-14.4,r
1906-03,-6.99,r
1906-04,3.06,r
1906-05,8.57,r
1906-06,14.51,r
1906-07,17.29,r
1906-08,13.5,r
1906-09,5.77,r
1906-10,0.73,r
1906-11,-9.24,r
1906-12,-13.85,r
1907-01,-25.27,r
1907-02,-11.06,r
1907-03,-5.18,r
1907-04,3.13,r
1907-05,2.77,r
1907-06,13.91,r
1907-07,19.02,r
1907-08,14.74,r
1907-09,7.46,r
