Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,, 
1937-02,, 
1937-03,, 
1937-04,, 
1937-05,4.19,r
1937-06,13.17,r
1937-07,15.13,r
1937-08,12.74,r
1937-09,4.45,r
1937-10,-8.83,r
1937-11,-32.54,r
1937-12,-33.71,r
1938-01,-44.27,r
1938-02,-38.22,r
1938-03,-29.34,r
1938-04,-10.65,r
1938-05,0.84,r
1938-06,14.24,r
1938-07,17.21,r
1938-08,11.74,r
1938-09,4.23,r
1938-10,-15.94,r
1938-11,-24.36,r
1938-12,-41.72,r
1939-01,-50.61,r
1939-02,-37.84,r
1939-03,-23.94,r
1939-04,-13.86,r
1939-05,6.43,r
1939-06,12.93,r
1939-07,12.99,r
1939-08,13.7,r
1939-09,5.54,r
1939-10,-14.6,r
1939-11,-30.82,r
1939-12,-44.94,r
1940-01,-38.09,r
1940-02,-40.53,r
1940-03,-23.55,r
1940-04,-11.83,r
1940-05,4.02,r
1940-06,13.65,r
1940-07,17.78,r
1940-08,11.6,r
1940-09,0.77,r
1940-10,-18.1,r
1940-11,-36.47,r
1940-12,-43.15,r
1941-01,-44.12,r
1941-02,-41.15,r
1941-03,-32.46,r
1941-04,-13.87,r
1941-05,2.71,r
1941-06,11.67,r
1941-07,16.73,r
1941-08,12.21,r
1941-09,3.91,r
1941-10,-12.63,r
1941-11,-36.67,r
1941-12,-40.13,r
1942-01,-38.88,r
1942-02,-38.56,r
1942-03,-34.87,r
1942-04,-14.91,r
1942-05,1.76,r
1942-06,12.2,r
1942-07,16.14,r
1942-08,12.29,r
1942-09,4.37,r
1942-10,-11.22,r
1942-11,-28.09,r
1942-12,-36.58,r
1943-01,-42.25,r
1943-02,-40.27,r
1943-03,-21.64,r
1943-04,-9.36,r
1943-05,5.44,r
1943-06,12.75,r
1943-07,13.45,r
1943-08,10.9,r
1943-09,3.8,r
1943-10,-9.69,r
1943-11,-32.56,r
1943-12,-44.67,r
1944-01,-43.8,r
1944-02,-40.19,r
1944-03,-24.36,r
1944-04,-12.75,r
1944-05,7.89,r
1944-06,13.18,r
1944-07,13.28,r
1944-08,12.63,r
1944-09,6.65,r
1944-10,-14.89,r
1944-11,-34.86,r
1944-12,-42.62,r
1945-01,-47.69,r
1945-02,-42.58,r
1945-03,-28.7,r
1945-04,-12.04,r
1945-05,5.68,r
1945-06,11.11,r
1945-07,16.97,r
1945-08,13.12,r
1945-09,2.24,r
1945-10,-11.16,r
1945-11,-30.95,r
1945-12,-40.53,r
1946-01,-44.8,r
1946-02,-45.24,r
1946-03,-31.16,r
1946-04,-13.06,r
1946-05,4.17,r
1946-06,13.32,r
1946-07,14.89,r
1946-08,10.9,r
1946-09,2.48,r
1946-10,-15.68,r
1946-11,-34.55,r
1946-12,-42.42,r
1947-01,-40.97,r
1947-02,-31.61,r
1947-03,-25.12,r
1947-04,-11.11,r
1947-05,-0.74,r
1947-06,12.89,r
1947-07,, 
1947-08,11.61,r
1947-09,5.74,r
1947-10,-8.23,r
1947-11,-30.2,r
1947-12,-45.43,r
1948-01,-48.8,r
1948-02,, 
1948-03,-22.74,r
1948-04,-8.29,r
1948-05,6.43,r
1948-06,15.55,r
1948-07,13.48,r
1948-08,12.89,r
1948-09,1.38,r
1948-10,-12.55,r
1948-11,-34.34,r
1948-12,-46.08,r
1949-01,-49.89,r
1949-02,-39.91,r
1949-03,-28.18,r
1949-04,-8.48,r
1949-05,5.14,r
1949-06,14.76,r
1949-07,15.97,r
1949-08,10.8,r
1949-09,4.55,r
1949-10,-9.42,r
1949-11,-35.47,r
1949-12,-40.23,r
1950-01,-41.81,r
1950-02,-40.85,r
1950-03,-31.24,r
1950-04,-17.17,r
1950-05,-1.17,r
1950-06,12.59,r
1950-07,13.64,r
1950-08,8.85,r
1950-09,0.04,r
1950-10,-14.61,r
1950-11,-35.5,r
1950-12,-45.33,r
1951-01,-47.32,r
1951-02,-37.89,r
1951-03,-29.56,r
1951-04,-14.06,r
1951-05,1.4,r
1951-06,14.44,r
1951-07,16.74,r
1951-08,14.05,r
1951-09,3.95,r
1951-10,-12.28,r
1951-11,-32.03,r
1951-12,-36.46,r
1952-01,-47.72,r
1952-02,-44.12,r
1952-03,-22.78,r
1952-04,-12.64,r
1952-05,-1.4,r
1952-06,, 
1952-07,18.83,r
1952-08,15.44,r
1952-09,1.62,r
1952-10,-17.66,r
1952-11,-39.34,r
1952-12,-43.67,r
1953-01,-42.75,r
1953-02,-42.5,r
1953-03,-22.72,r
1953-04,-12.26,r
1953-05,5.5,r
1953-06,14.17,r
1953-07,14.35,r
1953-08,12.29,r
1953-09,5.87,r
1953-10,-14.43,r
1953-11,-32.03,r
1953-12,-45.16,r
1954-01,-42.15,r
1954-02,-38.59,r
1954-03,-27.76,r
1954-04,-8.64,r
1954-05,-0.63,r
1954-06,13.9,r
1954-07,16.55,r
1954-08,11.62,r
1954-09,4.05,r
1954-10,-12.06,r
1954-11,-31.84,r
1954-12,-41.49,r
1955-01,-42.9,r
1955-02,-37.26,r
1955-03,-32.16,r
1955-04,-16.38,r
1955-05,4.42,r
1955-06,13.43,r
1955-07,13.22,r
1955-08,12.5,r
1955-09,2.33,r
1955-10,-12.81,r
1955-11,-34.74,r
1955-12,-43.36,r
1956-01,-42.56,r
1956-02,-39.81,r
1956-03,-26.44,r
1956-04,-19.8,r
1956-05,0.61,r
1956-06,16.5,r
1956-07,14.72,r
1956-08,10.42,r
1956-09,3.05,r
1956-10,-17.33,r
1956-11,-32.77,r
1956-12,-40.56,r
1957-01,-45.07,r
1957-02,-40.9,r
1957-03,-31.28,r
1957-04,-13.9,r
1957-05,4.47,r
1957-06,14.52,r
1957-07,15.29,r
1957-08,11.15,r
1957-09,5.06,r
1957-10,-16.7,r
1957-11,-32.57,r
1957-12,-43.66,r
1958-01,-47.07,r
1958-02,-41.32,r
1958-03,-32.08,r
1958-04,-16.19,r
1958-05,-1.18,r
1958-06,11.69,r
1958-07,15.95,r
1958-08,14.04,r
1958-09,4.31,r
1958-10,-15.96,r
1958-11,-43.56,r
1958-12,-44.55,r
1959-01,-43.38,r
1959-02,-42.7,r
1959-03,-20.86,r
1959-04,-11.47,r
1959-05,6.76,r
1959-06,12.01,r
1959-07,15.3,r
1959-08,12.35,r
1959-09,4.46,r
1959-10,-14.87,r
1959-11,-29.68,r
1959-12,-47.57,r
1960-01,-42.39,r
1960-02,-39.04,r
1960-03,-24.14,r
1960-04,-14.59,r
1960-05,2.31,r
1960-06,14.31,r
1960-07,17.93,r
1960-08,11.18,r
1960-09,2.53,r
1960-10,-18.89,r
1960-11,-32.6,r
1960-12,-44.02,r
1961-01,-47.16,r
1961-02,-39.11,r
1961-03,-31.83,r
1961-04,-18.34,r
1961-05,0.75,r
1961-06,15.45,r
1961-07,15.97,r
1961-08,11.43,r
1961-09,4.73,r
1961-10,-14.77,r
1961-11,-31.85,r
1961-12,-37.44,r
1962-01,-43.26,r
1962-02,-41.65,r
1962-03,-28.08,r
1962-04,-9.59,r
1962-05,4.72,r
1962-06,12.05,r
1962-07,15.23,r
1962-08,11.9,r
1962-09,-0.35,r
1962-10,-13.58,r
1962-11,-33.11,r
1962-12,-44.1,r
1963-01,-36.16,r
1963-02,-35.76,r
1963-03,-26.27,r
1963-04,-14.47,r
1963-05,-0.05,r
1963-06,10.96,r
1963-07,13.86,r
1963-08,11.39,r
1963-09,3.29,r
1963-10,-15.67,r
1963-11,-32.02,r
1963-12,-35.14,r
1964-01,-49.33,r
1964-02,-39.1,r
1964-03,-25.82,r
1964-04,-15.11,r
1964-05,2.72,r
1964-06,15.89,r
1964-07,13.58,r
1964-08,11.27,r
1964-09,-1.02,r
1964-10,-15.89,r
1964-11,-37.12,r
1964-12,-42.6,r
1965-01,-45.95,r
1965-02,-40.9,r
1965-03,-27.88,r
1965-04,-14.81,r
1965-05,1.53,r
1965-06,14.22,r
1965-07,17.01,r
1965-08,10.61,S
1965-09,3.07,S
1965-10,-11.11,S
1965-11,-34.46,S
1965-12,-43.31,S
1966-01,-48.04,r
1966-02,-46.14,r
1966-03,-29.26,r
1966-04,-16.71,r
1966-05,5.1,r
1966-06,14.98,r
1966-07,15.01,r
1966-08,12.67,r
1966-09,4.48,r
1966-10,-12.6,r
1966-11,-35.11,r
1966-12,-40.02,r
1967-01,-51.2,r
1967-02,-40.76,r
1967-03,-28.26,r
1967-04,-15.12,r
1967-05,6.1,r
1967-06,14.22,r
1967-07,14.46,r
1967-08,10.38,r
1967-09,4.98,r
1967-10,-13.25,r
1967-11,-34.51,r
1967-12,-46.26,r
1968-01,-41.74,r
1968-02,-35.01,r
1968-03,-24.29,r
1968-04,-8.94,r
1968-05,3.69,r
1968-06,13.89,r
1968-07,14.79,r
1968-08,13.31,r
1968-09,5.57,r
1968-10,-13.86,r
1968-11,-36.41,r
1968-12,-44.21,r
1969-01,-41.54,r
1969-02,-41.44,r
1969-03,-31.16,r
1969-04,-13.74,r
1969-05,1.51,r
1969-06,14.44,r
1969-07,16.4,r
1969-08,14.88,r
1969-09,3.83,r
1969-10,-13.78,r
1969-11,-35.56,r
1969-12,-42.22,r
1970-01,-41.45,r
1970-02,-38.11,r
1970-03,-28.91,r
1970-04,-13.74,r
1970-05,3.51,r
1970-06,15.76,r
1970-07,17.57,r
1970-08,10.21,r
1970-09,6.37,r
1970-10,-17.48,r
1970-11,-35.48,r
1970-12,-41.8,r
1971-01,-46.11,r
1971-02,-39.16,r
1971-03,-29.61,r
1971-04,-13.64,r
1971-05,6.35,r
1971-06,12.51,r
1971-07,18.58,r
1971-08,13.03,r
1971-09,5.02,r
1971-10,-10.32,r
1971-11,-33.79,r
1971-12,-43.11,r
1972-01,-48.36,r
1972-02,-38.97,r
1972-03,-25.45,r
1972-04,-9.86,r
1972-05,6.01,r
1972-06,10.8,r
1972-07,16.17,r
1972-08,9.63,r
1972-09,3.06,r
1972-10,-9.27,r
1972-11,-38.4,r
1972-12,-41.84,r
1973-01,-47.08,r
1973-02,-37.52,r
1973-03,-31.01,r
1973-04,-13.29,r
1973-05,7.03,r
1973-06,17.52,r
1973-07,19.79,r
1973-08,12.5,r
1973-09,4.66,r
1973-10,-16.89,r
1973-11,-35.17,r
1973-12,-41.35,r
1974-01,-41.28,r
1974-02,-43.1,r
1974-03,-28.29,r
1974-04,-11.41,r
1974-05,5.26,r
1974-06,15.88,r
1974-07,17.96,r
1974-08,13.16,r
1974-09,4.1,r
1974-10,-12.64,r
1974-11,-37.76,r
1974-12,-44.38,r
1975-01,-44.92,r
1975-02,-40.78,r
1975-03,-24.19,r
1975-04,-11.82,r
1975-05,5.51,r
1975-06,13.98,r
1975-07,14.29,r
1975-08,12.54,r
1975-09,2.0,r
1975-10,-10.2,r
1975-11,-28.74,r
1975-12,-37.32,r
1976-01,-41.57,r
1976-02,-39.9,r
1976-03,-31.46,r
1976-04,-10.24,r
1976-05,3.15,r
1976-06,12.58,r
1976-07,15.88,r
1976-08,12.82,r
1976-09,3.49,r
1976-10,-16.98,r
1976-11,-32.13,r
1976-12,-44.12,r
1977-01,-36.03,r
1977-02,-39.61,r
1977-03,-31.84,r
1977-04,-8.8,r
1977-05,6.24,r
1977-06,15.46,r
1977-07,17.12,r
1977-08,10.88,r
1977-09,1.97,r
1977-10,-16.13,r
1977-11,-34.93,r
1977-12,-43.6,r
1978-01,-44.79,r
1978-02,-39.42,r
1978-03,-22.87,r
1978-04,-11.36,r
1978-05,-0.09,r
1978-06,13.37,r
1978-07,13.82,r
1978-08,12.34,r
1978-09,4.0,r
1978-10,-12.72,r
1978-11,-30.22,r
1978-12,-41.44,r
1979-01,-39.68,r
1979-02,-38.21,r
1979-03,-30.19,r
1979-04,-15.84,r
1979-05,6.13,r
1979-06,11.76,r
1979-07,13.43,r
1979-08,10.78,r
1979-09,1.07,r
1979-10,-16.28,r
1979-11,, 
1979-12,-40.26,r
1980-01,-38.15,r
1980-02,-34.81,r
1980-03,-29.32,r
1980-04,-16.36,r
1980-05,2.35,r
1980-06,12.65,r
1980-07,15.72,r
1980-08,14.89,r
1980-09,6.05,r
1980-10,-13.21,r
1980-11,-38.11,r
1980-12,-36.06,r
1981-01,-38.44,r
1981-02,-37.17,r
1981-03,-26.76,r
1981-04,-8.35,r
1981-05,4.89,r
1981-06,14.97,r
1981-07,15.93,r
1981-08,13.18,r
1981-09,2.54,r
1981-10,-15.56,r
1981-11,-33.81,r
1981-12,-39.62,r
1982-01,-47.11,r
1982-02,-36.24,r
1982-03,-29.2,r
1982-04,-8.6,r
1982-05,2.34,r
1982-06,13.36,r
1982-07,17.85,r
1982-08,11.96,r
1982-09,6.11,r
1982-10,-13.9,r
1982-11,-38.94,r
1982-12,-43.29,r
1983-01,-42.44,r
1983-02,-38.84,r
1983-03,-27.45,r
1983-04,-15.0,r
1983-05,4.75,r
1983-06,14.88,r
1983-07,16.18,r
1983-08,14.2,r
1983-09,6.98,r
1983-10,-15.98,r
1983-11,-32.54,r
1983-12,-40.81,r
1984-01,-39.04,r
1984-02,-41.51,r
1984-03,-26.62,r
1984-04,-8.64,r
1984-05,7.34,r
1984-06,12.4,r
1984-07,14.17,r
1984-08,10.69,r
1984-09,0.37,r
1984-10,-12.45,r
1984-11,-31.6,r
1984-12,-41.93,r
1985-01,-41.93,r
1985-02,-31.92,r
1985-03,-23.15,r
1985-04,-11.62,r
1985-05,1.92,r
1985-06,12.59,r
1985-07,16.29,r
1985-08,11.04,r
1985-09,5.41,r
1985-10,-13.09,r
1985-11,-28.57,r
1985-12,-34.89,r
1986-01,-41.36,r
1986-02,-35.83,r
1986-03,-27.64,r
1986-04,-9.46,r
1986-05,2.15,r
1986-06,15.76,r
1986-07,14.25,r
1986-08,12.04,r
1986-09,4.61,r
1986-10,-10.46,r
1986-11,-31.63,r
1986-12,-40.84,r
1987-01,-44.9,r
1987-02,-39.3,r
1987-03,-27.05,r
1987-04,-18.14,r
1987-05,-0.22,r
1987-06,14.05,r
1987-07,17.24,r
1987-08,12.06,r
1987-09,2.42,r
1987-10,-16.89,r
1987-11,-34.28,r
1987-12,-46.08,r
1988-01,-45.44,r
1988-02,-37.46,r
1988-03,-26.82,r
1988-04,-7.94,r
1988-05,4.38,r
1988-06,13.74,r
1988-07,19.14,r
1988-08,10.66,r
1988-09,6.61,r
1988-10,-9.4,r
1988-11,-30.46,r
1988-12,-39.06,r
1989-01,-46.8,r
1989-02,-36.52,r
1989-03,-23.0,r
1989-04,-14.28,r
1989-05,4.18,r
1989-06,16.1,r
1989-07,16.09,r
1989-08,11.95,r
1989-09,4.81,r
1989-10,-16.71,r
1989-11,-31.61,r
1989-12,-39.6,r
1990-01,-43.23,r
1990-02,-38.58,r
1990-03,-19.5,r
1990-04,-8.76,r
1990-05,5.92,r
1990-06,13.82,r
1990-07,13.49,r
1990-08,11.42,r
1990-09,0.61,r
1990-10,-10.73,r
1990-11,-32.72,r
1990-12,-42.25,r
1991-01,-40.02,r
1991-02,-40.23,r
1991-03,-30.23,r
1991-04,-8.77,r
1991-05,3.93,r
1991-06,13.39,r
1991-07,19.67,r
1991-08,15.37,r
1991-09,1.84,r
1991-10,-12.36,r
1991-11,-31.21,r
1991-12,-39.29,r
1992-01,-45.58,r
1992-02,-39.44,r
1992-03,-26.86,r
1992-04,-12.53,r
1992-05,4.15,r
1992-06,13.38,r
1992-07,16.28,r
1992-08,8.65,r
1992-09,1.91,r
1992-10,-13.15,r
1992-11,-35.32,r
1992-12,-40.48,r
1993-01,-41.45,r
1993-02,-37.84,r
1993-03,-26.86,r
1993-04,-12.62,r
1993-05,4.28,r
1993-06,12.57,r
1993-07,16.53,r
1993-08,10.74,r
1993-09,3.08,r
1993-10,-15.13,r
1993-11,-35.38,r
1993-12,-47.36,r
1994-01,-42.42,r
1994-02,-33.05,r
1994-03,-28.21,r
1994-04,-14.62,r
1994-05,6.38,r
1994-06,14.43,r
1994-07,16.63,r
1994-08,9.37,r
1994-09,5.85,r
1994-10,-8.35,r
1994-11,-31.36,r
1994-12,-42.45,r
1995-01,-42.44,r
1995-02,-30.45,r
1995-03,-25.96,r
1995-04,-15.53,r
1995-05,4.57,r
1995-06,15.1,r
1995-07,16.4,r
1995-08,13.06,r
1995-09,4.55,r
1995-10,-9.42,r
1995-11,-25.43,r
1995-12,-35.93,r
1996-01,-39.73,r
1996-02,-33.12,r
1996-03,-30.08,r
1996-04,-13.5,r
1996-05,3.42,r
1996-06,13.04,r
1996-07,12.9,r
1996-08,12.0,r
1996-09,3.25,r
1996-10,-14.49,r
1996-11,-34.26,r
1996-12,-42.82,r
1997-01,-39.31,r
1997-02,-37.34,r
1997-03,-27.55,r
1997-04,-10.68,r
1997-05,1.4,r
1997-06,15.71,r
1997-07,17.38,r
1997-08,15.65,r
1997-09,3.48,r
1997-10,-11.53,r
1997-11,-35.61,r
1997-12,-45.21,r
1998-01,-42.17,r
1998-02,-37.53,r
1998-03,-28.48,r
1998-04,-15.74,r
1998-05,2.2,r
1998-06,16.62,r
1998-07,17.64,r
1998-08,9.65,r
1998-09,4.23,r
1998-10,-15.22,r
1998-11,-30.2,r
1998-12,-43.9,r
1999-01,-39.76,r
1999-02,-42.12,r
1999-03,-31.51,r
1999-04,-17.01,r
1999-05,4.67,r
1999-06,15.88,r
1999-07,14.4,r
1999-08,11.73,r
1999-09,4.28,r
1999-10,-11.44,r
1999-11,-34.15,r
1999-12,-40.14,r
2000-01,-43.67,r
2000-02,-34.4,r
2000-03,-28.08,r
2000-04,-7.28,r
2000-05,4.16,r
2000-06,14.61,r
2000-07,16.97,r
2000-08,10.36,r
2000-09,4.63,r
2000-10,-13.04,r
2000-11,-35.26,r
2000-12,-37.38,r
2001-01,-46.19,r
2001-02,-39.61,r
2001-03,-26.39,r
2001-04,-9.87,r
2001-05,7.06,r
2001-06,13.08,r
2001-07,21.05,r
2001-08,10.72,r
2001-09,-0.34,r
2001-10,-14.17,r
2001-11,-31.77,r
2001-12,-42.65,r
2002-01,-44.69,r
2002-02,-37.45,r
2002-03,-23.66,r
2002-04,-10.41,r
2002-05,4.93,r
2002-06,14.91,r
2002-07,16.26,r
2002-08,14.07,r
2002-09,4.3,r
2002-10,-13.26,r
2002-11,-27.6,r
2002-12,-40.57,r
2003-01,-41.89,r
2003-02,-39.47,r
2003-03,-23.74,r
2003-04,-11.53,r
2003-05,2.49,r
2003-06,11.8,r
2003-07,20.04,r
2003-08,13.29,r
2003-09,7.41,r
2003-10,-10.56,r
2003-11,-30.23,r
2003-12,-42.85,r
2004-01,-41.03,r
2004-02,-40.14,r
2004-03,-25.38,r
2004-04,-14.44,r
2004-05,2.07,r
2004-06,11.03,r
2004-07,14.27,r
2004-08,12.28,r
2004-09,3.91,r
2004-10,-20.05,r
2004-11,-30.71,r
2004-12,-41.93,r
2005-01,-42.16,r
2005-02,-38.07,r
2005-03,-26.06,r
2005-04,-10.78,r
2005-05,6.35,r
2005-06,14.96,r
2005-07,16.79,r
2005-08,12.08,r
2005-09,4.8,r
2005-10,-12.09,r
2005-11,-30.06,r
2005-12,-36.86,r
2006-01,-42.08,r
2006-02,-36.19,r
2006-03,-29.44,r
2006-04,-17.69,r
2006-05,4.62,r
2006-06,13.82,r
2006-07,16.54,r
2006-08,13.66,r
2006-09,5.48,r
2006-10,-12.25,r
2006-11,-25.52,r
2006-12,-39.16,r
2007-01,-40.02,r
2007-02,-40.55,r
2007-03,-26.12,r
2007-04,-7.98,r
2007-05,7.66,r
2007-06,15.4,r
2007-07,16.56,r
2007-08,13.61,r
2007-09,4.98,r
2007-10,-10.16,r
2007-11,-28.57,r
2007-12,-35.97,r
2008-01,-44.56,r
2008-02,-37.5,r
2008-03,-18.02,r
2008-04,-12.23,r
2008-05,7.23,r
2008-06,13.72,r
2008-07,15.84,r
2008-08,16.3,r
2008-09,3.32,r
2008-10,-10.48,r
2008-11,-28.92,r
2008-12,-38.94,r
2009-01,-42.75,r
2009-02,-41.74,r
2009-03,-24.25,r
2009-04,-9.15,r
2009-05,5.16,r
2009-06,15.29,r
2009-07,15.34,r
2009-08,11.34,r
2009-09,6.33,r
2009-10,-11.74,r
2009-11,-31.85,r
2009-12,-38.09,r
2010-01,-41.27,r
2010-02,-39.47,r
2010-03,-27.98,r
2010-04,-11.77,r
2010-05,9.46,r
2010-06,14.42,r
2010-07,21.73,r
2010-08,12.19,r
2010-09,3.5,r
2010-10,-14.03,r
2010-11,-28.01,r
2010-12,-39.57,r
2011-01,-37.09,r
2011-02,-40.18,r
2011-03,-20.72,r
2011-04,-6.17,r
2011-05,2.08,r
2011-06,13.92,r
2011-07,18.84,r
2011-08,13.24,r
2011-09,2.29,r
2011-10,-12.62,r
2011-11,-32.52,r
2011-12,-40.5,r
2012-01,-37.69,r
2012-02,-39.42,r
2012-03,-28.79,r
2012-04,-9.88,r
2012-05,6.87,r
2012-06,15.91,r
2012-07,15.71,r
2012-08,11.85,r
2012-09,2.96,r
2012-10,-10.55,r
2012-11,-25.76,r
2012-12,-37.3,r
2013-01,-41.92,r
2013-02,-43.74,r
2013-03,-29.01,r
2013-04,-8.47,r
2013-05,6.98,|
2013-06,14.47,|
2013-07,15.17,|
2013-08,11.23,|
2013-09,2.43,|
2013-10,-12.12,|
2013-11,-28.2,|
2013-12,-34.2,|
2014-01,-40.7,|
2014-02,-35.87,|
2014-03,-23.03,|
2014-04,-6.75,|
2014-05,4.76,|
2014-06,13.91,|
2014-07,15.96,|
2014-08,16.03,|
2014-09,6.05,|
2014-10,-9.75,|
2014-11,-34.4,|
2014-12,-41.09,|
2015-01,-36.95,|
2015-02,-32.72,|
2015-03,-21.98,|
2015-04,-11.8,|
2015-05,3.2,|
2015-06,14.2,|
2015-07,17.9,|
2015-08,12.85,|
2015-09,4.5,|
2015-10,-14.2,|
2015-11,-29.7,|
2015-12,-42.6,|
2016-01,-37.05,|
2016-02,-38.0,|
2016-03,-23.5,|
