Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-10.33,k
1959-02,-4.43,k
1959-03,-0.84,k
1959-04,0.98,k
1959-05,8.2,k
1959-06,13.42,k
1959-07,16.51,k
1959-08,15.13,k
1959-09,7.51,k
1959-10,2.68,k
1959-11,-2.12,k
1959-12,-8.8,k
1960-01,-11.73,k
1960-02,-11.8,k
1960-03,-5.25,k
1960-04,1.96,k
1960-05,10.57,k
1960-06,14.94,k
1960-07,19.3,k
1960-08,15.69,k
1960-09,9.76,k
1960-10,-0.69,k
1960-11,-3.3,k
1960-12,-4.68,k
1961-01,-6.67,k
1961-02,-5.45,k
1961-03,-3.63,k
1961-04,-1.51,k
1961-05,7.3,k
1961-06,15.86,k
1961-07,17.08,k
1961-08,13.65,k
1961-09,8.56,k
1961-10,8.08,k
1961-11,0.23,k
1961-12,-9.83,k
1962-01,-10.22,k
1962-02,-8.05,k
1962-03,-12.76,k
1962-04,2.68,k
1962-05,7.05,k
1962-06,10.82,k
1962-07,13.8,k
1962-08,11.92,k
1962-09,8.18,k
1962-10,5.08,k
1962-11,0.03,k
1962-12,-10.04,k
1963-01,-12.55,k
1963-02,-12.83,k
1963-03,-10.42,k
1963-04,1.8,k
1963-05,11.03,k
1963-06,11.58,k
1963-07,14.13,k
1963-08,14.71,k
1963-09,11.4,k
1963-10,3.87,k
1963-11,-2.52,k
1963-12,-6.8,k
1964-01,-3.73,k
1964-02,-10.98,k
1964-03,-5.94,k
1964-04,0.85,k
1964-05,8.06,k
1964-06,11.51,k
1964-07,15.17,k
1964-08,13.64,k
1964-09,7.73,k
1964-10,5.86,k
1964-11,-3.14,k
1964-12,-5.78,k
1966-01,-18.13,k
1966-02,-19.65,k
1966-03,-10.01,k
1966-04,-1.26,k
1966-05,7.72,k
1966-06,15.07,k
1966-07,16.57,k
1966-08,13.2,k
1966-09,6.84,k
1966-10,2.03,k
1966-11,0.33,k
1966-12,-7.19,k
1967-01,-15.92,k
1967-02,-7.07,k
1967-03,-0.79,k
1967-04,2.27,k
1967-05,7.32,k
1967-06,12.25,k
1967-07,15.64,k
1967-08,17.06,k
1967-09,10.89,k
1967-10,4.5,k
1967-11,1.78,k
1967-12,-15.17,k
1968-01,-18.21,k
1968-02,-12.84,k
1968-03,-4.14,k
1968-04,1.3,k
1968-05,5.01,k
1968-06,14.52,k
1968-07,14.39,k
1968-08,13.62,k
1968-09,7.9,k
1968-10,-2.25,k
1968-11,-3.3,k
1968-12,-3.39,k
1969-01,-12.83,k
1969-02,-13.91,k
1969-03,-8.91,k
1969-04,0.03,k
1969-05,5.62,k
1969-06,12.75,k
1969-07,15.32,k
1969-08,15.45,k
1969-09,8.17,k
1969-10,4.05,k
1969-11,-2.88,k
1969-12,-8.75,k
1970-01,-11.42,k
1970-02,-15.44,k
1970-03,-3.16,k
1970-04,-0.52,k
1970-05,6.72,k
1970-06,14.11,k
1970-07,17.35,k
1970-08,14.79,k
1970-09,8.7,k
1970-10,2.87,k
1970-11,-5.76,k
1970-12,-5.54,k
1971-01,-6.74,k
1971-02,-10.67,k
1971-03,-9.61,k
1971-04,-1.32,k
1971-05,6.5,k
1971-06,12.87,k
1971-07,14.67,k
1971-08,14.28,k
1971-09,7.23,k
1971-10,1.82,k
1971-11,-6.48,k
1971-12,-6.65,k
1972-01,-8.39,k
1972-02,-8.83,k
1972-03,-4.42,k
1972-04,1.35,k
1972-05,7.2,k
1972-06,15.64,k
1972-07,19.26,k
1972-08,15.56,k
1972-09,8.57,k
1972-10,2.82,k
1972-11,-3.78,k
1972-12,0.14,k
1973-01,-4.46,k
1973-02,-7.09,k
1973-03,-3.5,k
1973-04,1.42,k
1973-05,7.99,k
1973-06,14.52,k
1973-07,19.62,k
1973-08,13.02,k
1973-09,5.94,k
1973-10,-0.44,k
1973-11,-5.48,k
1973-12,-12.63,k
1974-01,-6.48,k
1974-02,-3.66,k
1974-03,-3.46,k
1974-04,0.42,k
1974-05,5.63,k
1974-06,14.1,k
1974-07,16.53,k
1974-08,14.43,k
1974-09,11.19,k
1974-10,2.8,k
1974-11,-2.55,k
1974-12,-1.93,k
1975-01,-6.04,k
1975-02,-5.17,k
1975-03,-0.89,k
1975-04,1.19,k
1975-05,9.34,k
1975-06,11.86,k
1975-07,14.74,k
1975-08,12.59,k
1975-09,10.64,k
1975-10,3.12,k
1975-11,-1.01,k
1975-12,-6.28,k
1979-01,-13.09,k
1979-02,-12.28,k
1979-03,-2.92,k
1979-04,-0.2,k
1979-05,8.65,k
1979-06,14.0,k
1979-07,16.24,k
1979-08,15.28,k
1979-09,8.83,k
1979-10,0.59,k
1979-11,-1.38,k
1979-12,-5.29,k
1982-01,-16.57,k
1982-02,-8.18,k
1982-03,-2.24,k
1982-04,1.3,k
1982-05,6.93,k
1982-06,9.03,k
1982-07,15.61,k
1982-08,13.77,k
1982-09,8.84,k
1982-10,2.28,k
1982-11,0.79,k
1982-12,-3.71,k
1983-01,-6.97,k
1983-02,-10.99,k
1983-03,-4.97,k
1983-04,4.18,k
1983-05,9.85,k
1983-06,12.7,k
1983-07,16.48,k
1983-08,12.93,k
1983-09,10.56,k
1983-10,3.68,k
1983-11,-8.16,k
1983-12,-9.09,k
1984-01,-11.28,k
1984-02,-5.49,k
1984-03,-8.46,k
1984-04,2.62,k
1984-05,11.38,k
1984-06,13.89,k
1984-07,15.5,k
1984-08,13.38,k
1984-09,8.3,k
1984-10,4.35,k
1984-11,-2.15,k
1984-12,-5.23,k
1985-01,-20.38,k
1985-02,-19.72,k
1985-03,-4.19,k
1985-04,-1.35,k
1985-05,5.39,k
1985-06,13.74,k
1985-07,16.37,k
1985-08,15.12,k
1985-09,9.08,k
1985-10,4.9,k
1985-11,-3.49,k
1985-12,-14.16,k
1986-01,-15.8,k
1986-02,-13.56,k
1986-03,-0.7,k
1986-04,-0.2,k
1986-05,8.97,k
1986-06,15.79,k
1986-07,16.4,k
1986-08,11.85,k
1986-09,5.96,k
1986-10,5.2,k
1986-11,1.95,k
1986-12,-13.58,k
1987-01,-19.58,k
1987-02,-12.12,k
1987-03,-7.95,k
1987-04,0.32,k
1987-05,6.76,k
1987-06,12.82,k
1987-07,14.41,k
1987-08,11.76,k
1987-09,8.41,k
1987-10,7.72,k
1987-11,-4.38,k
1987-12,-11.37,k
1988-01,-7.59,k
1988-02,-9.13,k
1988-03,-5.04,k
1988-04,-0.65,k
1988-05,8.18,k
1988-06,15.68,k
1988-07,19.88,k
1988-08,13.98,k
1988-09,10.57,k
1988-10,3.87,k
1988-11,-6.92,k
1988-12,-11.19,k
1990-01,-11.51,k
1990-02,0.49,k
1990-03,-2.97,k
1990-04,3.28,k
1990-05,6.8,k
1990-06,13.6,k
1990-07,16.13,k
1990-08,15.11,k
1990-09,7.7,k
1990-10,3.49,k
1990-11,-7.04,k
1990-12,-2.99,k
1994-01,,k
1994-02,,k
1994-03,,k
1994-04,,k
1994-05,,k
1994-06,,k
1994-07,,k
1994-08,,k
1994-09,,k
1994-10,,k
1994-11,,k
1994-12,,k
1996-01,-5.64,k
1996-02,-13.27,k
1996-03,-5.21,k
1996-04,0.47,k
