Date [YYYY-MM],Temperature [°C],QCFLAG
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,, 
2003-06,, 
2003-07,, 
2003-08,,C
2003-09,,C
2003-10,,C
2003-11,,C
2003-12,,C
2004-01,,C
2004-02,,C
2004-03,,C
2004-04,,C
2004-05,,C
2004-06,,C
2004-07,,C
2004-08,,C
2004-09,,C
2004-10,,C
2004-11,,C
2004-12,,C
2005-01,,C
2005-02,,C
2005-03,-9.94,C
2005-04,2.69,C
2005-05,7.39,C
2005-06,13.9,C
2005-07,15.89,C
2005-08,13.27,C
2005-09,7.45,C
2005-10,2.85,C
2005-11,-6.18,C
2005-12,-10.34,C
2006-01,-16.81,C
2006-02,-15.0,C
2006-03,-7.34,C
2006-04,3.72,C
2006-05,10.25,C
2006-06,17.19,C
2006-07,16.82,C
2006-08,15.24,C
2006-09,11.27,C
2006-10,0.23,C
2006-11,-16.91,C
2006-12,-11.89,C
2007-01,-18.45,C
2007-02,-22.13,C
2007-03,-14.39,C
2007-04,0.87,C
2007-05,9.0,C
2007-06,13.95,C
2007-07,18.95,C
2007-08,12.08,C
2007-09,5.79,C
2007-10,2.57,C
2007-11,-10.46,C
2007-12,-19.96,C
2008-01,-21.69,C
2008-02,-23.36,C
2008-03,-14.65,C
2008-04,-4.01,C
2008-05,9.38,C
2008-06,14.92,C
2008-07,17.32,C
2008-08,16.28,C
2008-09,7.23,C
2008-10,2.7,C
2008-11,-6.2,C
2008-12,-24.98,C
2009-01,-23.08,C
2009-02,-21.14,C
2009-03,-15.57,C
2009-04,-0.61,C
2009-05,4.96,C
2009-06,13.76,C
2009-07,15.03,C
2009-08,15.43,C
2009-09,11.88,C
2009-10,-0.98,C
2009-11,-8.07,C
2009-12,-20.78,C
2010-01,-20.33,C
2010-02,-13.35,C
2010-03,-3.94,C
2010-04,4.26,C
2010-05,7.48,C
2010-06,15.29,C
2010-07,17.45,C
2010-08,14.94,C
2010-09,8.51,C
2010-10,2.74,C
2010-11,-9.59,C
2010-12,-18.87,C
2011-01,-24.19,C
2011-02,-19.35,C
2011-03,-14.07,C
2011-04,-2.47,C
2011-05,10.82,C
2011-06,14.87,C
2011-07,18.36,C
2011-08,15.7,C
2011-09,11.41,C
2011-10,2.47,C
2011-11,-15.05,|
2011-12,-13.75,C
2012-01,-19.82,C
2012-02,-13.98,C
2012-03,, 
2012-04,-0.65,C
2012-05,10.99,C
2012-06,15.66,C
2012-07,19.7,C
2012-08,16.77,C
2012-09,11.76,C
2012-10,-1.09,C
2012-11,-14.55,C
2012-12,-24.19,C
2013-01,-23.48,C
2013-02,-15.49,C
2013-03,-14.77,C
2013-04,-4.9,C
2013-05,10.58,C
2013-06,17.51,C
2013-07,15.79,C
2013-08,16.31,C
2013-09,11.83,C
2013-10,1.79,C
2013-11,-13.54,C
2013-12,-26.81,C
2014-01,-22.67,C
2014-02,-23.12,C
2014-03,-16.79,C
2014-04,-3.88,C
2014-05,6.79,C
2014-06,16.23,C
2014-07,19.01,C
2014-08,15.62,C
2014-09,8.1,C
2014-10,1.88,C
2014-11,-14.38,C
2014-12,-18.0,C
2015-01,-21.52,C
2015-02,-22.77,C
2015-03,-10.37,C
2015-04,1.04,C
2015-05,9.37,C
2015-06,16.17,C
2015-07,16.42,C
2015-08,15.85,C
2015-09,9.34,C
2015-10,1.44,C
2015-11,-8.07,C
2015-12,-13.96,C
2016-01,-15.76,C
2016-02,-18.94,|
2016-03,, 
2016-04,-1.53,C
2016-05,11.02,C
2016-06,16.67,C
2016-07,18.13,C
2016-08,15.91,C
2016-09,9.65,C
2016-10,-0.09,C
2016-11,-4.67,C
2016-12,-20.86,C
2017-01,-17.05,C
2017-02,-15.32,C
2017-03,-11.91,C
2017-04,-0.74,C
2017-05,10.7,C
2017-06,15.12,C
2017-07,18.06,C
2017-08,17.36,C
2017-09,11.36,C
2017-10,1.31,C
2017-11,-14.06,C
2017-12,-19.04,C
2018-01,-21.29,C
2018-02,-20.57,C
2018-03,-11.13,C
2018-04,-2.98,C
2018-05,10.59,C
2018-06,, 
2018-07,17.39,C
2018-08,14.53,C
2018-09,3.58,C
2018-10,-0.72,C
2018-11,-11.35,C
2018-12,-15.95,C
2019-01,-23.12,C
2019-02,-23.98,C
2019-03,-5.27,C
2019-04,0.1,C
2019-05,7.58,C
2019-06,13.97,C
2019-07,16.16,C
2019-08,13.88,C
2019-09,9.27,C
2019-10,1.21,C
2019-11,-9.98,C
2019-12,-21.23,C
2020-01,-20.39,C
2020-02,-18.85,C
2020-03,-15.22,C
2020-04,-4.06,C
2020-05,5.72,C
2020-06,14.46,C
2020-07,, 
2020-08,, 
2020-09,7.83,C
2020-10,-1.47,C
2020-11,-12.02,C
2020-12,-17.0,C
2021-01,-17.21,C
2021-02,-24.38,C
2021-03,-11.58,C
2021-04,-4.24,C
2021-05,6.81,C
2021-06,16.01,C
2021-07,17.04,C
2021-08,15.32,C
2021-09,10.05,C
2021-10,3.38,C
2021-11,-8.99,C
2021-12,-25.63,C
