Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,, 
1951-02,, 
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,, 
1951-07,13.64,E
1951-08,, 
1951-09,, 
1951-10,8.08,E
1951-11,2.51,E
1951-12,, 
1952-01,, 
1952-02,, 
1952-03,, 
1952-04,3.82,E
1952-05,, 
1952-06,11.26,E
1952-07,14.8,E
1952-08,14.53,E
1952-09,9.42,E
1952-10,3.25,E
1952-11,-1.2,E
1952-12,-3.47,E
1953-01,-4.06,E
1953-02,-6.07,E
1953-03,2.44,E
1953-04,3.71,E
1953-05,7.83,E
1953-06,13.96,E
1953-07,17.0,E
1953-08,15.71,E
1953-09,11.45,E
1953-10,8.15,E
1953-11,2.41,E
1953-12,0.25,E
1954-01,-4.5,E
1954-02,-6.14,E
1954-03,-1.06,E
1954-04,1.59,E
1954-05,6.85,E
1954-06,11.56,E
1954-07,14.88,E
1954-08,15.98,E
1954-09,11.64,E
1954-10,5.63,E
1954-11,0.7,E
1954-12,0.43,E
1955-01,-3.16,E
1955-02,-5.33,E
1955-03,-3.1,E
1955-04,0.9,E
1955-05,5.05,E
1955-06,11.13,E
1955-07,17.64,E
1955-08,18.11,E
1955-09,13.46,E
1955-10,6.07,E
1955-11,1.34,E
1955-12,-5.34,E
1956-01,-5.73,E
1956-02,-9.78,E
1956-03,-2.83,E
1956-04,-1.48,E
1956-05,7.61,E
1956-06,11.25,E
1956-07,15.75,E
1956-08,13.91,E
1956-09,11.54,E
1956-10,6.14,E
1956-11,-2.09,E
1956-12,-1.55,E
1957-01,-0.98,E
1957-02,-3.53,E
1957-03,-4.8,E
1957-04,1.21,E
1957-05,5.64,E
1957-06,10.81,E
1957-07,15.53,E
1957-08,15.39,E
1957-09,9.75,E
1957-10,6.17,E
1957-11,2.26,E
1957-12,-0.95,E
1958-01,-4.77,E
1958-02,-8.87,E
1958-03,-6.35,E
1958-04,0.03,E
1958-05,5.81,E
1958-06,10.3,E
1958-07,14.22,E
1958-08,15.03,E
1958-09,12.98,E
1958-10,7.98,E
1958-11,3.66,E
1958-12,-3.23,E
1959-01,-5.65,E
1959-02,-0.32,E
1959-03,1.55,E
1959-04,3.12,E
1959-05,7.76,E
1959-06,12.67,E
1959-07,16.73,E
1959-08,16.6,E
1959-09,11.86,E
1959-10,7.49,E
1959-11,2.98,E
1959-12,-0.24,E
1960-01,-4.56,E
1960-02,-5.73,E
1960-03,-2.36,E
1960-04,1.56,E
1960-05,7.85,E
1960-06,14.22,E
1960-07,15.28,E
1960-08,15.58,E
1960-09,11.87,E
1960-10,4.35,E
1960-11,1.45,E
1960-12,-0.66,E
1961-01,-3.4,E
1961-02,-0.3,E
1961-03,2.43,E
1961-04,3.49,E
1961-05,7.4,E
1961-06,13.63,E
1961-07,15.47,E
1961-08,14.94,E
1961-09,12.28,E
1961-10,8.63,E
1961-11,3.53,E
1961-12,-2.74,E
1962-01,-2.67,E
1962-02,-2.3,E
1962-03,-3.62,E
1962-04,, 
1962-05,5.54,E
1962-06,11.8,E
1962-07,14.43,E
1962-08,13.86,E
1962-09,10.92,E
1962-10,7.17,E
1962-11,0.46,E
1962-12,-2.98,E
1963-01,-4.96,E
1963-02,-8.44,E
1963-03,-4.76,E
1963-04,1.16,E
1963-05,7.21,E
1963-06,12.06,E
1963-07,14.8,E
1963-08,15.63,E
1963-09,12.41,E
1963-10,5.9,E
1963-11,1.06,E
1963-12,-0.5,E
1964-01,-0.3,E
1964-02,-4.16,E
1964-03,-2.31,E
1964-04,2.89,E
1964-05,7.88,E
1964-06,11.87,E
1964-07,13.5,E
1964-08,13.21,E
1964-09,10.54,E
1964-10,7.13,E
1964-11,1.22,E
1964-12,-1.16,E
1965-01,-2.42,E
1965-02,-2.73,E
1965-03,-1.14,E
1965-04,2.25,E
1965-05,5.75,E
1965-06,11.82,E
1965-07,14.36,E
1965-08,14.32,E
1965-09,12.36,E
1965-10,7.93,E
1965-11,-1.49,E
1965-12,-5.4,E
1966-01,-10.33,E
1966-02,-15.41,E
1966-03,-5.5,E
1966-04,-2.12,E
1966-05,5.17,E
1966-06,14.75,E
1966-07,17.13,E
1966-08,13.87,E
1966-09,9.94,E
1966-10,5.18,E
1966-11,0.98,E
1966-12,-1.37,E
1967-01,-6.91,E
1967-02,-1.67,E
1967-03,1.37,E
1967-04,2.56,E
1967-05,5.48,E
1967-06,11.26,E
1967-07,14.03,E
1967-08,13.14,E
1967-09,11.69,E
1967-10,6.58,E
1967-11,, 
1967-12,, 
