Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,, 
1882-02,, 
1882-03,, 
1882-04,, 
1882-05,6.64,E
1882-06,11.32,E
1882-07,14.76,E
1882-08,17.64,E
1882-09,10.62,E
1882-10,4.77,E
1882-11,-8.74,E
1882-12,-12.74,E
1883-01,-10.04,E
1883-02,-7.2,E
1883-03,-4.94,E
1883-04,1.66,E
1883-05,6.83,E
1883-06,16.36,E
1883-07,16.2,E
1883-08,13.52,E
1883-09,8.58,E
1883-10,2.58,E
1883-11,0.01,E
1883-12,-5.33,E
1884-01,-8.07,E
1884-02,-8.16,E
1884-03,-4.16,E
1884-04,-0.85,E
1884-05,3.32,E
1884-06,12.04,E
1884-07,16.48,E
1884-08,15.04,E
1884-09,11.36,E
1884-10,3.76,E
1884-11,, 
1884-12,-10.65,E
1885-01,-11.41,E
1885-02,-6.54,E
1885-03,-4.86,E
1885-04,0.13,E
1885-05,3.73,E
1885-06,10.76,E
1885-07,16.28,E
1885-08,13.4,E
1885-09,7.29,E
1885-10,-0.53,E
1885-11,-5.84,E
1885-12,-9.49,E
1886-01,-15.92,E
1886-02,-10.3,E
1886-03,-2.91,E
1886-04,1.75,E
1886-05,5.84,E
1886-06,15.4,E
1886-07,, 
1886-08,15.66,E
1886-09,8.35,E
1886-10,4.92,E
1886-11,0.3,E
1886-12,-9.32,E
1887-01,-4.39,E
1887-02,-2.16,E
1887-03,-2.69,E
1887-04,1.71,E
1887-05,8.65,E
1887-06,13.9,E
1887-07,16.11,E
1887-08,14.58,E
1887-09,, 
1887-10,, 
1887-11,-5.14,E
1887-12,-13.94,E
1888-01,-10.96,E
1888-02,-13.53,E
1888-03,-12.02,E
1888-04,-3.35,E
1888-05,4.66,E
1888-06,12.14,E
1888-07,15.52,E
1888-08,14.47,E
1888-09,9.0,E
1888-10,-0.93,E
1888-11,-9.62,E
1888-12,-5.14,E
1889-01,-7.88,E
1889-02,-13.9,E
1889-03,-8.43,E
1889-04,0.59,E
1889-05,9.51,E
1889-06,15.38,E
1889-07,14.7,E
1889-08,14.49,E
1889-09,9.41,E
1889-10,4.17,E
1889-11,0.97,E
1889-12,-3.93,E
1890-01,-6.1,E
1890-02,-4.71,E
1890-03,-2.22,E
1890-04,0.52,E
1890-05,8.65,E
1890-06,14.19,E
1890-07,14.92,E
1890-08,15.52,E
1890-09,10.86,E
1890-10,0.56,E
1890-11,-4.53,E
1890-12,-5.93,E
1891-01,-10.28,E
1891-02,-1.39,E
1891-03,-5.96,E
1891-04,1.72,E
1891-05,5.66,E
1891-06,10.8,E
1891-07,18.08,E
1891-08,13.98,E
1891-09,8.36,E
1891-10,3.59,E
1891-11,-3.66,E
1891-12,-6.89,E
1892-01,-15.85,E
1892-02,-16.26,E
1892-03,-5.69,E
1892-04,-1.83,E
1892-05,4.37,E
1892-06,11.01,E
1892-07,14.69,E
1892-08,13.31,E
1892-09,9.39,E
1892-10,0.7,E
1892-11,-1.19,E
1892-12,-10.92,E
1893-01,-17.13,E
1893-02,-19.6,E
1893-03,-8.0,E
1893-04,0.56,E
1893-05,6.45,E
1893-06,12.56,E
1893-07,15.72,E
1893-08,13.17,E
1893-09,6.61,E
1893-10,2.93,E
1893-11,-5.22,E
1893-12,-6.23,E
1894-01,-8.84,E
1894-02,-7.37,E
1894-03,-2.74,E
1894-04,4.81,E
1894-05,9.01,E
1894-06,18.05,E
1894-07,16.98,E
1894-08,14.12,E
1894-09,5.74,E
1894-10,-0.66,E
1894-11,-2.5,E
1894-12,-5.33,E
1895-01,-14.08,E
1895-02,-13.57,E
1895-03,-9.81,E
1895-04,-0.5,E
1895-05,8.56,E
1895-06,13.46,E
1895-07,14.44,E
1895-08,12.6,E
1895-09,7.5,E
1895-10,0.64,E
1895-11,-2.86,E
1895-12,-6.36,E
1896-01,-7.13,E
1896-02,-5.84,E
1896-03,-5.31,E
1896-04,0.28,E
1896-05,6.02,E
1896-06,12.24,E
1896-07,17.86,E
1896-08,12.94,E
1896-09,8.71,E
1896-10,1.6,E
1896-11,-5.6,E
1896-12,-9.83,E
1897-01,-11.24,E
1897-02,-11.24,E
1897-03,-11.32,E
1897-04,0.8,E
1897-05,8.25,E
1897-06,12.33,E
1897-07,16.24,E
1897-08,13.34,E
1897-09,9.08,E
1897-10,4.51,E
1897-11,-1.79,E
1897-12,-8.7,E
1898-01,-5.02,E
1898-02,-11.48,E
1898-03,-8.92,E
1898-04,-1.59,E
1898-05,4.95,E
1898-06,11.95,E
1898-07,15.09,E
1898-08,13.45,E
1898-09,8.31,E
1898-10,1.72,E
1898-11,-3.65,E
1898-12,-12.51,E
1899-01,-13.44,E
1899-02,-12.92,E
1899-03,-10.77,E
1899-04,-3.2,E
1899-05,2.85,E
1899-06,10.22,E
1899-07,17.33,E
1899-08,10.89,E
1899-09,8.15,E
1899-10,1.32,E
1899-11,-1.8,E
1899-12,-11.3,E
1900-01,-12.07,E
1900-02,-17.47,E
1900-03,-6.11,E
1900-04,-1.27,E
1900-05,4.33,E
1900-06,12.62,E
1900-07,12.53,E
1900-08,13.64,E
1900-09,8.05,E
1900-10,2.9,E
1900-11,-1.97,E
1900-12,-11.8,E
1901-01,-6.01,E
1901-02,-14.28,E
1901-03,-5.37,E
1901-04,1.17,E
1901-05,6.36,E
1901-06,14.96,E
1901-07,19.34,E
1901-08,14.76,E
1901-09,9.77,E
1901-10,6.99,E
1901-11,-5.21,E
1901-12,-13.3,E
1902-01,-12.74,E
1902-02,-11.27,E
1902-03,-10.18,E
1902-04,-2.48,E
1902-05,3.29,E
1902-06,9.79,E
1902-07,12.26,E
1902-08,12.19,E
1902-09,7.09,E
1902-10,-0.23,E
1902-11,-3.43,E
1902-12,-6.74,E
1903-01,-9.43,E
1903-02,-5.01,E
1903-03,-1.7,E
1903-04,-0.07,E
1903-05,5.86,E
1903-06,12.13,E
1903-07,13.86,E
1903-08,13.32,E
1903-09,9.23,E
1903-10,-1.55,E
1903-11,-4.48,E
1903-12,-4.36,E
1904-01,-4.11,E
1904-02,-14.23,E
1904-03,-7.62,E
1904-04,0.84,E
1904-05,5.0,E
1904-06,11.99,E
1904-07,13.96,E
1904-08,12.54,E
1904-09,8.85,E
1904-10,4.08,E
1904-11,-6.53,E
1904-12,-13.53,E
1905-01,-11.16,E
1905-02,-8.34,E
1905-03,-5.5,E
1905-04,-2.22,E
1905-05,7.16,E
1905-06,14.82,E
1905-07,15.27,E
1905-08,13.06,E
1905-09,7.93,E
1905-10,-1.82,E
1905-11,-4.9,E
1905-12,-5.32,E
1906-01,-6.89,E
1906-02,-7.78,E
1906-03,-9.2,E
1906-04,2.11,E
1906-05,6.81,E
1906-06,13.14,E
1906-07,16.24,E
1906-08,11.88,E
1906-09,7.5,E
1906-10,2.74,E
1906-11,-3.35,E
1906-12,-7.14,E
1907-01,-11.98,E
1907-02,-6.2,E
1907-03,-2.16,E
1907-04,0.84,E
1907-05,3.69,E
1907-06,12.56,E
1907-07,13.18,E
1907-08,10.6,E
1907-09,7.31,E
1907-10,4.22,E
1907-11,-0.65,E
1907-12,-9.72,E
1908-01,-8.41,E
1908-02,-9.06,E
1908-03,-7.9,E
1908-04,0.0,E
1908-05,4.73,E
1908-06,10.27,E
1908-07,14.23,E
1908-08,13.08,E
1908-09,7.35,E
1908-10,4.25,E
1908-11,-8.78,E
