Date [YYYY-MM],Temperature [°C],QCFLAG
1976-01,-9.97,E
1976-02,-4.7,E
1976-03,-5.63,E
1976-04,1.66,E
1976-05,8.81,E
1976-06,13.38,E
1976-07,15.19,E
1976-08,14.65,E
1976-09,6.42,E
1976-10,2.75,E
1976-11,-0.76,E
1976-12,-8.72,E
1977-01,-6.7,E
1977-02,-8.87,E
1977-03,-1.57,E
1977-04,-0.85,E
1977-05,7.87,E
1977-06,13.4,E
1977-07,12.92,E
1977-08,12.86,E
1977-09,7.82,E
1977-10,5.22,E
1977-11,-0.96,E
1977-12,-4.32,E
1978-01,-5.09,E
1978-02,-10.27,E
1978-03,-3.46,E
1978-04,0.78,E
1978-05,9.27,E
1978-06,13.15,E
1978-07,13.42,E
1978-08,12.48,E
1978-09,7.56,E
1978-10,4.51,E
1978-11,1.27,E
1978-12,-11.82,E
1979-01,-10.96,E
1979-02,-10.68,E
1979-03,-2.66,E
1979-04,1.7,E
1979-05,7.6,E
1979-06,14.71,E
1979-07,13.44,E
1979-08,12.37,E
1979-09,9.17,E
1979-10,2.57,E
1979-11,-1.32,E
1979-12,-6.41,E
1980-01,-9.78,E
1980-02,-9.68,E
1980-03,-6.11,E
1980-04,3.13,E
1980-05,8.13,E
1980-06,14.57,E
1980-07,15.17,E
1980-08,13.33,E
1980-09,10.6,E
1980-10,2.02,E
1980-11,-5.64,E
1980-12,-4.09,E
1981-01,-7.79,E
1981-02,-6.71,E
1981-03,-4.59,E
1981-04,2.17,E
1981-05,9.67,E
1981-06,11.48,E
1981-07,14.28,E
1981-08,12.89,E
1981-09,9.71,E
1981-10,3.61,E
1981-11,-2.17,E
1981-12,-12.6,E
1982-01,-12.76,E
1982-02,-5.85,E
1982-03,-0.57,E
1982-04,2.71,E
1982-05,7.73,E
1982-06,, 
1982-07,15.82,E
1982-08,14.39,E
1982-09,9.66,E
1982-10,4.39,E
1982-11,1.36,E
1982-12,-3.32,E
1983-01,-2.38,E
1983-02,-6.87,E
1983-03,-1.94,E
1983-04,2.91,E
1983-05,, 
1983-06,, 
1983-07,15.75,E
1983-08,14.78,E
1983-09,9.6,E
1983-10,, 
1983-11,, 
1983-12,, 
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,13.71,E
1984-08,13.84,E
1984-09,8.21,E
1984-10,6.16,E
1984-11,0.9,E
1984-12,-1.85,E
1985-01,-13.02,E
1985-02,-14.22,E
1985-03,-3.91,E
1985-04,-0.35,E
1985-05,8.12,E
1985-06,12.84,E
1985-07,14.64,E
1985-08,13.51,E
1985-09,7.62,E
1985-10,5.64,E
1985-11,-4.26,E
1985-12,-10.18,E
1986-01,-9.1,E
1986-02,-11.86,E
1986-03,-1.2,E
1986-04,-0.37,E
1986-05,9.33,E
1986-06,14.78,E
1986-07,14.91,E
1986-08,11.26,E
1986-09,6.21,E
1986-10,4.67,E
1986-11,2.01,E
1986-12,-4.53,E
1987-01,-15.74,E
1987-02,-8.24,E
1987-03,-6.68,E
