Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,-3.05,E
1996-04,1.82,E
1996-05,5.9,E
1996-06,12.02,E
1996-07,14.11,E
1996-08,16.6,E
1996-09,8.67,E
1996-10,4.69,E
1996-11,-2.65,E
1996-12,-6.34,E
1997-01,-4.76,E
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,10.21,E
1997-10,1.88,E
1997-11,-2.32,E
1997-12,-4.39,E
1998-01,-5.45,E
1998-02,-7.94,E
1998-03,-4.65,E
1998-04,0.24,E
1998-05,7.11,E
1998-06,11.32,E
1998-07,15.67,E
1998-08,12.66,E
1998-09,9.61,E
1998-10,3.96,E
1998-11,-3.93,E
1998-12,-4.05,E
1999-01,-9.31,E
1999-02,-7.65,E
1999-03,-3.62,E
1999-04,3.4,E
1999-05,, 
1999-06,14.16,E
1999-07,16.12,E
1999-08,12.81,E
1999-09,11.29,E
1999-10,4.67,E
1999-11,1.95,E
1999-12,-7.23,E
2000-01,-4.57,E
2000-02,-4.39,E
2000-03,-2.65,E
2000-04,2.38,E
2000-05,8.83,E
2000-06,12.5,E
2000-07,15.48,E
2000-08,, 
2000-09,, 
2000-10,6.46,E
2000-11,2.08,E
2000-12,-2.56,E
2001-01,-3.24,E
2001-02,-9.91,E
2001-03,-7.07,E
2001-04,1.97,E
2001-05,7.18,E
2001-06,13.57,E
2001-07,15.9,E
2001-08,14.34,E
2001-09,10.63,E
2001-10,4.86,E
2001-11,-1.68,E
2001-12,-6.42,E
2002-01,-6.09,E
2002-02,-3.55,E
2002-03,-2.09,E
2002-04,3.92,E
2002-05,9.96,E
2002-06,16.28,E
2002-07,17.73,E
2002-08,18.5,E
2002-09,9.39,E
2002-10,0.18,E
2002-11,-4.44,E
2002-12,-8.68,E
2003-01,-10.91,E
2003-02,-2.97,E
2003-03,0.72,E
2003-04,2.22,E
2003-05,8.22,E
2003-06,13.11,E
2003-07,, 
2003-08,, 
2003-09,, 
2003-10,, 
2003-11,-1.2,E
2003-12,-3.83,E
2004-01,-7.4,E
2004-02,-5.79,E
2004-03,-1.74,E
2004-04,3.46,E
2004-05,7.76,E
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,3.74,E
2004-11,-2.65,E
2004-12,-2.76,E
2005-01,-3.63,E
2005-02,-5.1,E
2005-03,-4.59,E
2005-04,3.25,E
2005-05,6.68,E
2005-06,12.92,E
2005-07,17.74,E
2005-08,14.97,E
2005-09,10.68,E
2005-10,5.68,E
2005-11,1.46,E
2005-12,-4.93,E
2006-01,-4.28,E
2006-02,-6.91,E
2006-03,-7.05,E
2006-04,1.75,E
2006-05,9.01,E
2006-06,14.02,E
2006-07,16.85,E
2006-08,18.18,E
2006-09,12.21,E
2006-10,3.57,E
2006-11,0.24,E
2006-12,0.21,E
2007-01,-5.81,E
2007-02,-10.55,E
2007-03,1.01,E
2007-04,4.47,E
2007-05,7.8,E
2007-06,13.87,E
2007-07,15.49,E
2007-08,15.19,E
2007-09,8.84,E
2007-10,5.75,E
2007-11,-1.61,E
2007-12,-0.18,E
2008-01,-2.7,E
2008-02,-1.95,E
2008-03,-3.66,E
2008-04,2.22,E
2008-05,7.96,E
2008-06,12.42,E
2008-07,, 
2008-08,12.97,E
2008-09,8.8,E
2008-10,4.74,E
2008-11,-1.69,E
2008-12,-2.07,E
2009-01,-5.29,E
2009-02,-9.28,E
2009-03,-3.1,E
2009-04,2.21,E
2009-05,, 
2009-06,, 
2009-07,15.23,E
2009-08,15.44,E
2009-09,11.55,E
2009-10,1.94,E
2009-11,1.01,E
2009-12,-6.36,E
2010-01,-9.4,E
2010-02,-12.36,E
2010-03,-4.32,E
2010-04,2.59,E
2010-05,9.03,E
2010-06,12.18,E
2010-07,17.29,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-5.94,E
2010-12,-10.23,E
2011-01,-7.47,E
2011-02,-11.8,E
2011-03,-1.24,E
2011-04,5.29,E
2011-05,8.21,E
2011-06,15.39,E
2011-07,17.81,E
2011-08,14.85,E
2011-09,11.67,E
2011-10,5.51,E
2011-11,3.14,E
2011-12,-1.12,E
2012-01,-5.95,E
2012-02,-8.34,E
2012-03,0.98,E
2012-04,1.0,E
2012-05,7.54,E
2012-06,11.84,E
2012-07,15.87,E
2012-08,14.32,E
2012-09,9.34,E
2012-10,3.12,E
2012-11,0.84,E
2012-12,-8.16,E
2013-01,-6.69,E
2013-02,-4.51,E
2013-03,-6.1,E
2013-04,1.71,E
2013-05,10.84,E
2013-06,14.82,E
2013-07,15.57,E
2013-08,15.6,E
2013-09,11.55,E
2013-10,5.01,E
2013-11,-0.41,E
2013-12,-1.11,E
2014-01,-7.94,E
2014-02,-1.16,E
2014-03,1.05,E
2014-04,3.87,E
2014-05,7.62,E
2014-06,11.98,E
2014-07,19.98,E
2014-08,15.94,E
2014-09,11.45,E
2014-10,4.23,E
2014-11,-0.23,E
2014-12,-2.73,E
2015-01,-4.97,E
2015-02,-1.44,E
2015-03,1.02,E
2015-04,3.98,E
2015-05,7.44,E
2015-06,, 
2015-07,14.81,E
2015-08,16.48,E
2015-09,, 
2015-10,5.53,E
2015-11,1.47,E
2015-12,-1.47,E
