Date [YYYY-MM],Temperature [°C],QCFLAG
1936-01,-12.79,r
1936-02,-8.87,r
1936-03,-14.59,r
1936-04,-2.06,r
1936-05,0.41,r
1936-06,5.13,r
1936-07,10.82,r
1936-08,12.06,r
1936-09,5.25,r
1936-10,-1.47,r
1936-11,-7.53,r
1936-12,-15.89,r
1937-01,-7.88,r
1937-02,-13.18,r
1937-03,-8.27,r
1937-04,-6.18,r
1937-05,-0.91,r
1937-06,5.36,r
1937-07,10.36,r
1937-08,9.68,r
1937-09,7.32,r
1937-10,0.92,r
1937-11,-4.03,r
1937-12,-2.62,r
1938-01,-9.32,r
1938-02,-4.51,r
1938-03,-12.8,r
1938-04,-1.42,r
1938-05,-0.41,r
1938-06,6.43,r
1938-07,11.4,r
1938-08,11.24,r
1938-09,5.27,r
1938-10,-3.99,r
1938-11,-10.43,r
1938-12,-12.76,r
1939-01,-17.32,r
1939-02,-11.36,r
1939-03,-8.21,r
1939-04,-5.7,r
1939-05,2.74,r
1939-06,7.38,r
1939-07,10.15,r
1939-08,10.64,r
1939-09,7.36,r
1939-10,1.54,r
1939-11,-6.08,r
1939-12,-13.79,r
1940-01,-10.36,r
1940-02,-13.49,r
1940-03,-11.8,r
1940-04,-3.54,r
1940-05,2.32,r
1940-06,7.87,r
1940-07,10.2,r
1940-08,11.64,r
1940-09,6.1,r
1940-10,0.21,r
1940-11,-7.26,r
1940-12,-10.69,r
1941-01,-12.6,r
1941-02,-10.5,r
1941-03,-11.79,r
1941-04,-6.11,r
1941-05,1.76,r
1941-06,6.42,r
1941-07,10.64,r
1941-08,11.19,r
1941-09,7.5,r
1941-10,-0.4,r
1941-11,-7.26,r
1941-12,-15.98,r
1942-01,-8.95,r
1942-02,-13.94,r
1942-03,-12.19,r
1942-04,-7.72,r
1942-05,-0.16,r
1942-06,5.23,r
1942-07,10.39,r
1942-08,10.5,r
1942-09,6.53,r
1942-10,-1.48,r
1942-11,-5.78,r
1942-12,-9.44,r
1943-01,-8.46,r
1943-02,-12.05,r
1943-03,-6.33,r
1943-04,-5.46,r
1943-05,2.6,r
1943-06,7.18,r
1943-07,11.14,r
1943-08,10.61,r
1943-09,6.51,r
1943-10,, 
1943-11,, 
1943-12,, 
1944-01,-13.15,r
1944-02,-15.28,r
1944-03,-13.33,r
1944-04,-9.47,r
1944-05,0.8,r
1944-06,4.96,r
1944-07,9.25,r
1944-08,10.08,r
1944-09,7.45,r
1944-10,-0.6,r
1944-11,-5.45,r
1944-12,-12.39,r
1945-01,-13.04,r
1945-02,-16.08,r
1945-03,-17.19,r
1945-04,-3.66,r
1945-05,2.19,r
1945-06,6.42,r
1945-07,9.57,r
1945-08,9.84,r
1945-09,6.45,r
1945-10,-2.37,r
1945-11,-4.73,r
1945-12,-9.52,r
1946-01,-12.94,r
1946-02,-17.41,r
