Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,13.46,r
1959-08,12.72,r
1959-09,5.02,r
1959-10,-0.61,r
1959-11,-4.53,r
1959-12,-10.5,r
1960-01,-16.08,r
1960-02,-17.33,r
1960-03,-4.6,r
1960-04,1.03,r
1960-05,8.59,r
1960-06,11.43,r
1960-07,18.68,r
1960-08,12.52,r
1960-09,7.05,r
1960-10,-4.27,r
1960-11,-9.75,r
1960-12,-11.44,r
1961-01,-11.59,r
1961-02,-12.32,r
1961-03,-7.03,r
1961-04,-4.71,r
1961-05,2.65,r
1961-06,13.36,r
1961-07,15.1,r
1961-08,11.54,r
1961-09,6.81,r
1961-10,5.08,r
1961-11,-3.92,r
1961-12,-15.81,r
1962-01,-15.84,r
1962-02,-11.22,r
1962-03,-14.0,r
1962-04,-0.76,r
1962-05,3.36,r
1962-06,9.14,r
1962-07,11.0,r
1962-08,9.26,r
1962-09,6.29,r
1962-10,0.26,r
1962-11,-1.46,r
1962-12,-13.09,r
1963-01,-14.11,r
1963-02,-15.48,r
1963-03,-12.74,r
1963-04,-1.8,r
1963-05,10.28,r
1963-06,8.76,r
1963-07,12.22,r
1963-08,11.58,r
1963-09,8.96,r
1963-10,1.78,r
1963-11,-7.43,r
1963-12,-11.23,r
1964-01,-6.43,r
1964-02,-14.82,r
1964-03,-5.82,r
1964-04,, 
1964-05,4.0,r
1964-06,10.06,r
1964-07,14.37,r
1964-08,11.05,r
1964-09,5.13,r
1964-10,2.72,r
1964-11,-8.57,r
1964-12,-10.81,r
1965-01,-13.81,r
1965-02,-12.88,r
1965-03,-10.98,r
1965-04,-1.53,r
1965-05,1.07,r
1965-06,10.07,r
1965-07,10.68,r
1965-08,10.09,r
1965-09,6.73,r
1965-10,-0.64,r
1965-11,-10.56,r
1965-12,, 
1966-01,-19.51,r
1966-02,-23.09,r
1966-03,-15.93,r
1966-04,-4.82,r
1966-05,2.49,r
1966-06,11.81,r
1966-07,14.46,r
1966-08,9.84,r
1966-09,3.69,r
1966-10,, 
1966-11,, 
1966-12,, 
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,12.63,r
1969-08,11.54,r
1969-09,5.45,r
1969-10,1.06,r
1969-11,-6.98,r
1969-12,-11.03,r
1970-01,-13.63,r
1970-02,-21.7,r
1970-03,-7.78,r
1970-04,-7.27,r
1970-05,3.62,r
1970-06,13.22,r
1970-07,15.74,r
1970-08,12.51,r
1970-09,5.94,r
1970-10,0.97,r
1970-11,-8.77,r
1970-12,-9.43,r
1971-01,-14.52,r
1971-02,-18.73,r
1971-03,-13.75,r
1971-04,-4.83,r
1971-05,2.71,r
1971-06,8.93,r
1971-07,12.42,r
1971-08,11.35,r
1971-09,5.12,r
1971-10,-1.61,r
1971-11,-12.42,r
1971-12,-11.42,r
1972-01,-8.32,r
1972-02,-12.65,r
1972-03,-6.16,r
1972-04,-2.96,r
1972-05,3.11,r
1972-06,13.9,r
1972-07,16.92,r
1972-08,13.02,r
1972-09,5.52,r
1972-10,0.01,r
1972-11,, 
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,4.19,r
1973-06,12.29,r
1973-07,16.97,r
1973-08,10.21,r
1973-09,3.5,r
1973-10,-4.76,r
1973-11,-10.61,r
1973-12,-17.6,r
1974-01,-10.34,r
1974-02,-10.0,r
1974-03,, 
1974-04,-1.37,r
1974-05,2.6,r
1974-06,12.4,r
1974-07,15.97,r
1974-08,11.98,r
1974-09,8.69,r
1974-10,-0.37,r
1974-11,-7.14,r
1974-12,-5.3,r
1975-01,-13.8,r
1975-02,-9.85,r
1975-03,-3.69,r
1975-04,-2.89,r
1975-05,5.15,r
1975-06,8.12,r
1975-07,11.38,r
1975-08,9.49,r
1975-09,7.68,r
1975-10,-0.18,r
1975-11,-4.7,r
1975-12,-12.1,r
1976-01,-19.3,r
1976-02,-11.54,r
1976-03,-10.18,r
1976-04,-1.95,r
1976-05,5.67,r
1976-06,8.14,r
1976-07,12.95,r
1976-08,11.02,r
1976-09,3.78,r
1976-10,-2.32,r
1976-11,-9.29,r
1976-12,-12.23,r
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,3.06,r
1977-06,8.79,r
1977-07,13.33,r
1977-08,10.52,r
1977-09,4.83,r
1977-10,-2.48,r
1977-11,-4.48,r
1977-12,-10.6,r
1978-01,-17.8,r
1978-02,-14.68,r
1978-03,-9.54,r
1978-04,-4.57,r
1978-05,3.71,r
1978-06,10.0,r
1978-07,11.79,r
1978-08,9.78,r
1978-09,5.59,r
1978-10,-1.15,r
1978-11,-8.22,r
1978-12,-16.33,r
1979-01,-19.4,r
1979-02,-14.46,r
1979-03,-8.93,r
1979-04,-4.42,r
1979-05,4.28,r
1979-06,11.11,r
1979-07,13.98,r
1979-08,11.6,r
1979-09,6.94,r
1979-10,-2.66,r
1979-11,-7.11,r
1979-12,-8.86,r
1980-01,-15.19,r
1980-02,-17.35,r
1980-03,-11.34,r
1980-04,-0.61,r
1980-05,3.06,r
1980-06,13.04,r
1980-07,11.97,r
1980-08,10.23,r
1980-09,6.04,r
1980-10,-0.73,r
1980-11,-12.09,r
1980-12,-15.07,r
1981-01,-16.01,r
1981-02,-16.6,r
1981-03,-14.27,r
1981-04,-3.79,r
1981-05,3.04,r
1981-06,7.33,r
1981-07,, 
1981-08,10.02,r
1981-09,5.58,r
1981-10,0.59,r
1981-11,-6.67,r
1981-12,-18.35,r
1982-01,-17.05,r
1982-02,-9.52,r
1982-03,-7.59,r
1982-04,-2.16,r
1982-05,3.83,r
1982-06,6.02,r
1982-07,14.07,r
1982-08,10.23,r
1982-09,5.92,r
1982-10,-0.49,r
1982-11,-5.94,r
1982-12,-9.41,r
1983-01,-12.56,r
1983-02,-12.41,r
1983-03,-7.36,r
1983-04,0.47,r
1983-05,5.23,r
