Date [YYYY-MM],Temperature [°C],QCFLAG
1982-01,-10.91,k
1982-02,-5.1,k
1982-03,-5.79,k
1982-04,-4.71,k
1982-05,-0.43,k
1982-06,1.83,k
1982-07,7.84,k
1982-08,, 
1982-09,, 
1982-10,-1.0,k
1982-11,-4.6,k
1982-12,-6.3,k
1983-01,, 
1983-02,-8.22,k
1983-03,, 
1983-04,-2.63,k
1983-05,2.06,k
1983-06,3.82,k
1983-07,8.16,k
1983-08,5.54,k
1983-09,3.0,k
1983-10,-2.06,k
1983-11,-6.17,k
1983-12,-7.25,k
1984-01,-9.41,k
1984-02,-6.31,k
1984-03,,k
1984-04,-2.39,k
1984-05,3.86,k
1984-06,4.6,k
1984-07,6.15,k
1984-08,, 
1984-09,1.78,k
1984-10,-0.12,k
1984-11,-2.64,k
1984-12,-4.82,k
1985-01,-12.37,k
1985-02,-12.27,k
1985-03,,k
1985-04,-6.12,k
1985-05,0.54,k
1985-06,6.18,k
1985-07,8.06,k
1985-08,7.64,k
1985-09,0.89,k
1985-10,0.67,k
1985-11,-7.64,k
1985-12,-9.64,k
1986-01,-11.96,k
1986-02,-9.73,k
1986-03,-4.99,k
1986-04,-6.46,k
1986-05,3.12,k
1986-06,8.72,k
1986-07,7.47,k
1986-08,4.57,k
1986-09,-0.44,k
1986-10,-0.98,k
1986-11,-3.71,k
1986-12,-10.64,k
1987-01,-12.67,k
1987-02,-9.45,k
1987-03,,k
1987-04,-3.35,k
1987-05,-1.6,k
1987-06,, 
1987-07,6.17,k
1987-08,3.82,k
1987-09,1.71,k
1987-10,1.12,k
1987-11,-4.91,k
1987-12,-5.71,k
1988-01,-6.02,k
1988-02,-7.23,k
1988-03,,k
1988-04,-6.11,k
1988-05,1.84,k
1988-06,7.71,k
1988-07,10.39,k
1988-08,6.82,k
1988-09,3.71,k
1988-10,-0.97,k
1988-11,-6.06,k
1988-12,-7.38,k
1989-01,-4.22,k
1989-02,-5.95,k
1989-03,-4.62,k
1989-04,-2.94,k
1989-05,0.61,k
1989-06,5.9,k
1989-07,7.48,k
1989-08,7.56,k
1989-09,4.67,k
1989-10,-0.62,k
1989-11,-3.34,k
1989-12,-7.46,k
1990-01,-5.6,k
1990-02,-3.93,k
1990-03,-4.47,k
1990-04,-2.52,k
1990-05,1.5,k
1990-06,6.67,k
1990-07,8.08,k
1990-08,, 
1990-09,2.53,k
1990-10,1.82,k
1990-11,-4.74,k
1990-12,-4.17,k
1991-01,-5.07,k
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,-5.11,k
1992-03,-4.17,k
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,-4.15,k
1992-11,-5.04,k
1992-12,-3.61,k
1993-01,-5.55,k
1993-02,-5.22,k
1993-03,-4.46,k
1993-04,-1.63,k
1993-05,2.99,k
1993-06,1.55,k
1993-07,6.57,k
1993-08,4.67,k
1993-09,1.05,k
1993-10,-3.1,k
1993-11,, 
1993-12,-8.17,k
1994-01,-9.33,k
1994-02,, 
1994-03,, 
1994-04,-1.69,k
1994-05,0.91,k
1994-06,2.69,k
1994-07,,k
1994-08,6.94,k
1994-09,2.75,k
1994-10,-1.63,k
1994-11,-4.18,k
1994-12,-4.86,k
1995-01,-7.58,k
1995-02,-6.53,k
1995-03,-6.3,k
1995-04,-4.35,k
1995-05,1.52,k
1995-06,5.91,k
1995-07,7.17,k
1995-08,6.29,k
1995-09,3.7,k
1995-10,0.65,k
1995-11,-5.77,k
1995-12,-8.04,k
1996-01,-4.91,k
1996-02,-11.16,k
1996-03,-6.46,k
1996-04,-2.34,k
1996-05,-0.92,k
1996-06,4.39,k
1996-07,6.13,k
1996-08,10.35,k
1996-09,2.43,k
1996-10,0.28,k
1996-11,-6.78,k
1996-12,-8.49,k
1997-01,-6.15,k
1997-02,-8.25,k
1997-03,-6.26,k
1997-04,-5.46,k
1997-05,-1.0,k
1997-06,6.54,k
1997-07,,k
1997-08,10.95,k
1997-09,3.11,k
1997-10,-3.46,k
1997-11,-5.16,k
1997-12,-5.84,k
