Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-14.43,E
1963-02,-14.65,E
1963-03,-7.56,E
1963-04,1.85,E
1963-05,9.79,E
1963-06,12.39,E
1963-07,13.67,E
1963-08,14.01,E
1963-09,9.24,E
1963-10,3.64,E
1963-11,-6.52,E
1963-12,-8.9,E
1964-01,-6.88,E
1964-02,-10.46,E
1964-03,-5.03,E
1964-04,2.07,E
1964-05,7.88,E
1964-06,10.71,E
1964-07,12.04,E
1964-08,10.9,E
1964-09,6.59,E
1964-10,4.16,E
1964-11,-3.48,E
1964-12,-8.95,E
1965-01,-11.59,E
1965-02,-7.57,E
1965-03,-5.74,E
1965-04,2.05,E
1965-05,5.18,E
1965-06,12.34,E
1965-07,12.44,E
1965-08,11.61,E
1965-09,9.85,E
1965-10,4.0,E
1965-11,-8.14,E
1965-12,-17.62,E
1966-01,,E
1966-02,,E
1966-03,,E
1966-04,,E
1966-05,,E
1966-06,,E
1966-07,,E
1966-08,,E
1966-09,,E
1966-10,,E
1966-11,,E
1966-12,,E
1967-01,-18.25,E
1967-02,-5.57,E
1967-03,-1.65,E
1967-04,1.01,E
1967-05,5.82,E
1967-06,11.65,E
1967-07,13.79,E
1967-08,13.53,E
1967-09,9.79,E
1967-10,3.04,E
1967-11,-0.11,E
1967-12,-15.37,E
1968-01,-15.67,E
1968-02,-12.78,E
1968-03,-3.87,E
1968-04,2.11,E
1968-05,4.91,E
1968-06,13.14,E
1968-07,13.09,E
1968-08,12.09,E
1968-09,7.27,E
1968-10,-1.47,E
1968-11,-12.41,E
1968-12,-7.61,E
1969-01,-9.95,E
1969-02,-15.65,E
1969-03,-8.07,E
1969-04,1.66,E
1969-05,6.25,E
1969-06,13.89,E
1969-07,14.09,E
1969-08,16.1,E
1969-09,7.04,E
1969-10,3.43,E
1969-11,-7.61,E
1969-12,-14.0,E
1970-01,-15.84,E
1970-02,-17.89,E
1970-03,-4.14,E
1970-04,-1.14,E
1970-05,7.04,E
1970-06,14.7,E
1970-07,13.88,E
1970-08,12.47,E
1970-09,7.18,E
1970-10,1.89,E
1970-11,-5.87,E
1970-12,-6.12,E
1971-01,-8.04,E
1971-02,-7.6,E
1971-03,-9.19,E
1971-04,-0.07,E
1971-05,6.37,E
1971-06,11.4,E
1971-07,13.77,E
1971-08,12.34,E
1971-09,7.15,E
1971-10,1.98,E
1971-11,-7.73,E
1971-12,-6.26,E
1972-01,-14.28,E
1972-02,-7.55,E
1972-03,-2.87,E
1972-04,1.33,E
1972-05,7.19,E
1972-06,14.14,E
1972-07,16.52,E
1972-08,12.4,E
1972-09,7.24,E
1972-10,2.64,E
1972-11,-4.88,E
1972-12,-4.39,E
1973-01,-2.18,E
1973-02,-8.52,E
1973-03,-0.32,E
1973-04,0.37,E
1973-05,7.22,E
1973-06,12.8,E
1973-07,17.21,E
1973-08,11.81,E
1973-09,5.39,E
1973-10,-0.8,E
1973-11,-8.67,E
1973-12,-12.31,E
1974-01,-5.25,E
1974-02,-5.37,E
1974-03,-3.63,E
1974-04,2.68,E
1974-05,6.96,E
1974-06,12.73,E
1974-07,13.1,E
1974-08,12.63,E
1974-09,9.7,E
1974-10,1.79,E
1974-11,-4.22,E
1974-12,-8.42,E
1975-01,-7.73,E
1975-02,-4.46,E
1975-03,-2.71,E
1975-04,0.66,E
1975-05,7.51,E
1975-06,10.86,E
1975-07,14.07,E
1975-08,12.79,E
1975-09,8.76,E
1975-10,2.93,E
1975-11,-1.97,E
1975-12,-7.74,E
1976-01,-15.66,E
1976-02,-7.23,E
1976-03,-6.45,E
1976-04,0.52,E
1976-05,8.9,E
1976-06,11.5,E
1976-07,13.59,E
