Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.62,E
1959-06,12.89,E
1959-07,15.34,E
1959-08,14.34,E
1959-09,6.95,E
1959-10,2.97,E
1959-11,-1.61,E
1959-12,-9.55,E
1960-01,-11.27,E
1960-02,-12.23,E
1960-03,-4.7,E
1960-04,1.63,E
1960-05,9.43,E
1960-06,14.72,E
1960-07,17.85,E
1960-08,14.14,E
1960-09,8.97,E
1960-10,-0.73,E
1960-11,-3.3,E
1960-12,-4.38,E
1961-01,-6.66,E
1961-02,-4.59,E
1961-03,-3.01,E
1961-04,-0.65,E
1961-05,7.85,E
1961-06,15.34,E
1961-07,15.6,E
1961-08,12.84,E
1961-09,8.0,E
1961-10,8.13,E
1961-11,0.07,E
1961-12,-9.24,E
1962-01,-8.58,E
1962-02,-8.35,E
1962-03,-12.51,E
1962-04,3.31,E
1962-05,7.35,E
1962-06,10.84,E
1962-07,13.24,E
1962-08,11.41,E
1962-09,8.1,E
1962-10,5.06,E
1962-11,0.14,E
1962-12,-10.59,E
1963-01,-13.12,E
1963-02,-13.91,E
1963-03,-11.09,E
1963-04,1.66,E
1963-05,11.75,E
1963-06,11.48,E
1963-07,14.37,E
1963-08,14.27,E
1963-09,11.51,E
1963-10,4.43,E
1963-11,-2.55,E
1963-12,-7.03,E
1964-01,-4.58,E
1964-02,-12.51,E
1964-03,-7.36,E
1964-04,1.41,E
1964-05,8.16,E
1964-06,12.01,E
1964-07,14.25,E
1964-08,13.5,E
1964-09,7.91,E
1964-10,5.89,E
1964-11,-3.46,E
1964-12,-5.05,E
1965-01,-6.88,E
1965-02,-10.92,E
1965-03,-6.37,E
1965-04,1.22,E
1965-05,4.8,E
1965-06,13.37,E
1965-07,13.27,E
1965-08,13.0,E
1965-09,10.48,E
1965-10,3.56,E
1965-11,-8.69,E
1965-12,-8.86,E
1966-01,-18.86,E
1966-02,-19.92,E
1966-03,-9.63,E
1966-04,-2.1,E
1966-05,7.7,E
1966-06,14.82,E
1966-07,15.31,E
1966-08,12.84,E
1966-09,6.47,E
1966-10,2.55,E
1966-11,0.33,E
1966-12,-7.84,E
1967-01,-15.95,E
1967-02,-7.92,E
1967-03,-0.53,E
1967-04,1.97,E
1967-05,7.43,E
1967-06,12.16,E
1967-07,15.11,E
1967-08,16.22,E
1967-09,10.2,E
1967-10,5.08,E
1967-11,1.65,E
1967-12,-14.95,E
1968-01,-19.65,E
1968-02,-10.58,E
1968-03,-4.02,E
1968-04,1.84,E
1968-05,6.01,E
1968-06,14.88,E
1968-07,14.01,E
1968-08,13.34,E
1968-09,7.95,E
1968-10,-2.01,E
1968-11,-3.98,E
1968-12,-4.21,E
1969-01,-13.6,E
1969-02,-14.12,E
1969-03,-9.5,E
1969-04,0.31,E
1969-05,6.46,E
1969-06,12.85,E
1969-07,14.94,E
1969-08,15.1,E
1969-09,7.51,E
1969-10,3.52,E
1969-11,-2.57,E
1969-12,-10.18,E
1970-01,-12.71,E
1970-02,-16.86,E
1970-03,-3.94,E
1970-04,-0.9,E
1970-05,7.58,E
1970-06,14.5,E
1970-07,16.58,E
1970-08,13.81,E
1970-09,8.21,E
1970-10,2.44,E
1970-11,-5.34,E
1970-12,-5.4,E
1971-01,-6.03,E
1971-02,-11.02,E
1971-03,-8.98,E
1971-04,-1.29,E
1971-05,7.3,E
1971-06,12.13,E
1971-07,14.27,E
1971-08,13.28,E
1971-09,6.58,E
1971-10,1.49,E
1971-11,-6.76,E
1971-12,-7.04,E
1972-01,-10.52,E
1972-02,-9.04,E
1972-03,-5.6,E
1972-04,0.72,E
1972-05,7.55,E
1972-06,15.52,E
1972-07,18.31,E
1972-08,14.68,E
1972-09,8.31,E
1972-10,2.38,E
1972-11,-2.8,E
1972-12,0.1,E
1973-01,-4.68,E
1973-02,-7.32,E
1973-03,-3.51,E
1973-04,1.64,E
1973-05,8.71,E
1973-06,14.55,E
1973-07,18.02,E
1973-08,11.97,E
1973-09,4.89,E
1973-10,-1.63,E
1973-11,-5.32,E
1973-12,-12.98,E
1974-01,-6.36,E
1974-02,-3.33,E
1974-03,-4.69,E
1974-04,-0.6,E
1974-05,4.92,E
1974-06,13.01,E
1974-07,16.11,E
1974-08,14.25,E
1974-09,10.86,E
1974-10,2.92,E
1974-11,-1.46,E
1974-12,-1.93,E
1975-01,-5.37,E
1975-02,-5.68,E
1975-03,-1.19,E
1975-04,1.66,E
1975-05,9.2,E
1975-06,11.2,E
1975-07,14.4,E
1975-08,12.6,E
1975-09,10.38,E
1975-10,2.69,E
1975-11,-1.64,E
1975-12,-5.48,E
1976-01,-15.02,E
1976-02,-9.11,E
1976-03,-7.67,E
1976-04,0.51,E
1976-05,9.13,E
1976-06,11.49,E
1976-07,13.85,E
1976-08,13.07,E
1976-09,4.9,E
1976-10,-0.39,E
1976-11,-3.2,E
1976-12,-6.6,E
1977-01,-7.25,E
1977-02,-10.36,E
1977-03,-4.08,E
1977-04,0.42,E
1977-05,6.53,E
1977-06,12.25,E
1977-07,14.64,E
1977-08,12.22,E
1977-09,6.87,E
1977-10,2.0,E
1977-11,-1.31,E
1977-12,-8.68,E
1978-01,-9.81,E
1978-02,-15.77,E
1978-03,-4.59,E
1978-04,-0.04,E
1978-05,8.34,E
1978-06,13.51,E
1978-07,14.89,E
1978-08,12.6,E
1978-09,7.15,E
1978-10,1.44,E
1978-11,-1.5,E
1978-12,-17.3,E
1979-01,-12.79,E
1979-02,-13.64,E
1979-03,-3.05,E
1979-04,-0.51,E
1979-05,9.21,E
1979-06,14.01,E
1979-07,15.63,E
1979-08,14.98,E
1979-09,8.55,E
1979-10,0.28,E
1979-11,-0.96,E
1979-12,-6.66,E
1980-01,-11.85,E
1980-02,-12.39,E
1980-03,-8.62,E
1980-04,3.28,E
1980-05,6.75,E
1980-06,16.72,E
1980-07,15.87,E
1980-08,13.8,E
1980-09,9.15,E
1980-10,2.42,E
1980-11,-8.04,E
