Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,-6.88,E
1978-02,-13.71,E
1978-03,-4.5,E
1978-04,-0.89,E
1978-05,6.42,E
1978-06,11.32,E
1978-07,13.18,E
1978-08,11.59,E
1978-09,7.59,E
1978-10,3.45,E
1978-11,0.2,E
1978-12,-13.92,E
1979-01,-12.87,E
1979-02,-11.86,E
1979-03,-2.7,E
1979-04,-0.32,E
1979-05,7.43,E
1979-06,12.91,E
1979-07,14.92,E
1979-08,15.19,E
1979-09,9.39,E
1979-10,2.02,E
1979-11,-0.51,E
1979-12,-4.25,E
1980-01,-9.24,E
1980-02,-11.08,E
1980-03,-7.1,E
1980-04,1.36,E
1980-05,4.35,E
1980-06,14.63,E
1980-07,14.02,E
1980-08,12.75,E
1980-09,9.67,E
1980-10,4.08,E
1980-11,-4.46,E
1980-12,-6.64,E
1981-01,-7.01,E
1981-02,-10.03,E
1981-03,-9.91,E
1981-04,-0.45,E
1981-05,7.26,E
1981-06,10.16,E
1981-07,15.36,E
1981-08,12.42,E
1981-09,7.98,E
1981-10,4.72,E
1981-11,-1.09,E
1981-12,-9.82,E
1982-01,-13.67,E
1982-02,-7.3,E
1982-03,-1.57,E
1982-04,0.76,E
1982-05,5.71,E
1982-06,8.43,E
1982-07,15.54,E
1982-08,14.35,E
1982-09,9.75,E
1982-10,3.28,E
1982-11,1.94,E
1982-12,-1.97,E
1983-01,-4.72,E
1983-02,-9.58,E
1983-03,-4.95,E
1983-04,3.34,E
1983-05,8.43,E
1983-06,11.46,E
1983-07,15.42,E
1983-08,13.45,E
1983-09,10.81,E
1983-10,4.92,E
1983-11,-3.0,E
1983-12,-5.28,E
1984-01,-8.74,E
1984-02,-4.46,E
1984-03,-7.59,E
1984-04,2.2,E
1984-05,9.59,E
1984-06,12.35,E
1984-07,14.51,E
1984-08,13.81,E
1984-09,8.7,E
1984-10,5.42,E
1984-11,-0.81,E
1984-12,-3.71,E
1985-01,-17.9,E
1985-02,-18.73,E
1985-03,-4.43,E
1985-04,-2.13,E
1985-05,3.8,E
1985-06,11.47,E
1985-07,13.84,E
1985-08,14.73,E
1985-09,10.05,E
1985-10,6.15,E
1985-11,-2.17,E
1985-12,-10.18,E
1986-01,-14.0,E
1986-02,-11.48,E
1986-03,-0.41,E
1986-04,-0.69,E
1986-05,8.53,E
1986-06,14.14,E
1986-07,15.28,E
1986-08,11.55,E
1986-09,6.58,E
1986-10,5.4,E
1986-11,2.71,E
1986-12,-10.72,E
1987-01,-17.75,E
1987-02,-10.83,E
1987-03,-8.07,E
1987-04,-0.11,E
1987-05,4.8,E
1987-06,11.2,E
1987-07,13.54,E
1987-08,11.09,E
1987-09,7.99,E
1987-10,7.42,E
1987-11,-2.82,E
1987-12,-5.53,E
1988-01,-5.88,E
1988-02,-7.84,E
1988-03,-4.47,E
1988-04,-0.35,E
1988-05,6.84,E
1988-06,12.73,E
1988-07,18.93,E
1988-08,13.08,E
1988-09,11.02,E
1988-10,4.9,E
1988-11,-2.33,E
1988-12,-6.66,E
1989-01,-2.4,E
1989-02,-2.3,E
1989-03,0.27,E
1989-04,4.17,E
1989-05,8.66,E
1989-06,13.28,E
1989-07,15.37,E
1989-08,14.36,E
1989-09,10.71,E
1989-10,4.08,E
1989-11,0.84,E
1989-12,-5.64,E
1990-01,-8.55,E
1990-02,0.34,E
1990-03,-1.1,E
1990-04,3.28,E
1990-05,6.84,E
1990-06,11.55,E
1990-07,, 
1990-08,, 
1990-09,, 
1990-10,, 
1990-11,, 
1990-12,, 
1991-01,-4.41,E
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
