Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,16.66,k
1986-08,15.05,k
1986-09,9.19,k
1986-10,6.24,k
1986-11,4.42,k
1986-12,-6.28,k
1987-01,, 
1987-02,, 
1987-03,-8.63,k
1987-04,, 
1987-05,, 
1987-06,, 
1987-07,, 
1987-08,13.19,k
1987-09,10.41,k
1987-10,7.9,k
1987-11,, 
1987-12,-2.85,k
1988-01,-2.92,k
1988-02,, 
1988-03,-3.62,k
1988-04,0.02,k
1988-05,9.34,k
1988-06,16.44,k
1988-07,20.6,k
1988-08,, 
1988-09,12.87,k
1988-10,7.35,k
1988-11,-0.5,k
1988-12,-4.54,k
1989-01,-0.44,k
1989-02,0.43,k
1989-03,1.51,k
1989-04,3.6,k
1989-05,9.74,k
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,, 
1989-12,, 
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,17.86,k
1991-08,18.65,k
1991-09,11.9,k
1991-10,8.28,k
1991-11,4.93,k
1991-12,0.5,k
1992-01,-0.72,k
1992-02,-1.8,k
1992-03,0.68,k
1992-04,1.61,k
1992-05,8.38,k
1992-06,14.97,k
1992-07,15.32,k
1992-08,15.45,k
1992-09,14.28,k
1992-10,3.3,k
1992-11,-0.21,k
1992-12,0.82,k
1993-01,-1.48,k
1993-02,-2.28,k
1993-03,-1.3,k
1993-04,1.75,k
1993-05,10.42,k
1993-06,, 
1993-07,15.51,E
1993-08,15.05,E
1993-09,8.83,E
1993-10,5.36,E
1993-11,-1.71,E
1993-12,-2.61,E
1994-01,-4.29,E
1994-02,-13.78,E
1994-03,-4.21,E
1994-04,2.51,E
1994-05,7.81,E
1994-06,11.62,E
1994-07,18.73,E
1994-08,17.47,E
1994-09,12.45,E
1994-10,5.94,E
1994-11,0.84,E
1994-12,-0.42,E
1995-01,-2.31,E
1995-02,, 
1995-03,-0.02,E
1995-04,2.39,E
1995-05,7.69,E
1995-06,17.26,E
1995-07,15.23,E
1995-08,16.75,E
1995-09,13.14,E
1995-10,9.44,E
1995-11,0.18,E
1995-12,-4.7,E
1996-01,-5.13,E
1996-02,-9.88,E
1996-03,-5.66,E
1996-04,0.15,E
1996-05,6.42,E
1996-06,11.72,E
1996-07,14.87,E
1996-08,18.35,E
1996-09,11.07,E
1996-10,7.81,E
1996-11,5.1,E
1996-12,-2.18,E
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,6.96,E
1997-06,16.39,E
1997-07,19.92,E
1997-08,18.92,E
1997-09,11.93,E
1997-10,4.97,E
1997-11,1.47,E
1997-12,-2.22,E
1998-01,-1.6,E
1998-02,-5.58,E
1998-03,-5.28,E
1998-04,0.56,E
1998-05,8.12,E
1998-06,13.55,E
1998-07,16.71,E
1998-08,15.08,E
1998-09,13.17,E
1998-10,7.84,E
1998-11,-0.96,E
1998-12,-1.38,E
1999-01,-6.04,E
1999-02,-8.38,E
1999-03,-3.15,E
1999-04,3.37,E
1999-05,6.87,E
1999-06,16.44,E
1999-07,18.07,E
1999-08,16.81,E
1999-09,14.14,E
1999-10,8.29,E
1999-11,3.14,E
1999-12,-0.27,E
2000-01,-1.61,E
2000-02,-1.82,E
2000-03,-0.67,E
2000-04,4.2,E
2000-05,7.94,E
2000-06,12.46,E
2000-07,17.75,E
2000-08,16.44,E
2000-09,12.49,E
2000-10,9.93,E
2000-11,5.33,E
2000-12,1.72,E
2001-01,-0.76,E
2001-02,-6.4,E
2001-03,-4.35,E
2001-04,3.48,E
2001-05,8.34,E
2001-06,13.45,E
2001-07,20.44,E
2001-08,17.18,E
2001-09,13.85,E
2001-10,9.06,E
2001-11,1.95,E
2001-12,-4.89,E
2002-01,-3.02,E
2002-02,-0.71,E
2002-03,0.03,E
2002-04,4.04,E
2002-05,10.14,E
2002-06,15.05,E
2002-07,18.94,E
2002-08,20.25,E
2002-09,12.66,E
2002-10,2.92,E
2002-11,-1.15,E
2002-12,-6.73,E
2003-01,-9.87,E
2003-02,-6.64,E
