Date [YYYY-MM],Temperature [°C],QCFLAG
1923-01,, 
1923-02,, 
1923-03,, 
1923-04,, 
1923-05,, 
1923-06,, 
1923-07,, 
1923-08,, 
1923-09,, 
1923-10,, 
1923-11,-8.25,r
1923-12,-8.22,r
1924-01,-15.91,r
1924-02,-13.95,r
1924-03,-8.77,r
1924-04,-8.16,r
1924-05,0.31,r
1924-06,3.71,r
1924-07,8.4,r
1924-08,10.9,r
1924-09,7.24,r
1924-10,1.7,r
1924-11,-1.73,r
1924-12,-9.88,r
1925-01,-9.34,r
1925-02,-11.9,r
1925-03,-16.34,r
1925-04,-5.91,r
1925-05,-1.71,r
1925-06,3.73,r
1925-07,10.01,r
1925-08,9.16,r
1925-09,6.27,r
1925-10,-1.49,r
1925-11,-7.51,r
1925-12,-14.04,r
1926-01,-9.97,r
1926-02,-13.29,r
1926-03,-8.51,r
1926-04,-9.03,r
1926-05,-4.3,r
1926-06,5.84,r
1926-07,5.99,r
1926-08,7.14,r
1926-09,5.42,r
1926-10,-0.92,r
1926-11,-5.48,r
1926-12,-14.15,r
1927-01,-19.23,r
1927-02,-11.49,r
1927-03,-15.04,r
1927-04,-7.92,r
1927-05,-0.04,r
1927-06,6.0,r
1927-07,9.02,r
1927-08,10.82,r
1927-09,5.66,r
1927-10,-0.27,r
1927-11,-5.97,r
1927-12,-11.65,r
1928-01,-13.1,r
1928-02,-11.87,r
1928-03,-13.03,r
1928-04,-10.3,r
1928-05,-1.39,r
1928-06,3.82,r
1928-07,11.56,r
1928-08,9.95,r
1928-09,6.89,r
1928-10,-2.34,r
1928-11,-8.15,r
1928-12,-6.87,r
1929-01,-15.18,r
1929-02,-18.4,r
1929-03,-17.4,r
1929-04,-13.49,r
1929-05,-2.85,r
1929-06,4.59,r
1929-07,8.41,r
1929-08,8.08,r
1929-09,6.02,r
1929-10,3.29,r
1929-11,-1.79,r
1929-12,-11.31,r
1930-01,-6.94,r
1930-02,-16.94,r
1930-03,-15.97,r
1930-04,-9.2,r
1930-05,-2.19,r
1930-06,2.65,r
1930-07,6.08,r
1930-08,11.78,r
1930-09,4.18,r
1930-10,-0.56,r
1930-11,-2.94,r
1930-12,-13.06,r
1931-01,-13.99,r
1931-02,-11.35,r
1931-03,-15.47,r
1931-04,-6.26,r
1931-05,0.68,r
1931-06,7.12,r
1931-07,12.31,r
1931-08,14.33,r
1931-09,7.01,r
1931-10,2.13,r
1931-11,-3.15,r
1931-12,-9.39,r
1932-01,-10.4,r
1932-02,-20.44,r
1932-03,-14.45,r
1932-04,-2.56,r
1932-05,-1.04,r
1932-06,3.83,r
1932-07,9.95,r
1932-08,13.43,r
1932-09,8.13,r
1932-10,0.55,r
1932-11,-5.41,r
1932-12,-10.49,r
1933-01,-15.32,r
1933-02,-15.92,r
1933-03,-19.28,r
1933-04,-6.78,r
1933-05,-3.63,r
1933-06,3.4,r
1933-07,11.51,r
1933-08,7.44,r
1933-09,4.91,r
1933-10,1.79,r
1933-11,-6.0,r
1933-12,-16.03,r
1934-01,-6.59,r
1934-02,-13.02,r
1934-03,-13.2,r
1934-04,-8.01,r
1934-05,2.2,r
1934-06,6.92,r
1934-07,10.01,r
1934-08,8.8,r
1934-09,5.21,r
1934-10,1.81,r
1934-11,-1.36,r
1934-12,-5.95,r
1935-01,-9.97,r
1935-02,-8.71,r
1935-03,-10.8,r
1935-04,-9.82,r
1935-05,-2.66,r
1935-06,5.19,r
1935-07,10.09,r
1935-08,8.49,r
1935-09,6.35,r
1935-10,-1.75,r
1935-11,-2.61,r
1935-12,-7.78,r
1936-01,-16.92,r
1936-02,-21.92,r
1936-03,-11.67,r
1936-04,-4.46,r
1936-05,-0.35,r
1936-06,8.76,r
1936-07,12.35,r
1936-08,12.33,r
1936-09,6.39,r
1936-10,0.14,r
1936-11,-0.12,r
1936-12,-3.56,r
1937-01,-6.71,r
1937-02,-8.32,r
1937-03,-14.16,r
1937-04,-4.89,r
1937-05,-0.98,r
1937-06,8.3,r
1937-07,10.46,r
1937-08,11.32,r
1937-09,6.96,r
1937-10,3.39,r
1937-11,-3.76,r
1937-12,-13.06,r
1938-01,-13.33,r
1938-02,-13.64,r
1938-03,-6.59,r
1938-04,-2.3,r
1938-05,1.48,r
1938-06,7.08,r
1938-07,12.42,r
1938-08,10.69,r
1938-09,9.31,r
1938-10,-0.31,r
1938-11,-4.72,r
1938-12,-12.46,r
1939-01,-12.48,r
1939-02,-13.89,r
1939-03,-11.16,r
1939-04,-5.92,r
1939-05,-2.63,r
1939-06,6.0,r
1939-07,9.39,r
1939-08,8.35,r
1939-09,3.37,r
1939-10,-0.42,r
1939-11,-1.24,r
1939-12,-9.72,r
1940-01,-23.51,r
1940-02,-14.27,r
1940-03,-16.53,r
1940-04,-4.88,r
1940-05,-1.26,r
1940-06,5.37,r
1940-07,12.64,r
1940-08,14.11,r
1940-09,8.83,r
1940-10,-1.36,r
1940-11,-4.91,r
1940-12,-16.63,r
1941-01,-20.33,r
1941-02,-14.59,r
1941-03,-20.22,r
1941-04,-11.19,r
1941-05,-2.31,r
1941-06,1.56,r
1941-07,5.86,r
1941-08,9.59,r
1941-09,4.85,r
1941-10,0.26,r
1941-11,-5.14,r
1941-12,-17.6,r
1942-01,-14.89,r
1942-02,-13.94,r
1942-03,-20.66,r
1942-04,-7.56,r
1942-05,-1.47,r
1942-06,6.67,r
1942-07,9.35,r
1942-08,9.89,r
1942-09,7.18,r
1942-10,-2.69,r
1942-11,-7.47,r
1942-12,-8.67,r
1943-01,-16.68,r
1943-02,-6.72,r
1943-03,-8.53,r
1943-04,-1.68,r
1943-05,2.49,r
1943-06,7.29,r
1943-07,14.55,r
1943-08,10.51,r
1943-09,7.16,r
1943-10,1.51,r
1943-11,-1.31,r
1943-12,-7.35,r
1944-01,-9.11,r
1944-02,-9.9,r
1944-03,-10.93,r
1944-04,-5.71,r
1944-05,0.84,r
