Date [YYYY-MM],Temperature [°C],QCFLAG
2008-01,-3.88,E
2008-02,-4.01,E
2008-03,-5.51,E
2008-04,0.75,E
2008-05,5.33,E
2008-06,11.07,E
2008-07,13.48,E
2008-08,10.53,E
2008-09,6.11,E
2008-10,2.24,E
2008-11,-2.8,E
2008-12,-4.96,E
2009-01,-6.58,E
2009-02,-10.51,E
2009-03,-4.61,E
2009-04,1.75,E
2009-05,6.44,E
2009-06,9.47,E
2009-07,13.0,E
2009-08,12.5,E
2009-09,7.46,E
2009-10,-0.17,E
2009-11,-1.26,E
2009-12,-8.58,E
2010-01,-11.38,E
2010-02,-12.08,E
2010-03,-6.51,E
2010-04,0.0,E
2010-05,4.45,E
2010-06,8.45,E
2010-07,13.44,E
2010-08,11.38,E
2010-09,7.36,E
2010-10,2.26,E
2010-11,-8.84,E
2010-12,-13.03,E
2011-01,-6.13,E
2011-02,-9.35,E
2011-03,-4.61,E
2011-04,2.74,E
2011-05,5.76,E
2011-06,12.57,E
2011-07,14.54,E
2011-08,12.12,E
2011-09,8.55,E
2011-10,3.09,E
2011-11,1.35,E
2011-12,-3.81,E
2012-01,-7.1,k
2012-02,-7.14,k
2012-03,-1.59,k
2012-04,-1.57,k
2012-05,3.79,k
2012-06,8.23,k
2012-07,11.9,k
2012-08,10.51,k
2012-09,5.41,k
2012-10,0.22,k
2012-11,-1.8,k
2012-12,-10.24,k
2013-01,-7.47,k
2013-02,-6.93,k
2013-03,-8.2,k
2013-04,-1.05,k
2013-05,9.02,k
2013-06,11.37,k
2013-07,12.12,k
2013-08,11.6,k
2013-09,8.3,k
2013-10,2.19,k
2013-11,-2.2,k
2013-12,-3.83,k
2014-01,-10.17,k
2014-02,-2.69,E
2014-03,-1.93,E
2014-04,0.89,E
2014-05,5.55,E
2014-06,10.24,E
2014-07,17.67,E
2014-08,12.66,E
2014-09,7.54,E
2014-10,1.67,E
2014-11,-2.27,E
2014-12,-5.88,E
2015-01,-6.61,E
2015-02,-4.33,E
2015-03,-1.91,E
2015-04,0.23,E
2015-05,3.94,E
2015-06,7.33,E
2015-07,10.76,E
2015-08,12.79,E
2015-09,8.84,E
2015-10,2.71,E
2015-11,-1.4,E
2015-12,-2.81,E
2016-01,-11.17,E
2016-02,-5.86,E
2016-03,-2.48,E
2016-04,0.05,E
2016-05,6.71,E
2016-06,10.81,E
2016-07,13.05,E
2016-08,10.6,E
2016-09,9.29,E
2016-10,1.25,E
2016-11,-3.98,E
2016-12,-3.16,E
2017-01,-4.26,E
2017-02,-6.19,E
2017-03,-4.29,E
2017-04,-1.29,E
2017-05,3.61,E
2017-06,9.9,E
2017-07,11.33,E
2017-08,10.7,E
2017-09,8.18,E
2017-10,2.13,E
2017-11,-4.84,E
2017-12,-5.55,E
2018-01,-8.14,E
2018-02,-10.55,E
2018-03,-9.45,E
2018-04,0.14,E
2018-05,9.69,E
2018-06,8.89,E
2018-07,16.38,E
2018-08,11.22,E
2018-09,7.35,E
2018-10,2.18,E
2018-11,-0.68,E
2018-12,-5.51,E
2019-01,-8.09,E
2019-02,-4.9,E
2019-03,-5.4,E
2019-04,1.71,E
2019-05,4.56,E
2019-06,10.85,E
2019-07,13.67,E
2019-08,12.59,E
2019-09,6.21,E
2019-10,-0.02,E
2019-11,-5.28,E
2019-12,-3.16,E
2020-01,-2.4,E
2020-02,-4.99,E
2020-03,-3.47,E
2020-04,-0.1,E
2020-05,2.56,E
2020-06,14.39,E
2020-07,10.93,E
2020-08,12.0,E
2020-09,7.23,E
2020-10,2.85,E
2020-11,0.34,E
2020-12,-3.17,E
2021-01,-11.36,E
2021-02,-9.1,E
2021-03,-2.6,E
2021-04,-0.48,E
2021-05,4.52,E
2021-06,12.04,E
2021-07,15.0,E
2021-08,10.7,E
2021-09,6.41,E
2021-10,3.35,E
2021-11,-3.37,E
2021-12,, 
