Date [YYYY-MM],Temperature [°C],QCFLAG
1941-01,, 
1941-02,, 
1941-03,, 
1941-04,, 
1941-05,, 
1941-06,, 
1941-07,, 
1941-08,, 
1941-09,, 
1941-10,, 
1941-11,, 
1941-12,-19.89,C
1942-01,-26.92,C
1942-02,-30.47,C
1942-03,-19.73,C
1942-04,-14.92,C
1942-05,-4.32,C
1942-06,1.74,C
1942-07,3.71,C
1942-08,3.95,C
1942-09,0.71,C
1942-10,-4.73,C
1942-11,-11.94,C
1942-12,-20.05,C
1943-01,-21.58,C
1943-02,-28.63,C
1943-03,-29.11,C
1943-04,-18.47,C
1943-05,-6.48,C
1943-06,0.43,C
1943-07,3.54,C
1943-08,4.99,C
1943-09,1.09,C
1943-10,-3.91,C
1943-11,-11.51,C
1943-12,-19.62,C
1944-01,-26.81,C
1944-02,-25.38,C
1944-03,-24.5,C
1944-04,-13.47,C
1944-05,-7.33,C
1944-06,1.3,C
1944-07,6.13,C
1944-08,4.49,C
1944-09,2.0,C
1944-10,-4.48,C
1944-11,-13.3,C
1944-12,-21.82,C
1945-01,-17.96,C
1945-02,-26.92,C
1945-03,-19.34,C
1945-04,-17.69,C
1945-05,-6.02,C
1945-06,1.83,C
1945-07,4.0,C
1945-08,4.53,C
1945-09,1.11,C
1945-10,-2.96,C
1945-11,-12.45,C
1945-12,-20.34,C
1947-01,, 
1947-02,, 
1947-03,, 
1947-04,, 
1947-05,, 
1947-06,, 
1947-07,, 
1947-08,, 
1947-09,, 
1947-10,, 
1947-11,-9.81,C
1947-12,-19.19,C
1948-01,-24.13,C
1948-02,-27.61,C
1948-03,-28.23,C
1948-04,-16.91,C
1948-05,-5.23,C
1948-06,2.25,C
1948-07,6.87,C
1948-08,6.07,C
1948-09,, 
1948-10,, 
1948-11,, 
1948-12,, 
1949-01,-32.74,C
1949-02,,C
1949-03,-26.48,C
1949-04,-20.34,C
1949-05,-7.89,C
1949-06,3.19,C
1949-07,6.5,C
1949-08,5.88,C
1949-09,1.99,C
1949-10,-5.42,C
1949-11,-13.07,C
1949-12,-20.33,C
1950-01,-30.91,C
1950-02,-25.36,C
1950-03,-21.91,C
1950-04,, 
1950-05,-4.61,C
1950-06,2.04,C
1950-07,6.77,C
1950-08,4.53,X
1950-09,0.14,X
1950-10,-6.65,X
1950-11,-12.28,X
1950-12,-18.5,X
1951-01,-26.55,C
1951-02,-31.13,X
1951-03,-21.68,X
1951-04,-14.94,C
1951-05,-5.12,C
1951-06,2.77,C
1951-07,5.04,C
1951-08,3.39,C
1951-09,1.33,C
1951-10,-4.98,C
1951-11,-13.62,C
1951-12,,C
1952-01,-28.24,C
1952-02,-27.8,C
1952-03,-22.78,C
1952-04,-15.16,C
1952-05,-2.3,C
1952-06,1.43,C
1952-07,5.89,C
1952-08,3.45,C
1952-09,1.52,C
1952-10,-5.75,C
1952-11,-11.62,C
1952-12,-18.7,C
1953-01,-25.85,C
1953-02,-26.97,C
1953-03,-25.45,C
1953-04,-10.06,C
1953-05,-2.47,C
1953-06,1.08,C
1953-07,5.43,C
1953-08,4.52,C
1953-09,, 
1953-10,-4.29,C
1953-11,-14.85,C
1953-12,, 
1954-01,, 
1954-02,, 
1954-03,-21.3,C
1954-04,-14.14,C
1954-05,-2.27,C
1954-06,1.46,C
1954-07,5.92,C
1954-08,5.98,C
1954-09,1.75,C
1954-10,-4.75,C
1954-11,-14.28,C
1954-12,-23.94,C
1955-01,-25.8,C
1955-02,-24.88,C
1955-03,-23.49,C
1955-04,-16.8,C
1955-05,-3.33,C
1955-06,3.19,C
1955-07,4.71,C
1955-08,5.54,C
1955-09,0.32,C
1955-10,,C
1955-11,-10.38,C
1955-12,-18.05,C
1956-01,-22.66,C
1956-02,-24.33,C
1956-03,-25.57,C
1956-04,-11.83,C
1956-05,-7.86,C
1956-06,0.59,C
1956-07,5.32,C
1956-08,4.68,C
1956-09,, 
1956-10,, 
1956-11,, 
1956-12,, 
