Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-10.92,E
1961-02,-5.27,E
1961-03,0.59,E
1961-04,2.13,E
1961-05,7.94,E
1961-06,13.94,E
1961-07,13.94,E
1961-08,11.53,E
1961-09,9.7,E
1961-10,6.58,E
1961-11,0.14,E
1961-12,-10.98,E
1962-01,-9.35,E
1962-02,-6.89,E
1962-03,-9.12,E
1962-04,1.67,E
1962-05,5.88,E
1962-06,10.56,E
1962-07,12.31,E
1962-08,11.46,E
1962-09,7.47,E
1962-10,4.36,E
1962-11,-3.38,E
1962-12,-9.95,E
1963-01,-11.63,E
1963-02,-15.33,E
1963-03,-6.66,E
1963-04,1.74,E
1963-05,9.88,E
1963-06,13.13,E
1963-07,13.85,E
1963-08,14.04,E
1963-09,9.3,E
1963-10,4.36,E
1963-11,-4.64,E
1963-12,-5.65,E
1964-01,-6.28,E
1964-02,-8.01,E
1964-03,-3.43,E
1964-04,3.47,E
1964-05,9.13,E
1964-06,11.84,E
1964-07,12.87,E
1964-08,11.43,E
1964-09,7.78,E
1964-10,3.51,E
1964-11,-3.97,E
1964-12,-7.22,E
1965-01,-8.11,E
1965-02,-6.06,E
1965-03,-4.36,E
1965-04,2.58,E
1965-05,5.75,E
1965-06,12.83,E
1965-07,12.51,E
1965-08,11.36,E
1965-09,9.51,E
1965-10,3.8,E
1965-11,-7.67,E
1965-12,-16.5,E
1966-01,-17.65,E
1966-02,-17.82,E
1966-03,-5.46,E
1966-04,-1.5,E
1966-05,7.25,E
1966-06,15.01,E
1966-07,14.74,E
1966-08,12.05,E
1966-09,7.28,E
1966-10,2.39,E
1966-11,-2.33,E
1966-12,-6.55,E
1967-01,-14.9,E
1967-02,-4.61,E
1967-03,0.23,E
1967-04,0.93,E
1967-05,6.41,E
1967-06,11.76,E
1967-07,14.6,E
1967-08,13.52,E
1967-09,9.64,E
1967-10,3.08,E
1967-11,0.28,E
1967-12,-12.32,E
1968-01,-15.05,E
1968-02,-10.3,E
1968-03,-2.63,E
1968-04,2.46,E
1968-05,5.42,E
1968-06,14.45,E
1968-07,14.01,E
1968-08,13.32,E
1968-09,8.32,E
1968-10,0.95,E
1968-11,-11.12,E
1968-12,-9.71,E
1969-01,-9.16,E
1969-02,-15.97,E
1969-03,-8.61,E
1969-04,1.92,E
1969-05,7.22,E
1969-06,15.0,E
1969-07,15.22,E
1969-08,16.08,E
1969-09,8.48,E
1969-10,4.65,E
1969-11,-7.73,E
1969-12,-11.33,E
1970-01,-12.64,E
1970-02,-15.71,E
1970-03,-3.89,E
1970-04,-0.17,E
1970-05,7.53,E
1970-06,16.04,E
1970-07,13.68,E
1970-08,13.02,E
1970-09,8.02,E
1970-10,3.31,E
1970-11,-6.57,E
1970-12,-6.07,E
1971-01,-7.89,E
1971-02,-5.55,E
1971-03,-6.26,E
1971-04,1.16,E
1971-05,8.09,E
1971-06,11.76,E
1971-07,14.2,E
1971-08,12.61,E
1971-09,7.9,E
1971-10,3.11,E
1971-11,-5.13,E
1971-12,-5.1,E
1972-01,-14.16,E
1972-02,-7.42,E
1972-03,-2.33,E
1972-04,2.08,E
1972-05,7.67,E
1972-06,13.5,E
1972-07,16.52,E
1972-08,12.77,E
1972-09,7.73,E
1972-10,3.63,E
1972-11,-1.85,E
1972-12,-2.09,E
1973-01,-0.72,E
1973-02,-5.62,E
1973-03,0.59,E
1973-04,1.25,E
1973-05,7.61,E
1973-06,13.45,E
1973-07,17.15,E
1973-08,12.3,E
1973-09,6.54,E
1973-10,0.98,E
1973-11,-7.55,E
1973-12,-11.01,E
1974-01,-4.5,E
1974-02,-3.68,E
1974-03,-2.9,E
1974-04,3.46,E
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,, 
1974-11,, 
1974-12,, 
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,11.25,E
1975-07,14.81,E
1975-08,14.1,E
1975-09,9.42,E
1975-10,3.74,E
1975-11,-1.8,E
1975-12,-4.85,E
1976-01,-13.77,E
1976-02,-5.97,E
1976-03,-7.21,E
1976-04,1.03,E
1976-05,8.86,E
1976-06,11.83,E
1976-07,14.41,E
1976-08,12.6,E
1976-09,4.88,E
1976-10,1.98,E
1976-11,-4.01,E
1976-12,-11.11,E
1977-01,-10.83,E
1977-02,-12.6,E
1977-03,-2.18,E
1977-04,-1.31,E
1977-05,6.7,E
1977-06,12.08,E
1977-07,12.07,E
1977-08,11.63,E
1977-09,6.81,E
1977-10,4.57,E
1977-11,-2.98,E
1977-12,-6.18,E
1978-01,-7.79,E
1978-02,-13.95,E
1978-03,-3.79,E
1978-04,0.47,E
1978-05,7.32,E
1978-06,13.25,E
1978-07,13.9,E
1978-08,11.5,E
1978-09,6.49,E
1978-10,2.7,E
1978-11,-1.82,E
1978-12,-17.55,E
1979-01,-18.72,E
1979-02,-12.88,E
1979-03,-2.5,E
1979-04,1.22,E
1979-05,7.67,E
1979-06,13.94,E
1979-07,13.35,E
1979-08,11.76,E
1979-09,7.62,E
1979-10,, 
1979-11,, 
1979-12,-11.26,E
1980-01,-14.36,E
1980-02,-12.53,E
1980-03,-7.31,E
1980-04,2.95,E
1980-05,7.67,E
1980-06,14.69,E
1980-07,15.07,E
1980-08,13.76,E
1980-09,9.56,E
1980-10,0.53,E
1980-11,-9.45,E
1980-12,-8.82,E
1981-01,-10.94,E
1981-02,-8.9,E
1981-03,-7.63,E
1981-04,1.61,E
1981-05,9.13,E
1981-06,11.52,E
1981-07,14.78,E
1981-08,12.59,E
1981-09,, 
1981-10,2.54,E
1981-11,-5.47,E
1981-12,-17.04,E
1982-01,-12.73,E
1982-02,-8.33,E
1982-03,-1.19,E
1982-04,2.25,E
1982-05,7.35,E
1982-06,9.77,E
1982-07,15.03,E
1982-08,, 
1982-09,8.77,E
1982-10,3.02,E
1982-11,-0.83,E
1982-12,-8.47,E
1983-01,-5.66,E
1983-02,-9.6,E
1983-03,-3.7,E
1983-04,2.11,E
1983-05,8.43,E
1983-06,11.52,E
1983-07,14.64,E
1983-08,12.84,E
1983-09,, 
1983-10,4.2,E
1983-11,-3.96,E
1983-12,-6.36,E
1984-01,-15.01,E
1984-02,-6.38,E
1984-03,-7.11,E
1984-04,3.34,E
1984-05,9.45,E
1984-06,11.89,E
1984-07,13.38,E
1984-08,, 
1984-09,, 
1984-10,5.01,E
1984-11,-2.87,E
1984-12,-3.85,E
1985-01,-17.0,E
1985-02,-16.82,E
1985-03,-4.66,E
1985-04,-1.53,E
1985-05,6.96,E
1985-06,, 
1985-07,13.9,E
1985-08,, 
1985-09,6.28,E
1985-10,5.16,E
1985-11,-6.7,E
1985-12,-14.5,E
1986-01,-14.56,E
1986-02,-12.6,E
1986-03,-0.98,E
1986-04,-0.67,E
1986-05,9.58,E
1986-06,14.86,E
1986-07,, 
1986-08,10.61,E
1986-09,, 
1986-10,3.87,E
1986-11,0.09,E
1986-12,-8.78,E
1987-01,-21.05,E
1987-02,-9.14,E
1987-03,-8.44,E
1987-04,2.83,E
1987-05,, 
1987-06,11.05,E
1987-07,13.25,E
1987-08,, 
1987-09,7.42,E
1987-10,, 
1987-11,-2.13,E
1987-12,-6.35,E
1988-01,-4.13,E
1988-02,-5.91,E
1988-03,-5.43,E
1988-04,-0.28,E
1988-05,9.22,E
1988-06,14.47,E
1988-07,, 
