Date [YYYY-MM],Temperature [°C],QCFLAG
1750-01,-0.49,""""
1750-02,-2.29,""""
1750-03,-1.09,""""
1750-04,5.41,""""
1750-05,10.11,""""
1750-06,16.91,""""
1750-07,19.71,""""
1750-08,18.51,""""
1750-09,10.21,""""
1750-10,1.21,""""
1750-11,-7.29,""""
1750-12,-7.89,""""
1751-01,-5.39,""""
1751-02,-11.79,""""
1751-03,-0.89,""""
1751-04,5.51,""""
1751-05,10.41,""""
1751-06,14.51,""""
1751-07,19.01,""""
1751-08,16.51,""""
1751-09,10.41,""""
1751-10,5.91,""""
1751-11,-0.09,""""
1751-12,-2.69,""""
1752-01,-8.68,""""
1752-02,-5.99,""""
1752-03,-0.89,""""
1752-04,5.71,""""
1752-05,11.41,""""
1752-06,15.71,""""
1752-07,21.71,""""
1752-08,19.41,""""
1752-09,9.81,""""
1752-10,6.21,""""
1752-11,3.31,""""
1752-12,-1.79,""""
1753-01,-4.69,""""
1753-02,-4.69,""""
1753-03,-1.59,""""
1753-04,6.61,""""
1753-05,10.51,""""
1753-06,14.81,""""
1753-07,17.71,""""
1753-08,16.01,""""
1753-09,11.81,""""
1753-10,7.61,""""
1753-11,1.41,""""
1753-12,-10.49,""""
1754-01,-5.49,""""
1754-02,-6.89,""""
1754-03,-4.49,""""
1754-04,4.11,""""
1754-05,9.81,""""
1754-06,16.81,""""
1754-07,17.21,""""
1754-08,14.81,""""
1754-09,11.11,""""
1754-10,5.11,""""
1754-11,0.11,""""
1754-12,-2.99,""""
1755-01,-9.49,""""
1755-02,-10.09,""""
1755-03,-5.09,""""
1755-04,4.41,""""
1755-05,12.91,""""
1755-06,17.41,""""
1755-07,20.41,""""
1755-08,14.11,""""
1755-09,10.71,""""
1755-10,6.41,""""
1755-11,1.61,""""
1755-12,-3.19,""""
1756-01,-1.79,""""
1756-02,1.11,""""
1756-03,-0.99,""""
1756-04,3.71,""""
1756-05,9.21,""""
1756-06,16.71,""""
1756-07,19.41,""""
1756-08,14.01,""""
1756-09,10.01,""""
1756-10,5.71,""""
1756-11,-1.89,""""
1756-12,-4.59,""""
1757-01,-9.29,""""
1757-02,-2.79,""""
1757-03,-3.29,""""
1757-04,5.61,""""
1757-05,9.91,""""
1757-06,18.61,""""
1757-07,22.11,""""
1757-08,18.61,""""
1757-09,14.31,""""
1757-10,2.01,""""
1757-11,1.91,""""
1757-12,-7.09,""""
1758-01,-8.79,""""
1758-02,-7.99,""""
1758-03,-5.89,""""
1758-04,5.71,""""
1758-05,10.81,""""
1758-06,13.31,""""
1758-07,16.51,""""
1758-08,15.41,""""
1758-09,8.41,""""
1758-10,3.41,""""
1758-11,0.51,""""
1758-12,-4.39,""""
1759-01,-1.89,""""
1759-02,-0.09,""""
1759-03,-2.19,""""
1759-04,4.31,""""
1759-05,8.01,""""
1759-06,17.51,""""
1759-07,18.91,""""
1759-08,17.01,""""
1759-09,9.91,""""
1759-10,5.31,""""
1759-11,-0.49,""""
1759-12,-8.18,""""
1760-01,-14.09,""""
1760-02,-4.29,""""
1760-03,-5.79,""""
1760-04,0.41,""""
1760-05,10.51,""""
1760-06,16.91,""""
1760-07,20.31,""""
1760-08,14.51,""""
1760-09,12.71,""""
1760-10,3.91,""""
1760-11,0.51,""""
1760-12,-6.39,""""
1761-01,-4.49,""""
1761-02,-5.89,""""
1761-03,1.01,""""
1761-04,3.71,""""
1761-05,10.91,""""
1761-06,17.61,""""
1761-07,18.31,""""
1761-08,18.31,""""
1761-09,13.41,""""
1761-10,3.31,""""
1761-11,1.11,""""
1761-12,-6.99,""""
1951-01,-5.39,""""
1951-02,-4.69,""""
1951-03,-4.89,""""
1951-04,4.31,""""
1951-05,7.51,""""
1951-06,13.81,""""
1951-07,15.81,""""
1951-08,18.81,""""
1951-09,13.31,""""
1951-10,8.51,""""
1951-11,2.11,""""
1951-12,1.71,""""
1952-01,-1.19,""""
1952-02,-2.89,""""
1952-03,-7.68,""""
1952-04,5.11,""""
1952-05,8.71,""""
1952-06,14.01,""""
1952-07,16.61,""""
1952-08,14.51,""""
1952-09,9.41,""""
1952-10,3.71,""""
1952-11,-1.69,""""
1952-12,-2.09,""""
1953-01,-3.69,""""
1953-02,-6.69,""""
1953-03,0.61,""""
1953-04,6.11,""""
1953-05,10.11,""""
1953-06,17.61,""""
1953-07,17.31,""""
1953-08,15.91,""""
1953-09,10.81,""""
1953-10,8.81,""""
1953-11,3.31,""""
1953-12,1.11,""""
1954-01,-4.99,""""
1954-02,-9.59,""""
1954-03,0.21,""""
1954-04,2.31,""""
1954-05,12.91,""""
1954-06,13.91,""""
1954-07,17.61,""""
1954-08,16.21,""""
1954-09,12.21,""""
1954-10,6.31,""""
1954-11,1.11,""""
1954-12,1.51,""""
1955-01,-3.59,""""
1955-02,-7.09,""""
1955-03,-4.69,""""
1955-04,-0.19,""""
1955-05,6.91,""""
1955-06,12.71,""""
1955-07,18.61,""""
1955-08,18.91,""""
1955-09,14.01,""""
1955-10,6.11,""""
1955-11,0.71,""""
1955-12,-7.19,""""
1956-01,-7.19,""""
1956-02,-11.69,""""
1956-03,-2.39,""""
1956-04,1.31,""""
1956-05,9.21,""""
1956-06,15.61,""""
1956-07,16.31,""""
1956-08,13.41,""""
1956-09,10.11,""""
1956-10,5.51,""""
1956-11,-3.48,""""
1956-12,-1.49,""""
1957-01,-1.29,""""
1957-02,-2.39,""""
1957-03,-4.89,""""
1957-04,2.51,""""
1957-05,8.91,""""
1957-06,12.81,""""
1957-07,17.81,""""
1957-08,15.61,""""
1957-09,10.01,""""
1957-10,6.71,""""
1957-11,1.81,""""
1957-12,-1.09,""""
1958-01,-6.89,""""
1958-02,-8.99,""""
1958-03,-6.49,""""
1958-04,1.91,""""
1958-05,8.41,""""
1958-06,13.91,""""
1958-07,16.51,""""
1958-08,15.21,""""
1958-09,11.61,""""
1958-10,7.41,""""
1958-11,4.41,""""
1958-12,-4.39,""""
1971-01,,k
1971-02,,k
1971-03,,k
1971-04,,k
1971-05,,k
1971-06,,k
1971-07,,k
1971-08,,k
1971-09,,k
1971-10,,k
1971-11,,k
1971-12,,k
1980-01,-7.1,k
1980-02,-8.0,k
1980-03,-4.6,k
1980-04,6.29,k
1980-05,8.78,k
1980-06,18.18,k
1980-07,17.8,k
1980-08,15.94,k
1980-09,12.36,k
1980-10,5.89,k
1980-11,-1.7,k
1980-12,-2.05,k
1987-01,-16.09,k
1987-02,-5.94,k
1987-03,-5.09,k
1987-04,3.93,k
1987-05,8.63,k
1987-06,13.35,k
1987-07,16.24,k
1987-08,13.21,k
1987-09,10.1,k
1987-10,8.31,k
1987-11,1.27,k
1987-12,-2.47,k
1998-01,,k
1998-02,,k
1998-03,,k
1998-04,,k
1998-05,,k
1998-06,,k
1998-07,,k
1998-08,,k
1998-09,,k
1998-10,,k
1998-11,,k
1998-12,,k
1999-01,-4.75,k
1999-02,-5.74,k
1999-03,-0.2,k
1999-04,6.5,k
1999-05,8.77,k
1999-06,17.76,k
1999-07,19.18,k
1999-08,16.37,E
1999-09,14.33,E
1999-10,7.63,E
1999-11,3.14,E
1999-12,-1.12,E
2000-01,-0.79,E
2000-02,-1.32,E
2000-03,0.05,E
2000-04,7.09,E
2000-05,10.86,E
2000-06,14.22,E
2000-07,17.09,E
2000-08,15.82,E
2000-09,11.13,E
2000-10,9.82,E
2000-11,5.2,E
2000-12,1.93,E
2001-01,-0.65,E
2001-02,-7.0,E
2001-03,-2.11,E
2001-04,6.13,E
2001-05,9.92,E
2001-06,14.56,E
2001-07,20.15,E
2001-08,17.01,E
2001-09,13.0,E
2001-10,9.02,E
2001-11,1.1,E
2001-12,-5.14,E
2002-01,-2.77,E
2002-02,-0.37,E
2002-03,1.11,E
2002-04,6.59,E
2002-05,12.54,E
2002-06,16.84,E
2002-07,19.19,E
2002-08,20.24,E
2002-09,12.03,E
2002-10,1.72,E
2002-11,-1.9,E
2002-12,-6.62,E
2003-01,-7.95,E
2003-02,-4.76,E
2003-03,0.64,E
2003-04,3.52,E
2003-05,9.98,E
2003-06,14.3,E
2003-07,21.3,E
2003-08,16.34,k
2003-09,11.77,k
2003-10,3.45,k
2003-11,2.83,k
2003-12,-0.69,k
2005-01,-1.1,k
2005-02,-4.38,k
2005-03,-5.47,k
2005-04,4.85,k
2005-05,9.45,k
2005-06,13.78,k
2005-07,18.51,k
2005-08,16.49,k
2005-09,12.43,k
2005-10,7.72,k
2005-11,3.36,k
2005-12,-3.73,k
2010-01,-10.77,k
2010-02,-8.88,k
2010-03,-2.62,k
2010-04,4.32,k
2010-05,11.19,k
2010-06,13.46,k
2010-07,20.79,k
2010-08,17.12,k
2010-09,11.54,k
2010-10,4.15,k
2010-11,-2.25,k
2010-12,-9.63,k
