Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,, 
1996-09,, 
1996-10,, 
1996-11,-10.31,E
1996-12,-12.62,E
1997-01,-5.91,E
1997-02,-10.37,E
1997-03,-6.07,E
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,, 
1997-09,, 
1997-10,, 
1997-11,, 
1997-12,, 
1998-01,, 
1998-02,, 
1998-03,-8.41,E
1998-04,-5.3,E
1998-05,2.57,E
1998-06,8.51,E
1998-07,11.54,E
1998-08,8.99,E
1998-09,6.76,E
1998-10,0.21,E
1998-11,-9.09,E
1998-12,-8.91,E
1999-01,-13.8,E
1999-02,-11.94,E
1999-03,-7.35,E
1999-04,-0.29,E
1999-05,2.28,E
1999-06,9.74,E
1999-07,11.08,E
1999-08,7.6,E
1999-09,8.11,E
1999-10,1.13,E
1999-11,-0.84,E
1999-12,-15.06,E
2000-01,-8.85,E
2000-02,-9.14,E
2000-03,-8.68,E
2000-04,-1.59,E
2000-05,5.71,E
2000-06,7.41,E
2000-07,, 
2000-08,, 
2000-09,6.17,E
2000-10,3.24,E
2000-11,-1.32,E
2000-12,-10.66,E
2001-01,-7.44,E
2001-02,-14.01,E
2001-03,-13.66,E
2001-04,-4.06,E
2001-05,3.44,E
2001-06,8.7,E
2001-07,11.39,E
2001-08,10.03,E
2001-09,6.66,E
2001-10,1.65,E
2001-11,-4.47,E
2001-12,-11.95,E
2002-01,, 
2002-02,-7.27,E
2002-03,-6.96,E
2002-04,1.3,E
2002-05,6.33,E
2002-06,11.24,E
2002-07,12.75,E
2002-08,13.22,E
2002-09,5.88,E
2002-10,-2.75,E
2002-11,-11.28,E
2002-12,-12.68,E
2003-01,-16.96,E
2003-02,-8.1,E
2003-03,-2.72,E
2003-04,-1.48,E
2003-05,4.02,E
2003-06,9.21,E
2003-07,13.99,E
2003-08,10.4,E
2003-09,5.56,E
2003-10,-1.6,E
2003-11,-6.42,E
2003-12,-8.41,E
2004-01,-14.82,E
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,-8.71,E
2004-12,-5.03,E
2005-01,-6.93,E
2005-02,-10.96,E
2005-03,-9.94,E
2005-04,-0.42,E
2005-05,2.34,E
2005-06,8.15,E
2005-07,12.59,E
2005-08,10.22,E
2005-09,6.03,E
2005-10,2.6,E
2005-11,-2.65,E
2005-12,-10.01,E
2006-01,-8.47,E
2006-02,-10.06,E
2006-03,-13.35,E
2006-04,-2.07,E
2006-05,5.21,E
2006-06,9.48,E
2006-07,11.4,E
2006-08,12.71,E
2006-09,8.51,E
2006-10,-0.38,E
2006-11,-3.81,E
2006-12,-2.27,E
2007-01,-12.91,E
2007-02,-14.45,E
2007-03,-3.58,E
2007-04,-0.23,E
2007-05,4.12,E
2007-06,9.46,E
2007-07,12.31,E
2007-08,10.27,E
2007-09,4.3,E
2007-10,2.21,E
2007-11,-5.8,E
2007-12,-5.88,E
2008-01,-7.27,E
2008-02,-5.84,E
2008-03,-9.04,E
2008-04,-1.07,E
2008-05,4.33,E
2008-06,9.22,E
2008-07,, 
2008-08,9.0,E
2008-09,4.75,E
2008-10,1.05,E
2008-11,-5.23,E
2008-12,-8.12,E
2009-01,-9.77,E
2009-02,-15.57,E
2009-03,-6.73,E
2009-04,0.33,E
2009-05,5.2,E
2009-06,7.97,E
2009-07,11.77,E
2009-08,11.03,E
2009-09,6.9,E
2009-10,-1.76,E
2009-11,-2.59,E
2009-12,-12.21,E
2010-01,-15.61,E
2010-02,-17.11,E
2010-03,-9.41,E
2010-04,-2.08,E
2010-05,2.97,E
2010-06,7.56,E
2010-07,12.15,E
2010-08,10.19,E
2010-09,5.65,E
2010-10,0.61,E
2010-11,-13.98,E
2010-12,-17.88,E
2011-01,-10.26,E
2011-02,-12.61,E
2011-03,-6.82,E
2011-04,1.84,E
2011-05,4.42,E
2011-06,11.45,E
2011-07,13.42,E
2011-08,10.8,E
2011-09,7.66,E
2011-10,2.54,E
2011-11,-0.21,E
2011-12,-6.89,E
2012-01,-12.24,k
2012-02,-10.97,k
2012-03,-3.11,k
2012-04,-3.14,k
2012-05,2.57,k
2012-06,7.22,k
2012-07,11.29,k
2012-08,9.11,k
2012-09,4.52,k
2012-10,-1.44,k
2012-11,-4.51,k
2012-12,-16.2,k
2013-01,-11.82,k
2013-02,-11.43,k
2013-03,-11.05,k
2013-04,-2.78,k
2013-05,7.17,k
2013-06,10.86,k
2013-07,11.41,k
2013-08,10.53,k
2013-09,7.8,k
2013-10,1.52,k
2013-11,-4.75,k
2013-12,-6.63,k
2014-01,-17.13,k
2014-02,-3.85,E
2014-03,-4.1,E
2014-04,-0.22,E
2014-05,4.19,E
2014-06,8.68,E
2014-07,15.25,E
2014-08,10.91,E
2014-09,6.37,E
2014-10,0.53,E
2014-11,-4.98,E
2014-12,-8.57,E
2015-01,-10.75,E
2015-02,-6.19,E
2015-03,-5.14,E
2015-04,-1.05,E
2015-05,2.97,E
2015-06,6.69,E
2015-07,9.84,E
2015-08,10.79,E
2015-09,7.64,E
2015-10,1.5,E
2015-11,-4.65,E
2015-12,-5.49,E
2016-01,-18.27,E
2016-02,-9.13,E
2016-03,-2.98,E
2016-04,-0.63,E
2016-05,4.77,E
2016-06,9.43,E
2016-07,11.83,E
2016-08,9.02,E
2016-09,8.17,E
2016-10,0.13,E
2016-11,-6.09,E
2016-12,-5.87,E
2017-01,-7.06,E
2017-02,-9.1,E
2017-03,-6.64,E
2017-04,-3.46,E
2017-05,2.4,E
2017-06,9.21,E
2017-07,10.01,E
2017-08,9.4,E
2017-09,7.06,E
2017-10,1.18,E
2017-11,-7.59,E
2017-12,-8.72,E
2018-01,-12.94,E
2018-02,-15.67,E
2018-03,-13.24,E
2018-04,-2.8,E
2018-05,, 
2018-06,7.87,E
2018-07,14.54,E
2018-08,9.57,E
2018-09,6.55,E
2018-10,0.74,E
2018-11,-3.08,E
2018-12,-9.16,E
2019-01,-13.75,E
2019-02,-7.6,E
2019-03,-7.78,E
2019-04,-0.81,E
2019-05,3.58,E
2019-06,9.92,E
2019-07,12.49,E
2019-08,11.2,E
2019-09,5.09,E
2019-10,-1.53,E
2019-11,-9.46,E
2019-12,-5.31,E
2020-01,-3.58,E
2020-02,-8.03,E
2020-03,-5.2,E
2020-04,-0.98,E
2020-05,1.5,E
2020-06,12.18,E
2020-07,10.08,E
2020-08,10.47,E
2020-09,6.3,E
2020-10,1.89,E
2020-11,-0.66,E
2020-12,-5.01,E
2021-01,-18.5,E
2021-02,-13.78,E
2021-03,-4.15,E
2021-04,-1.7,E
2021-05,3.18,E
2021-06,10.83,E
2021-07,13.73,E
2021-08,9.6,E
2021-09,5.7,E
2021-10,2.08,E
2021-11,-5.96,E
2021-12,, 
