Date [YYYY-MM],Temperature [°C],QCFLAG
1933-01,, 
1933-02,, 
1933-03,-22.1,""""
1933-04,-8.5,""""
1933-05,2.4,""""
1933-06,, 
1933-07,, 
1933-08,14.9,""""
1933-09,6.1,""""
1933-10,-2.5,""""
1933-11,-21.7,""""
1933-12,-29.6,""""
1934-01,-26.0,""""
1934-02,-17.5,""""
1934-03,-18.6,""""
1934-04,-7.7,""""
1934-05,6.0,""""
1934-06,15.3,""""
1934-07,20.7,""""
1934-08,12.7,""""
1934-09,4.8,""""
1934-10,-5.1,""""
1934-11,-23.2,""""
1934-12,-29.8,""""
1935-01,-31.1,""""
1935-02,-19.0,""""
1935-03,-21.9,""""
1935-04,-8.2,""""
1935-05,5.6,""""
1935-06,14.0,""""
1935-07,18.4,""""
1935-08,13.6,""""
1935-09,5.5,""""
1935-10,-10.2,""""
1935-11,, 
1935-12,, 
1936-01,, 
1936-02,-31.97,r
1936-03,-20.01,r
1936-04,-4.28,r
1936-05,8.26,r
1936-06,13.14,r
1936-07,20.2,r
1936-08,15.65,r
1936-09,6.57,r
1936-10,-7.85,r
1936-11,-27.82,r
1936-12,-26.75,r
1937-01,-26.61,r
1937-02,-26.92,r
1937-03,-25.44,r
1937-04,-6.71,r
1937-05,6.86,r
1937-06,16.27,r
1937-07,17.59,r
1937-08,13.43,r
1937-09,6.06,r
1937-10,-6.48,r
1937-11,-25.24,r
1937-12,-36.14,r
1938-01,-29.75,r
1938-02,-29.5,r
1938-03,-14.12,r
1938-04,-3.46,r
1938-05,6.27,r
1938-06,14.38,r
1938-07,17.34,r
1938-08,15.71,r
1938-09,7.9,r
1938-10,-8.74,r
1938-11,-20.91,r
1938-12,-34.25,r
1939-01,-38.15,r
1939-02,-21.41,r
1939-03,-18.7,r
1939-04,-3.43,r
1939-05,5.22,r
1939-06,14.58,r
1939-07,15.23,r
1939-08,14.79,r
1939-09,7.28,r
1939-10,-6.89,r
1939-11,-23.41,r
1939-12,-24.41,r
1940-01,-38.48,r
1940-02,-27.2,r
1940-03,-18.66,r
1940-04,-4.71,r
1940-05,4.15,r
1940-06,14.71,r
1940-07,17.52,r
1940-08,12.51,r
1940-09,2.98,r
1940-10,-10.81,r
1940-11,-25.47,r
1940-12,-34.37,r
1941-01,-39.41,r
1941-02,-35.58,r
1941-03,-27.5,r
1941-04,-8.96,r
1941-05,4.85,r
1941-06,16.51,r
1941-07,20.87,r
1941-08,14.69,r
1941-09,6.07,r
1941-10,-4.72,r
1941-11,-22.84,r
1941-12,-37.51,r
1942-01,-28.08,r
1942-02,-30.27,r
1942-03,-22.24,r
1942-04,-9.4,r
1942-05,4.81,r
1942-06,12.47,r
1942-07,17.28,r
1942-08,12.49,r
1942-09,5.46,r
1942-10,-9.0,r
1942-11,-25.47,r
1942-12,-28.81,r
1943-01,-29.86,r
1943-02,-24.55,r
1943-03,-13.91,r
1943-04,-1.02,r
1943-05,8.41,r
1943-06,11.59,r
1943-07,17.13,r
1943-08,13.37,r
1943-09,7.06,r
1943-10,-2.36,r
1943-11,-26.42,r
1943-12,-35.24,r
1944-01,-33.55,r
1944-02,-28.61,r
1944-03,-16.28,r
1944-04,-5.59,r
1944-05,4.27,r
1944-06,13.48,r
1944-07,16.99,r
1944-08,14.69,r
1944-09,7.0,r
1944-10,-8.22,r
1944-11,-24.88,r
1944-12,-30.76,r
1945-01,-36.02,r
1945-02,-28.53,r
1945-03,-17.88,r
1945-04,-2.57,r
1945-05,7.0,r
1945-06,15.42,r
1945-07,18.29,r
1945-08,14.72,r
1945-09,7.09,r
1945-10,-3.27,r
1945-11,-18.01,r
1945-12,-39.39,r
1946-01,-37.6,r
1946-02,-33.66,r
1946-03,-22.16,r
1946-04,-2.84,r
1946-05,3.33,r
1946-06,12.73,r
1946-07,18.6,r
1946-08,12.55,r
1946-09,2.32,r
1946-10,-3.98,r
1946-11,-25.11,r
1946-12,-39.1,r
1947-01,-39.36,r
1947-02,-31.99,r
1947-03,-19.22,r
1947-04,-2.6,r
1947-05,7.88,r
1947-06,16.29,r
1947-07,18.13,r
1947-08,12.96,r
1947-09,5.65,r
1947-10,-0.29,r
1947-11,-27.51,r
1947-12,-34.45,r
1948-01,-30.06,r
1948-02,-28.06,r
1948-03,-13.25,r
1948-04,-3.92,r
1948-05,5.0,r
1948-06,14.5,r
1948-07,19.04,r
1948-08,15.04,r
1948-09,6.11,r
1948-10,-3.21,r
1948-11,-15.17,r
1948-12,-30.8,r
1949-01,-26.28,r
1949-02,-28.45,r
1949-03,-19.78,r
1949-04,-5.05,r
1949-05,7.67,r
1949-06,14.18,r
1949-07,17.09,r
1949-08,14.18,r
1949-09,7.8,r
1949-10,-2.02,r
1949-11,-30.74,r
1949-12,-34.82,r
1950-01,-37.17,r
1950-02,-28.46,r
1950-03,-20.5,r
1950-04,-6.94,r
1950-05,6.22,r
1950-06,14.09,r
1950-07,16.57,r
1950-08,12.14,r
1950-09,4.25,r
1950-10,-6.88,r
1950-11,-26.61,r
1950-12,-37.69,r
1951-01,-35.8,r
1951-02,-36.82,r
1951-03,-18.69,r
1951-04,-8.71,r
1951-05,6.42,r
1951-06,12.32,r
1951-07,15.52,r
1951-08,14.09,r
1951-09,7.87,r
1951-10,-2.3,r
1951-11,-18.28,r
1951-12,-24.71,r
1952-01,-39.75,r
1952-02,-34.29,r
1952-03,-19.96,r
1952-04,-7.98,r
1952-05,3.76,r
1952-06,13.05,r
1952-07,19.02,r
1952-08,14.13,r
1952-09,5.99,r
1952-10,-10.66,r
1952-11,-32.07,r
1952-12,-35.27,r
1953-01,-38.77,r
1953-02,-26.56,r
1953-03,-14.66,r
1953-04,-2.38,r
1953-05,6.5,r
1953-06,15.05,r
1953-07,17.03,r
1953-08,12.76,r
1953-09,6.87,r
1953-10,-4.59,r
1953-11,-25.25,r
1953-12,-29.51,r
1954-01,-35.23,r
1954-02,-32.73,r
1954-03,-17.67,r
1954-04,-6.38,r
1954-05,2.53,r
1954-06,15.04,r
1954-07,18.18,r
1954-08,14.81,r
1954-09,5.22,r
1954-10,-5.7,r
1954-11,-25.47,r
1954-12,-30.92,r
1955-01,-23.91,r
1955-02,-36.07,r
1955-03,-25.58,r
1955-04,-9.16,r
1955-05,7.05,r
1955-06,15.13,r
1955-07,15.62,r
1955-08,14.23,r
1955-09,4.59,r
1955-10,-5.12,r
1955-11,-22.15,r
1955-12,-38.36,r
1956-01,-38.34,r
1956-02,-27.6,r
1956-03,-20.53,r
1956-04,-11.21,r
1956-05,1.44,r
1956-06,15.63,r
1956-07,18.83,r
1956-08,12.42,r
1956-09,6.25,r
1956-10,-7.7,r
1956-11,-21.46,r
