Date [YYYY-MM],Temperature [°C],QCFLAG
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,9.72,E
1992-10,-5.93,E
1992-11,-8.57,E
1992-12,-3.63,E
1993-01,-6.93,E
1993-02,-7.69,E
1993-03,-4.7,E
1993-04,-0.81,E
1993-05,8.68,E
1993-06,8.87,E
1993-07,14.1,E
1993-08,11.42,E
1993-09,3.21,E
1993-10,-1.34,E
1993-11,-7.33,E
1993-12,-8.99,E
1994-01,-11.57,E
1994-02,-14.16,E
1994-03,-5.95,E
1994-04,1.96,E
1994-05,4.77,E
1994-06,11.7,E
1994-07,15.77,E
1994-08,13.01,E
1994-09,6.96,E
1994-10,0.5,E
1994-11,-5.74,E
1994-12,-4.96,E
1995-01,-7.31,E
1995-02,-6.24,E
1995-03,-3.22,E
1995-04,-0.3,E
1995-05,5.89,E
1995-06,14.58,E
1995-07,12.87,E
1995-08,12.57,E
1995-09,7.37,E
1995-10,2.66,E
1995-11,-8.02,E
1995-12,-12.25,E
1996-01,-8.29,E
1996-02,-13.17,E
1996-03,-4.71,E
1996-04,-0.99,E
1996-05,4.36,E
1996-06,11.42,E
1996-07,13.1,E
1996-08,15.84,E
1996-09,5.82,E
1996-10,2.46,E
1996-11,-2.06,E
1996-12,-9.94,E
1997-01,-10.55,E
1997-02,-9.52,E
1997-03,-5.28,E
1997-04,-3.3,E
1997-05,4.12,E
1997-06,13.54,E
1997-07,16.9,E
1997-08,14.44,E
1997-09,7.73,E
1997-10,-1.39,E
1997-11,-5.86,E
1997-12,-8.58,E
1998-01,-8.71,E
1998-02,-15.42,E
1998-03,-8.18,E
1998-04,-2.2,E
1998-05,5.75,E
1998-06,11.54,E
1998-07,15.46,E
1998-08,11.21,E
1998-09,7.78,E
1998-10,1.7,E
1998-11,-7.34,E
1998-12,-9.04,E
1999-01,-13.78,E
1999-02,-11.52,E
1999-03,-4.91,E
1999-04,2.36,E
1999-05,3.98,E
1999-06,16.01,E
1999-07,14.99,E
1999-08,11.1,E
1999-09,9.22,E
1999-10,2.84,E
1999-11,-3.6,E
1999-12,-9.22,E
2000-01,-8.46,E
2000-02,-7.77,E
2000-03,-5.2,E
2000-04,1.87,E
2000-05,7.53,E
2000-06,12.48,E
2000-07,15.88,E
2000-08,12.53,E
2000-09,7.49,E
2000-10,4.87,E
2000-11,-1.58,E
2000-12,-5.96,E
2001-01,-6.28,E
2001-02,-12.74,E
2001-03,-9.15,E
2001-04,2.19,E
2001-05,5.39,E
2001-06,13.69,E
2001-07,16.57,E
2001-08,12.41,E
2001-09,9.07,E
2001-10,1.81,E
2001-11,-6.38,E
2001-12,-11.57,E
2002-01,-10.64,E
2002-02,-6.29,E
2002-03,-4.47,E
2002-04,2.55,E
2002-05,8.58,E
2002-06,13.99,E
2002-07,17.01,E
2002-08,14.79,E
2002-09,6.74,E
2002-10,-2.59,E
2002-11,-8.57,E
2002-12,-13.02,E
2003-01,-15.25,E
2003-02,-7.54,E
2003-03,-3.06,E
2003-04,-0.55,E
2003-05,8.1,E
2003-06,10.36,E
2003-07,18.89,E
2003-08,13.21,E
2003-09,8.9,E
2003-10,1.1,E
2003-11,-2.65,E
2003-12,-6.99,E
2004-01,-10.79,E
2004-02,-9.58,E
2004-03,-4.49,E
2004-04,1.8,E
2004-05,6.72,E
2004-06,11.44,E
2004-07,15.76,E
2004-08,13.38,E
2004-09,8.9,E
2004-10,1.59,E
2004-11,-4.7,E
2004-12,-5.73,E
2005-01,-6.8,E
2005-02,-9.78,E
2005-03,-8.83,E
2005-04,1.78,E
2005-05,6.46,E
2005-06,12.98,E
2005-07,17.15,E
2005-08,14.38,E
2005-09,9.02,E
2005-10,3.6,E
2005-11,0.63,E
2005-12,-8.41,E
2006-01,-9.18,E
2006-02,-12.75,E
2006-03,-9.52,E
2006-04,1.91,E
2006-05,8.63,E
2006-06,13.9,E
2006-07,15.42,E
2006-08,15.12,E
2006-09,8.56,E
2006-10,0.8,E
2006-11,-4.54,E
2006-12,-2.69,E
2007-01,-8.42,E
2007-02,-15.52,E
2007-03,-0.17,E
2007-04,1.26,E
2007-05,6.93,E
2007-06,12.29,E
2007-07,14.79,E
2007-08,14.94,E
2007-09,6.97,E
2007-10,3.63,E
2007-11,-4.66,E
2007-12,-2.48,E
2008-01,-6.66,E
2008-02,-6.26,E
2008-03,-6.46,E
2008-04,0.09,E
2008-05,5.73,E
2008-06,11.68,E
2008-07,13.77,E
2008-08,10.91,E
2008-09,6.08,E
2008-10,3.3,E
2008-11,-2.75,E
2008-12,-3.75,E
2009-01,-10.36,E
2009-02,-10.68,E
2009-03,-5.43,E
2009-04,-0.67,E
2009-05,8.89,E
2009-06,11.75,E
2009-07,, 
2009-08,, 
2009-09,, 
2009-10,, 
2009-11,, 
2009-12,, 
