Date [YYYY-MM],Temperature [°C],QCFLAG
1991-01,, 
1991-02,, 
1991-03,, 
1991-04,, 
1991-05,, 
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,1.73,k
1991-12,-3.7,k
1992-01,-5.14,k
1992-02,-4.59,k
1992-03,-0.93,k
1992-04,-0.24,k
1992-05,10.3,k
1992-06,15.45,k
1992-07,15.55,k
1992-08,13.75,k
1992-09,12.29,k
1992-10,-1.67,k
1992-11,-4.92,k
1992-12,-1.52,k
1993-01,-5.08,k
1993-02,-5.15,k
1993-03,-2.28,k
1993-04,1.7,k
1993-05,12.19,k
1993-06,11.03,E
1993-07,, 
1993-08,, 
1993-09,5.75,E
1993-10,2.4,E
1993-11,-5.79,E
1993-12,-6.42,E
1994-01,-7.32,E
1994-02,-14.24,E
1994-03,-3.72,E
1994-04,4.37,E
1994-05,7.69,E
1994-06,13.47,E
1994-07,19.1,E
1994-08,15.79,E
1994-09,10.58,E
1994-10,3.59,E
1994-11,, 
1994-12,-4.09,E
1995-01,-5.29,E
1995-02,-3.13,E
1995-03,-0.97,E
1995-04,2.34,E
1995-05,8.68,E
1995-06,17.37,E
1995-07,15.27,E
1995-08,15.7,E
1995-09,10.69,E
1995-10,6.74,E
1995-11,-4.06,E
1995-12,-10.44,E
1996-01,-8.18,E
1996-02,-12.23,E
1996-03,-3.29,E
1996-04,1.87,E
1996-05,8.34,E
1996-06,13.91,E
1996-07,14.47,E
1996-08,18.08,E
1996-09,8.6,E
1996-10,5.5,E
1996-11,2.12,E
1996-12,-7.64,E
1997-01,-8.46,E
1997-02,-5.87,E
1997-03,-3.52,E
1997-04,0.16,E
1997-05,7.18,E
1997-06,16.26,E
1997-07,18.6,E
1997-08,18.16,E
1997-09,9.95,E
1997-10,1.43,E
1997-11,-2.42,E
1997-12,-7.11,E
1998-01,-4.56,E
1998-02,-10.37,E
1998-03,-6.08,E
1998-04,0.44,E
1998-05,9.53,E
1998-06,14.55,E
1998-07,17.03,E
1998-08,13.65,E
1998-09,10.61,E
1998-10,4.66,E
1998-11,-4.25,E
1998-12,-5.68,E
1999-01,-10.41,E
1999-02,-10.29,E
1999-03,-2.95,E
1999-04,5.2,E
1999-05,7.05,E
1999-06,18.79,E
1999-07,, 
1999-08,14.31,E
1999-09,11.48,E
1999-10,5.51,E
1999-11,-0.9,E
1999-12,-4.78,E
2000-01,-6.19,E
2000-02,-5.07,E
2000-03,, 
2000-04,4.74,E
2000-05,9.41,E
2000-06,14.58,E
2000-07,17.07,E
2000-08,, 
2000-09,9.34,E
2000-10,6.9,E
2000-11,1.18,E
2000-12,-1.99,E
2001-01,-4.63,E
2001-02,-9.87,E
2001-03,-5.66,E
2001-04,5.69,E
2001-05,8.55,E
2001-06,14.76,E
2001-07,20.21,E
2001-08,15.84,E
2001-09,11.52,E
2001-10,5.51,E
2001-11,-2.93,E
2001-12,-11.01,E
2002-01,-7.1,E
2002-02,-3.13,E
2002-03,-1.49,E
2002-04,4.07,E
2002-05,11.38,E
2002-06,16.71,E
2002-07,19.12,E
2002-08,17.87,E
2002-09,9.74,E
2002-10,-0.11,E
2002-11,-5.42,E
2002-12,-12.14,E
2003-01,-13.69,E
2003-02,-6.93,E
2003-03,-2.16,E
2003-04,1.11,E
2003-05,10.69,E
2003-06,12.11,E
2003-07,20.67,E
2003-08,15.76,E
2003-09,11.14,E
2003-10,2.53,E
2003-11,0.64,E
2003-12,-3.46,E
2004-01,-10.45,E
2004-02,-7.86,E
2004-03,-1.94,E
2004-04,3.62,E
2004-05,9.48,E
2004-06,13.29,E
2004-07,17.02,E
2004-08,15.85,E
2004-09,11.46,E
2004-10,4.57,E
2004-11,-1.7,E
2004-12,-2.87,E
2005-01,-3.6,E
2005-02,-7.45,E
2005-03,-7.24,E
2005-04,3.68,E
2005-05,9.56,E
2005-06,14.72,E
2005-07,19.03,E
2005-08,16.23,E
2005-09,11.88,E
2005-10,6.04,E
2005-11,2.93,E
2005-12,-5.13,E
2006-01,-7.12,E
2006-02,-12.11,E
2006-03,-7.54,E
2006-04,3.23,E
2006-05,10.59,E
2006-06,15.96,E
2006-07,17.74,E
2006-08,, 
2006-09,12.16,E
2006-10,5.72,E
2006-11,-0.6,E
2006-12,0.93,E
2007-01,-5.27,E
2007-02,-13.34,E
2007-03,2.26,E
2007-04,4.3,E
2007-05,10.23,E
2007-06,15.02,E
2007-07,17.55,E
2007-08,17.31,E
2007-09,9.92,E
2007-10,5.96,E
2007-11,-1.68,E
2007-12,-0.49,E
2008-01,, 
2008-02,-2.64,E
2008-03,-3.03,E
2008-04,4.85,E
2008-05,9.47,E
2008-06,, 
2008-07,16.31,E
2008-08,13.82,E
2008-09,8.66,E
2008-10,6.67,E
2008-11,0.96,E
2008-12,-1.75,E
2009-01,-6.55,E
2009-02,-7.79,E
2009-03,-2.83,E
2009-04,2.47,E
2009-05,11.52,E
2009-06,13.97,E
2009-07,16.81,E
2009-08,15.63,E
2009-09,11.78,E
2009-10,2.09,E
2009-11,0.78,E
2009-12,-8.16,E
2010-01,-14.77,E
2010-02,-10.71,E
2010-03,-3.72,E
2010-04,4.6,E
2010-05,11.96,E
2010-06,14.08,E
2010-07,22.19,E
2010-08,, 
2010-09,10.98,E
2010-10,4.13,E
2010-11,, 
2010-12,, 
