Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-9.86,E
1961-02,-3.77,E
1961-03,-0.81,E
1961-04,0.69,E
1961-05,7.56,E
1961-06,14.34,E
1961-07,14.57,E
1961-08,12.92,E
1961-09,10.04,E
1961-10,7.59,E
1961-11,-0.47,E
1961-12,-11.77,E
1962-01,-9.92,E
1962-02,-9.42,E
1962-03,-11.04,E
1962-04,1.65,E
1962-05,6.67,E
1962-06,10.98,E
1962-07,13.53,E
1962-08,11.91,E
1962-09,7.85,E
1962-10,4.81,E
1962-11,-3.23,E
1962-12,-10.12,E
1963-01,-13.49,E
1963-02,-13.19,E
1963-03,-7.41,E
1963-04,2.33,E
1963-05,9.91,E
1963-06,12.59,E
1963-07,14.12,E
1963-08,14.25,E
1963-09,9.64,E
1963-10,3.84,E
1963-11,-5.02,E
1963-12,-7.86,E
1964-01,-6.63,E
1964-02,-9.64,E
1964-03,-5.03,E
1964-04,2.0,E
1964-05,8.19,E
1964-06,11.49,E
1964-07,13.19,E
1964-08,12.17,E
1964-09,7.6,E
1964-10,4.73,E
1964-11,-3.52,E
1964-12,-7.53,E
1965-01,-9.06,E
1965-02,-6.93,E
1965-03,-4.81,E
1965-04,2.07,E
1965-05,5.39,E
1965-06,12.87,E
1965-07,13.15,E
1965-08,12.4,E
1965-09,10.51,E
1965-10,4.16,E
1965-11,-7.3,E
1965-12,-15.32,E
1966-01,-17.91,E
1966-02,-19.45,E
1966-03,-6.79,E
1966-04,-1.27,E
1966-05,6.79,E
1966-06,15.43,E
1966-07,15.13,E
1966-08,12.89,E
1966-09,7.44,E
1966-10,2.52,E
1966-11,-2.94,E
1966-12,-4.97,E
1967-01,-17.11,E
1967-02,-5.96,E
1967-03,-0.94,E
1967-04,1.4,E
1967-05,6.62,E
1967-06,12.77,E
1967-07,14.78,E
1967-08,14.12,E
1967-09,10.6,E
1967-10,3.81,E
1967-11,0.64,E
1967-12,-13.72,E
1968-01,-15.82,E
1968-02,-12.19,E
1968-03,-3.43,E
1968-04,3.17,E
1968-05,5.65,E
1968-06,14.37,E
1968-07,14.52,E
1968-08,13.16,E
1968-09,8.31,E
1968-10,-0.97,E
1968-11,-10.15,E
1968-12,-6.0,E
1969-01,-8.87,E
1969-02,-14.2,E
1969-03,-6.68,E
1969-04,2.03,E
1969-05,6.44,E
1969-06,14.58,E
1969-07,15.2,E
1969-08,16.34,E
1969-09,7.97,E
1969-10,3.55,E
1969-11,-6.33,E
1969-12,-13.45,E
1970-01,-14.35,E
1970-02,-17.04,E
1970-03,-3.41,E
1970-04,-0.12,E
1970-05,6.97,E
1970-06,15.24,E
1970-07,14.72,E
1970-08,13.26,E
1970-09,8.03,E
1970-10,2.7,E
1970-11,-4.44,E
1970-12,-5.72,E
1971-01,-6.94,E
1971-02,-7.46,E
1971-03,-8.01,E
1971-04,0.45,E
1971-05,6.77,E
1971-06,12.14,E
1971-07,14.41,E
1971-08,13.26,E
1971-09,7.94,E
1971-10,2.43,E
1971-11,-7.38,E
1971-12,-6.59,E
1972-01,-13.49,E
1972-02,-7.36,E
1972-03,-2.61,E
1972-04,1.65,E
1972-05,7.11,E
1972-06,14.3,E
1972-07,17.44,E
1972-08,13.56,E
1972-09,8.03,E
1972-10,3.38,E
1972-11,-4.29,E
1972-12,-3.72,E
1973-01,-1.62,E
1973-02,-8.42,E
1973-03,-0.28,E
1973-04,0.79,E
1973-05,7.89,E
1973-06,13.78,E
1973-07,17.99,E
1973-08,13.03,E
1973-09,6.28,E
1973-10,-0.03,E
1973-11,-7.39,E
1973-12,-11.72,E
1974-01,-4.55,E
1974-02,-4.37,E
1974-03,-2.6,E
1974-04,3.22,E
1974-05,6.79,E
1974-06,13.37,E
1974-07,14.23,E
1974-08,13.85,E
1974-09,10.54,E
1974-10,2.75,E
1974-11,-3.33,E
1974-12,-7.8,E
1975-01,-6.74,E
1975-02,-3.96,E
1975-03,-1.3,E
1975-04,1.65,E
1975-05,8.23,E
1975-06,12.08,E
1975-07,15.4,E
1975-08,13.62,E
1975-09,9.62,E
1975-10,3.42,E
1975-11,-2.31,E
1975-12,-6.58,E
1976-01,-15.32,E
1976-02,-6.59,E
1976-03,-6.36,E
1976-04,1.05,E
1976-05,8.88,E
1976-06,11.76,E
1976-07,14.06,E
1976-08,13.75,E
1976-09,5.55,E
1976-10,2.13,E
1976-11,-3.79,E
1976-12,-9.1,E
1977-01,-10.16,E
1977-02,-11.69,E
1977-03,-2.58,E
1977-04,-0.46,E
1977-05,6.5,E
1977-06,12.28,E
1977-07,13.77,E
1977-08,12.22,E
1977-09,7.77,E
1977-10,3.8,E
1977-11,-2.9,E
1977-12,-5.05,E
1978-01,-10.92,E
1978-02,-14.97,E
1978-03,-5.11,E
1978-04,0.24,E
1978-05,7.71,E
1978-06,13.4,E
1978-07,14.39,E
1978-08,12.54,E
1978-09,8.15,E
1978-10,2.35,E
1978-11,-4.44,E
1978-12,-15.76,E
1979-01,-16.56,E
1979-02,-12.36,E
1979-03,-2.63,E
1979-04,1.3,E
1979-05,8.22,E
1979-06,14.51,E
1979-07,14.52,E
1979-08,14.05,E
1979-09,7.7,E
1979-10,1.17,E
1979-11,-3.32,E
1979-12,-10.42,E
1980-01,-13.92,E
1980-02,-14.78,E
1980-03,-8.28,E
1980-04,3.11,E
1980-05,7.58,E
1980-06,14.98,E
1980-07,15.4,E
1980-08,13.81,E
1980-09,10.32,E
1980-10,1.43,E
1980-11,-10.83,E
1980-12,-10.45,E
1981-01,-10.3,E
1981-02,-9.26,E
1981-03,-8.76,E
1981-04,1.56,E
1981-05,9.07,E
1981-06,12.1,E
1981-07,15.81,E
1981-08,12.58,E
1981-09,8.91,E
1981-10,3.4,E
1981-11,-5.79,E
1981-12,-14.41,E
1982-01,-14.56,E
1982-02,-8.22,E
1982-03,-1.01,E
1982-04,2.54,E
1982-05,7.16,E
1982-06,10.46,E
1982-07,15.04,E
1982-08,14.01,E
1982-09,8.75,E
1982-10,2.58,E
1982-11,-2.69,E
1982-12,-9.13,E
1983-01,-7.86,E
1983-02,-9.57,E
1983-03,-3.87,E
1983-04,2.33,E
1983-05,8.78,E
1983-06,12.29,E
1983-07,15.48,E
1983-08,12.72,E
1983-09,9.87,E
1983-10,3.72,E
1983-11,-5.76,E
1983-12,-9.76,E
1984-01,-13.56,E
1984-02,-6.36,E
1984-03,-7.04,E
1984-04,3.44,E
1984-05,10.76,E
1984-06,12.65,E
1984-07,15.02,E
1984-08,13.86,E
1984-09,7.93,E
1984-10,4.25,E
1984-11,-3.89,E
1984-12,-3.69,E
1985-01,-16.89,E
1985-02,-18.52,E
1985-03,-3.61,E
1985-04,-0.52,E
1985-05,6.76,E
