Date [YYYY-MM],Temperature [°C],QCFLAG
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,, 
1967-11,, 
1967-12,,E
1968-01,,E
1968-02,,E
1968-03,,E
1968-04,,E
1968-05,,E
1968-06,,E
1968-07,,E
1968-08,,E
1968-09,,E
1968-10,,E
1968-11,,E
1968-12,-1.43,E
1969-01,-4.48,E
1969-02,-10.08,E
1969-03,-5.09,E
1969-04,1.39,E
1969-05,4.01,E
1969-06,13.78,E
1969-07,15.31,E
1969-08,16.45,E
1969-09,10.75,E
1969-10,6.05,E
1969-11,-1.52,E
1969-12,-5.03,E
1970-01,-7.74,E
1970-02,-12.56,E
1970-03,-3.83,E
1970-04,-0.36,E
1970-05,4.8,E
1970-06,13.24,E
1970-07,13.71,E
1970-08,15.05,E
1970-09,9.05,E
1970-10,5.61,E
1970-11,-0.88,E
1970-12,-1.03,E
1971-01,-2.07,E
1971-02,-3.26,E
1971-03,-5.11,E
1971-04,0.66,E
1971-05,6.56,E
1971-06,11.72,E
1971-07,15.13,E
1971-08,14.67,E
1971-09,9.96,E
1971-10,5.34,E
1971-11,-1.34,E
1971-12,-0.61,E
1972-01,-6.46,E
1972-02,-4.55,E
1972-03,-1.62,E
1972-04,1.7,E
1972-05,5.09,E
1972-06,11.37,E
1972-07,17.47,E
1972-08,13.38,E
1972-09,9.74,E
1972-10,5.71,E
1972-11,1.27,E
1972-12,1.39,E
1973-01,1.44,E
1973-02,-1.76,E
1973-03,2.55,E
1973-04,2.5,E
1973-05,7.03,E
1973-06,13.48,E
1973-07,18.41,E
1973-08,13.85,E
1973-09,8.78,E
1973-10,3.94,E
1973-11,-1.78,E
1973-12,-4.89,E
1974-01,-0.71,E
1974-02,-1.02,E
1974-03,-0.66,E
1974-04,4.08,E
1974-05,6.91,E
1974-06,13.74,E
1974-07,14.91,E
1974-08,14.66,E
1974-09,10.4,E
1974-10,5.05,E
1974-11,1.19,E
1974-12,-0.99,E
1975-01,-0.66,E
1975-02,0.31,E
1975-03,0.74,E
1975-04,2.52,E
1975-05,8.01,E
1975-06,11.76,E
1975-07,15.41,E
1975-08,16.11,E
