Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,0.75,C
1957-07,5.55,C
1957-08,9.43,C
1957-09,1.84,C
1957-10,-6.37,C
1957-11,-21.91,C
1957-12,, 
1958-01,, 
1958-02,, 
1958-03,-25.64,C
1958-04,-19.77,C
1958-05,-6.9,C
1958-06,, 
1958-07,6.87,C
1958-08,8.17,C
1958-09,2.92,C
1958-10,-5.63,C
1958-11,-17.86,C
1958-12,-22.32,C
1959-01,-27.31,C
1959-02,-24.19,C
1959-03,-26.83,C
1959-04,-17.14,C
1959-05,-8.49,C
1959-06,0.71,C
1959-07,5.67,C
1959-08,, 
1959-09,-0.21,C
1959-10,-10.1,C
1959-11,-19.49,C
1959-12,-22.27,C
1960-01,-29.87,C
1960-02,-28.99,C
1960-03,-25.92,C
1960-04,-17.84,C
1960-05,-4.71,C
1960-06,4.6,C
1960-07,7.39,C
1960-08,6.59,C
1960-09,0.51,C
1960-10,-8.01,C
1960-11,-21.29,C
1960-12,-20.58,C
1961-01,-28.49,C
1961-02,-28.32,C
1961-03,-32.98,C
1961-04,-21.02,C
1961-05,-5.36,C
1961-06,5.17,C
1961-07,8.93,C
1961-08,6.55,C
1961-09,-1.64,C
1961-10,-10.71,C
1961-11,-18.25,C
1961-12,-28.69,C
1962-01,-25.59,C
1962-02,-29.57,C
1962-03,-24.92,C
1962-04,-15.71,C
1962-05,-10.35,C
1962-06,5.87,C
1962-07,7.5,C
1962-08,9.08,C
1962-09,1.75,C
1962-10,-4.79,C
1962-11,-18.51,C
1962-12,-20.65,C
1963-01,-29.19,C
1963-02,-27.25,C
1963-03,-27.88,C
1963-04,-13.24,C
1963-05,-3.77,C
1963-06,2.69,C
1963-07,7.87,C
1963-08,7.83,C
1963-09,0.19,C
1963-10,-7.53,C
1963-11,-19.21,C
1963-12,-18.47,C
1964-01,-29.06,C
1964-02,-29.06,C
1964-03,-28.55,C
1964-04,-21.5,C
1964-05,-5.45,C
1964-06,1.71,C
1964-07,5.85,C
1964-08,5.29,C
1964-09,-0.52,C
1964-10,-6.04,C
1964-11,-16.53,C
1964-12,-25.74,C
1965-01,-28.8,C
1965-02,-33.4,C
1965-03,-21.95,C
1965-04,-14.86,C
1965-05,-7.11,C
1965-06,0.03,C
1965-07,7.18,C
1965-08,6.45,C
1965-09,-1.76,C
1965-10,-8.49,C
1965-11,-16.65,C
1965-12,-22.73,C
1966-01,-30.66,C
1966-02,-27.91,C
1966-03,-23.49,C
1966-04,-20.33,C
1966-05,-2.71,C
1966-06,4.96,C
1966-07,9.22,C
1966-08,5.52,C
1966-09,3.29,C
1966-10,-9.69,C
1966-11,-19.04,C
1966-12,-23.41,C
1967-01,-27.33,C
1967-02,-29.6,C
1967-03,-24.31,C
1967-04,-15.54,C
1967-05,-5.43,C
1967-06,1.31,C
1967-07,6.07,C
1967-08,4.38,C
1967-09,-0.37,C
1967-10,-5.9,C
1967-11,-16.18,C
1967-12,-20.05,C
1968-01,-29.13,C
1968-02,-27.64,C
1968-03,-20.76,C
1968-04,-16.99,C
1968-05,-5.45,C
1968-06,4.7,C
1968-07,7.7,C
1968-08,6.24,C
1968-09,1.46,C
1968-10,-4.63,C
1968-11,-17.3,C
1968-12,-23.37,C
1969-01,-29.19,C
1969-02,-27.15,C
1969-03,-23.65,C
1969-04,-14.72,C
1969-05,-6.23,C
1969-06,1.81,C
1969-07,6.58,C
1969-08,5.68,C
1969-09,2.59,C
1969-10,-1.72,C
1969-11,-17.47,C
1969-12,-15.57,C
1970-01,-25.94,C
1970-02,-29.33,C
1970-03,-24.3,C
1970-04,-19.29,C
1970-05,-7.14,C
1970-06,2.89,C
1970-07,8.48,C
1970-08,6.83,C
1970-09,-0.87,C
1970-10,-7.47,C
1970-11,-16.09,C
1970-12,-27.17,C
1971-01,-28.5,C
1971-02,-30.18,C
1971-03,-23.26,C
1971-04,-18.36,C
1971-05,-4.89,C
1971-06,4.46,C
1971-07,8.87,C
1971-08,5.63,C
1971-09,2.21,C
1971-10,-4.48,C
1971-11,-18.92,C
1971-12,-26.03,C
1972-01,-28.94,C
1972-02,-30.67,C
1972-03,-24.15,C
1972-04,-20.69,C
1972-05,-6.65,C
1972-06,1.36,C
1972-07,6.54,C
1972-08,5.18,C
1972-09,-1.72,C
1972-10,-8.46,C
1972-11,-18.59,C
1972-12,-23.06,C
1973-01,-24.18,C
1973-02,-27.11,C
1973-03,-29.9,C
1973-04,-17.11,C
1973-05,-3.54,C
1973-06,4.76,C
1973-07,9.74,C
1973-08,7.86,C
1973-09,4.55,C
1973-10,-4.8,C
1973-11,-14.9,C
1973-12,-19.3,C
1974-01,-26.33,C
1974-02,-31.17,C
1974-03,-27.27,C
1974-04,-20.77,C
1974-05,-5.61,C
1974-06,2.12,C
1974-07,7.92,C
1974-08,3.71,C
1974-09,-1.91,C
1974-10,-13.84,C
1974-11,-19.17,C
1974-12,-29.13,C
1975-01,-33.56,C
1975-02,-25.85,C
1975-03,-25.29,C
1975-04,-11.95,C
1975-05,-2.95,C
1975-06,5.59,C
1975-07,7.1,C
1975-08,8.42,C
1975-09,1.11,C
1975-10,-8.82,C
1975-11,-21.27,C
1975-12,-25.43,C
1976-01,-27.52,C
1976-02,-27.11,C
1976-03,-25.42,C
1976-04,-12.63,C
1976-05,-5.02,C
1976-06,2.65,C
1976-07,8.81,C
1976-08,6.44,C
1976-09,2.23,C
1976-10,-5.36,C
1976-11,-14.33,C
1976-12,-26.3,C
1977-01,-25.5,C
1977-02,-26.7,C
1977-03,-26.54,C
1977-04,-15.07,C
1977-05,-4.18,C
1977-06,5.97,C
1977-07,7.88,C
1977-08,7.61,C
1977-09,4.17,C
1977-10,-4.98,C
1977-11,-17.3,C
1977-12,-25.55,C
1978-01,-21.28,C
1978-02,-17.57,C
1978-03,-23.18,C
1978-04,-16.85,C
1978-05,-10.09,C
1978-06,-0.12,C
1978-07,6.62,C
1978-08,4.72,C
1978-09,2.04,C
1978-10,-11.5,C
1978-11,-15.71,C
1978-12,-20.93,C
1979-01,-21.92,C
1979-02,-27.52,C
1979-03,-30.1,C
1979-04,-17.76,C
1979-05,-6.2,C
1979-06,0.79,C
1979-07,7.81,C
1979-08,5.49,C
1979-09,0.34,C
1979-10,-7.1,C
1979-11,-10.38,C
1979-12,-24.14,C
1980-01,-27.98,C
1980-02,-21.08,C
1980-03,-25.11,C
1980-04,-19.72,C
1980-05,-6.19,C
1980-06,4.06,C
1980-07,4.86,C
1980-08,6.81,C
1980-09,-1.13,C
1980-10,-2.85,C
1980-11,-17.11,C
1980-12,-25.9,C
1981-01,-13.36,C
1981-02,-23.15,C
