Date [YYYY-MM],Temperature [°C],QCFLAG
1976-01,, 
1976-02,, 
1976-03,, 
1976-04,, 
1976-05,, 
1976-06,, 
1976-07,, 
1976-08,, 
1976-09,, 
1976-10,, 
1976-11,-4.32,0
1976-12,,0
1977-01,,0
1977-02,, 
1977-03,,0
1977-04,,0
1977-05,,0
1977-06,,0
1977-07,,0
1977-08,,0
1977-09,,0
1977-10,,0
1977-11,,0
1977-12,, 
1978-01,, 
1978-02,,0
1978-03,,0
1978-04,,0
1978-05,, 
1978-06,, 
1978-07,, 
1978-08,, 
1978-09,, 
1978-10,, 
1978-11,, 
1978-12,, 
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,9.16,0
1979-06,11.41,0
1979-07,13.29,0
1979-08,13.98,0
1979-09,, 
1979-10,, 
1979-11,-3.31,0
1979-12,-22.54,0
1980-01,-20.64,0
1980-02,-7.06,0
1980-03,-7.64,0
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,13.49,0
1980-08,11.36,0
1980-09,3.75,0
1980-10,-1.61,0
1980-11,-10.2,0
1980-12,-29.26,0
1981-01,-1.4,0
1981-02,-13.84,0
1981-03,, 
1981-04,-2.17,0
1981-05,10.21,0
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,4.22,0
1981-10,-3.42,0
1981-11,, 
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,-10.62,0
1982-04,-5.2,0
1982-05,, 
1982-06,, 
1982-07,14.35,0
1982-08,, 
1982-09,6.91,0
1982-10,, 
1982-11,, 
1982-12,-14.74,0
1983-01,, 
1983-02,-17.62,0
1983-03,-13.71,0
1983-04,-1.53,0
1983-05,, 
1983-06,, 
1983-07,13.63,0
1983-08,, 
1983-09,, 
1983-10,, 
1983-11,-7.36,0
1983-12,, 
1984-01,-19.14,0
1984-02,-26.96,0
1984-03,-6.44,0
1984-04,-3.26,0
1984-05,, 
1984-06,12.72,0
1984-07,, 
1984-08,, 
1984-09,7.02,0
1984-10,, 
1984-11,-18.49,0
1984-12,, 
1985-01,-4.39,0
1985-02,, 
1985-03,-8.28,0
1985-04,-9.08,0
1985-05,5.14,0
1985-06,10.6,0
1985-07,14.63,0
1985-08,10.6,0
1985-09,4.63,0
1985-10,-9.3,Z
1985-11,-14.44,0
1985-12,, 
1986-01,-15.83,0
1986-02,-12.36,0
1986-03,, 
1986-04,-7.65,0
1986-05,4.87,0
1986-06,12.89,0
1986-07,13.97,0
1986-08,, 
1986-09,5.98,0
1986-10,-3.76,0
1986-11,-13.63,0
1986-12,-8.39,0
1987-01,-12.05,0
1987-02,-12.65,0
1987-03,-9.06,0
1987-04,-1.06,0
1987-05,6.38,0
1987-06,12.12,0
1987-07,, 
1987-08,11.76,0
1987-09,4.59,0
1987-10,-0.74,0
1987-11,-16.15,0
1987-12,-14.61,0
1988-01,-15.16,0
1988-02,-15.34,0
1988-03,-9.15,0
1988-04,-2.77,0
1988-05,8.03,0
1988-06,12.89,0
1988-07,14.98,0
1988-08,, 
1988-09,5.0,0
1988-10,-10.11,0
1988-11,-21.94,0
1988-12,, 
1989-01,, 
1989-02,-6.94,0
1989-03,-14.4,0
1989-04,-0.1,0
1989-05,5.37,0
1989-06,12.07,0
1989-07,14.63,0
1989-08,13.32,0
1989-09,7.91,0
1989-10,-4.73,0
1989-11,-21.69,0
1989-12,-13.03,0
1990-01,-23.43,0
1990-02,-26.99,0
1990-03,-5.88,0
1990-04,1.71,0
1990-05,9.44,0
1990-06,, 
1990-07,15.1,0
1990-08,12.82,0
1990-09,5.75,0
1990-10,-6.57,0
1990-11,-17.91,0
1990-12,-18.0,0
1991-01,-17.76,0
1991-02,-16.12,0
1991-03,-8.66,0
1991-04,1.13,0
1991-05,7.85,0
1991-06,14.32,0
1991-07,12.9,0
1991-08,9.93,0
1991-09,8.29,0
1991-10,-3.54,0
1991-11,-17.19,0
1991-12,-15.05,0
1992-01,-16.52,0
1992-02,-22.19,0
1992-03,-8.66,0
1992-04,-4.98,0
1992-05,2.1,0
1992-06,12.4,0
1992-07,14.86,0
1992-08,11.95,0
1992-09,-2.19,0
1992-10,-7.82,0
1992-11,-11.16,0
1992-12,-17.91,0
1993-01,-17.11,0
1993-02,-11.1,0
1993-03,-4.94,0
1993-04,2.63,0
1993-05,8.96,0
1993-06,, 
1993-07,15.47,0
1993-08,11.66,0
1993-09,4.8,0
1993-10,-2.42,0
1993-11,-11.12,0
1993-12,-12.3,0
1994-01,-18.55,0
1994-02,-18.82,0
1994-03,-12.04,0
1994-04,-0.36,0
1994-05,8.39,0
1994-06,11.42,0
1994-07,15.56,0
1994-08,13.1,0
1994-09,5.21,0
1994-10,-6.45,0
1994-11,-16.17,0
1994-12,, 
1995-01,-14.89,0
1995-02,-13.67,0
