Date [YYYY-MM],Temperature [°C],QCFLAG
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,, 
1992-11,, 
1992-12,-19.81,0
1993-01,-18.63,0
1993-02,-13.81,0
1993-03,-5.82,0
1993-04,4.75,0
1993-05,11.41,0
1993-06,16.02,0
1993-07,18.2,0
1993-08,13.45,0
1993-09,6.61,0
1993-10,-1.26,0
1993-11,-12.12,0
1993-12,-14.58,0
1994-01,-16.13,0
1994-02,-18.66,0
1994-03,-10.78,0
1994-04,1.73,0
1994-05,10.74,0
1994-06,13.97,0
1994-07,17.82,0
1994-08,15.18,0
1994-09,6.22,0
1994-10,-5.45,0
1994-11,-17.19,0
1994-12,-20.32,0
1995-01,-19.44,0
1995-02,-15.4,0
1995-03,-14.66,0
1995-04,4.65,0
1995-05,11.45,0
1995-06,15.16,0
1995-07,16.61,0
1995-08,13.22,0
1995-09,11.18,0
1995-10,-2.5,0
1995-11,-17.87,0
1995-12,-18.87,0
1996-01,-25.79,0
1996-02,-17.76,0
1996-03,-7.73,0
1996-04,0.33,0
1996-05,8.73,0
1996-06,14.32,0
1996-07,16.65,0
1996-08,11.3,0
1996-09,5.28,0
1996-10,-10.64,0
1996-11,-17.44,0
1996-12,-22.93,0
1997-01,-24.1,0
1997-02,-7.57,0
1997-03,-13.68,0
1997-04,2.42,0
1997-05,8.98,0
1997-06,16.04,0
1997-07,17.36,0
1997-08,14.43,0
1997-09,9.75,0
1997-10,-8.59,0
1997-11,-9.18,0
1997-12,-19.12,0
1998-01,-22.44,0
1998-02,-12.13,0
1998-03,-3.61,0
1998-04,4.65,0
1998-05,10.61,0
1998-06,14.93,0
1998-07,17.18,0
1998-08,11.79,0
1998-09,8.25,0
1998-10,-2.0,0
1998-11,-13.6,0
1998-12,-19.78,0
1999-01,-25.08,0
1999-02,-24.44,0
1999-03,-10.48,0
1999-04,1.42,0
1999-05,7.6,0
1999-06,15.8,0
1999-07,16.15,0
1999-08,13.89,0
1999-09,7.19,0
1999-10,-6.35,0
1999-11,-18.33,0
1999-12,-22.88,0
2000-01,-21.13,0
2000-02,-10.0,0
2000-03,-4.62,0
2000-04,0.68,0
2000-05,6.21,0
2000-06,14.87,0
2000-07,15.07,0
2000-08,10.38,0
2000-09,5.43,0
2000-10,-4.78,0
2000-11,-10.23,0
2000-12,-13.67,0
2001-01,-9.84,0
2001-02,-10.96,0
2001-03,-9.19,0
2001-04,2.16,0
2001-05,6.84,0
2001-06,15.25,0
2001-07,15.27,0
2001-08,13.59,0
2001-09,8.43,0
2001-10,-5.2,0
2001-11,-16.01,0
2001-12,-22.61,0
2002-01,-13.45,0
2002-02,-13.99,0
2002-03,-8.97,0
2002-04,,0
2002-05,10.0,0
2002-06,13.93,0
2002-07,15.85,0
2002-08,11.74,0
2002-09,8.36,0
2002-10,0.94,0
2002-11,-4.87,0
2002-12,-13.77,0
2003-01,-16.47,0
2003-02,-7.04,0
2003-03,-11.28,0
2003-04,1.39,0
2003-05,6.14,0
2003-06,, 
2003-07,16.01,0
2003-08,12.96,0
2003-09,4.9,0
2003-10,0.39,0
2003-11,-12.4,0
2003-12,-20.85,0
2004-01,-25.31,0
2004-02,-12.06,0
2004-03,-11.57,0
2004-04,3.28,0
2004-05,11.17,0
2004-06,18.81,0
2004-07,18.15,0
2004-08,16.43,0
2004-09,3.79,0
2004-10,-0.53,0
2004-11,-11.18,0
2004-12,-17.0,0
2005-01,-18.72,0
2005-02,-15.83,0
2005-03,-4.09,0
2005-04,2.2,0
2005-05,12.94,0
2005-06,16.01,0
2005-07,16.19,0
2005-08,13.86,0
2005-09,8.06,0
2005-10,-1.91,0
2005-11,-20.49,0
2005-12,-13.43,0
2006-01,-27.81,0
2006-02,-10.08,0
2006-03,-13.83,0
2006-04,0.08,0
2006-05,9.92,0
2006-06,14.35,0
2006-07,16.6,0
2006-08,12.04,0
2006-09,, 
2006-10,, 
2006-11,, 
2006-12,, 
2007-01,, 
2007-02,, 
2007-03,, 
2007-04,, 
2007-05,, 
2007-06,, 
2007-07,, 
2007-08,, 
2007-09,8.54,0
2007-10,, 
2007-11,-9.04,0
2007-12,-17.41,0
2008-01,-21.33,0
2008-02,-16.63,0
2008-03,-7.3,0
2008-04,0.16,0
2008-05,8.86,0
2008-06,14.18,0
2008-07,14.8,0
2008-08,11.22,0
2008-09,7.54,0
2008-10,-9.45,0
2008-11,-16.95,0
2008-12,-20.1,0
2009-01,-21.22,0
2009-02,-16.16,0
2009-03,-12.36,0
2009-04,1.02,0
2009-05,9.49,0
2009-06,14.42,0
2009-07,18.46,0
2009-08,11.81,0
2009-09,8.64,H
2009-10,0.0,H
2009-11,, 
2009-12,, 
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,, 
2010-05,, 
2010-06,, 
2010-07,, 
2010-08,, 
2010-09,8.04,H
2010-10,-1.23,H
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,, 
2011-03,, 
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,, 
2011-08,, 
2011-09,9.34,H
2011-10,-1.14,H
2011-11,, 
2011-12,, 
2012-01,, 
2012-02,, 
2012-03,, 
2012-04,, 
2012-05,7.67,H
2012-06,15.03,H
2012-07,14.85,H
2012-08,12.82,H
2012-09,8.24,H
2012-10,-4.1,H
2012-11,, 
2012-12,-25.21,H
2013-01,, 
2013-02,, 
2013-03,-11.14,H
