Date [YYYY-MM],Temperature [°C],QCFLAG
1964-01,-7.26,E
1964-02,-15.18,E
1964-03,-8.42,E
1964-04,-1.33,E
1964-05,6.57,E
1964-06,10.6,E
1964-07,13.59,E
1964-08,12.03,E
1964-09,6.01,E
1964-10,3.85,E
1964-11,-5.8,E
1964-12,-11.05,E
1965-01,-12.61,E
1965-02,-11.84,E
1965-03,-9.46,E
1965-04,-1.07,E
1965-05,3.01,E
1965-06,11.69,E
1965-07,12.52,E
1965-08,11.03,E
1965-09,8.47,E
1965-10,1.01,E
1965-11,-10.16,E
1965-12,-14.96,E
1966-01,-20.44,E
1966-02,-22.61,E
1966-03,-13.96,E
1966-04,-3.13,E
1966-05,5.48,E
1966-06,14.08,E
1966-07,15.01,E
1966-08,11.52,E
1966-09,4.74,E
1966-10,-0.97,E
1966-11,-2.54,E
1966-12,-8.9,E
1967-01,-21.81,E
1967-02,-9.41,E
1967-03,-2.94,E
1967-04,-0.01,E
1967-05,5.4,E
1967-06,11.3,E
1967-07,13.99,E
1967-08,14.62,E
1967-09,9.28,E
1967-10,0.88,E
1967-11,-0.38,E
1967-12,-19.12,E
1968-01,-19.67,E
1968-02,-17.36,E
1968-03,-7.21,E
1968-04,-0.38,E
1968-05,3.48,E
1968-06,13.1,E
1968-07,12.64,E
1968-08,11.27,E
1968-09,4.79,E
1968-10,-5.65,E
1968-11,-7.86,E
1968-12,-6.46,E
1969-01,-14.14,E
1969-02,-17.89,E
1969-03,-10.07,E
1969-04,-2.33,E
1969-05,3.46,E
1969-06,12.56,E
1969-07,14.27,E
1969-08,14.51,E
1969-09,6.42,E
1969-10,2.04,E
1969-11,-6.44,E
1969-12,-11.12,E
1970-01,-14.63,E
1970-02,-19.04,E
1970-03,-5.33,E
1970-04,-3.41,E
1970-05,5.77,E
1970-06,14.59,E
1970-07,15.74,E
1970-08,13.0,E
1970-09,7.43,E
1970-10,1.24,E
1970-11,-9.3,E
1970-12,-9.88,E
1971-01,-11.77,E
1971-02,-13.6,E
1971-03,-13.47,E
1971-04,-3.53,E
1971-05,4.77,E
1971-06,11.61,E
1971-07,13.97,E
1971-08,12.51,E
1971-09,5.89,E
1971-10,-0.88,E
1971-11,-11.27,E
1971-12,-8.88,E
1972-01,-11.71,E
1972-02,-11.33,E
1972-03,-5.91,E
1972-04,-0.51,E
1972-05,5.16,E
1972-06,14.44,E
1972-07,17.62,E
1972-08,13.31,E
1972-09,7.34,E
1972-10,0.66,E
1972-11,-7.83,E
1972-12,-3.84,E
1973-01,-7.14,E
1973-02,-11.25,E
1973-03,-5.94,E
1973-04,-0.25,E
1973-05,5.55,E
1973-06,13.89,E
1973-07,18.25,E
1973-08,11.65,E
1973-09,4.35,E
1973-10,-4.18,E
1973-11,-9.46,E
1973-12,-17.96,E
1974-01,-8.87,E
1974-02,-6.82,E
1974-03,-4.95,E
1974-04,0.01,E
1974-05,5.05,E
1974-06,13.45,E
1974-07,15.46,E
1974-08,13.13,E
1974-09,9.72,E
1974-10,0.53,E
1974-11,-5.55,E
1974-12,-5.55,E
1975-01,-10.86,E
1975-02,-7.1,E
1975-03,-2.97,E
1975-04,-1.37,E
1975-05,7.75,E
1975-06,10.64,E
1975-07,13.33,E
1975-08,11.24,E
1975-09,8.41,E
1975-10,0.92,E
1975-11,-4.32,E
1975-12,-11.87,E
1976-01,-18.96,E
