Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-26.31,S
1945-02,-22.01,S
1945-03,-20.07,S
1945-04,-10.65,S
1945-05,4.29,S
1945-06,13.52,S
1945-07,15.76,S
1945-08,12.48,S
1945-09,3.49,S
1945-10,-2.44,S
1945-11,-22.86,S
1945-12,-27.71,S
1946-01,-28.37,S
1946-02,-31.08,S
1946-03,-19.5,S
1946-04,-6.98,S
1946-05,5.68,S
1946-06,15.24,S
1946-07,15.61,S
1946-08,13.95,S
1946-09,3.0,S
1946-10,-4.17,S
1946-11,-18.13,S
1946-12,-32.9,S
1947-01,-31.47,S
1947-02,-31.14,S
1947-03,-14.3,S
1947-04,-8.68,S
1947-05,3.77,S
1947-06,9.9,S
1947-07,14.48,S
1947-08,8.75,S
1947-09,4.57,S
1947-10,-4.67,S
1947-11,-13.38,S
1947-12,-21.96,S
1950-01,-24.29,""""
1950-02,, 
1950-03,-17.29,""""
1950-04,-8.49,""""
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,, 
1950-11,, 
1950-12,, 
1951-01,-34.99,""""
1951-02,-25.69,""""
1951-03,-21.79,""""
1951-04,-10.19,""""
1951-05,4.11,""""
1951-06,9.91,""""
1951-07,15.21,""""
1951-08,14.01,""""
1951-09,5.81,""""
1951-10,-7.19,""""
1951-11,-17.19,""""
1951-12,-27.99,""""
1952-01,-35.29,""""
1952-02,-20.88,""""
1952-03,-25.39,""""
1952-04,-7.89,""""
1952-05,3.11,""""
1952-06,12.11,""""
1952-07,14.01,""""
1952-08,11.01,""""
1952-09,3.31,""""
1952-10,-3.39,""""
1952-11,, 
1952-12,-23.39,""""
1953-01,, 
1953-02,-21.49,""""
1953-03,, 
1953-04,-3.39,""""
1953-05,5.01,""""
1953-06,11.81,""""
1953-07,15.01,""""
1953-08,13.01,""""
1953-09,6.41,""""
1953-10,-4.69,""""
1953-11,-18.19,""""
1953-12,-27.29,""""
1954-01,-32.99,""""
1954-02,-21.09,""""
1954-03,-15.79,""""
1954-04,-15.29,""""
1954-05,3.11,""""
1954-06,12.21,""""
1954-07,15.71,""""
