Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,8.67,k
1959-06,14.39,k
1959-07,17.11,k
1959-08,15.77,k
1959-09,7.94,k
1959-10,3.28,k
1959-11,-0.46,k
1959-12,-9.38,k
1960-01,-11.36,k
1960-02,-10.67,k
1960-03,-4.07,k
1960-04,1.79,k
1960-05,10.26,k
1960-06,15.96,k
1960-07,18.15,k
1960-08,15.32,k
1960-09,9.58,k
1960-10,0.98,k
1960-11,-2.86,k
1960-12,-3.39,k
1961-01,-6.08,k
1961-02,-2.68,k
1961-03,-1.72,k
1961-04,0.92,k
1961-05,9.54,k
1961-06,16.98,k
1961-07,16.4,k
1961-08,14.31,k
1961-09,8.71,k
1961-10,7.62,k
1961-11,0.62,k
1961-12,-7.5,k
1962-01,-6.61,k
1962-02,-7.8,k
1962-03,-9.61,k
1962-04,3.77,k
1962-05,8.04,k
1962-06,12.24,k
1962-07,13.52,k
1962-08,12.14,k
1962-09,8.32,k
1962-10,5.6,k
1962-11,0.26,k
1962-12,-9.53,k
1963-01,-12.13,k
1963-02,-13.34,k
1963-03,-9.74,k
1963-04,2.44,k
1963-05,12.59,k
1963-06,13.4,k
1963-07,16.21,k
1963-08,15.66,k
1963-09,12.16,k
1963-10,5.03,k
1963-11,-1.16,k
1963-12,-6.83,k
1964-01,-4.91,k
1964-02,-12.16,k
1964-03,-6.36,k
1964-04,2.04,k
1964-05,8.78,k
1964-06,13.27,k
1964-07,15.7,k
1964-08,13.73,k
1964-09,8.81,k
1964-10,6.22,k
1964-11,-2.77,k
1964-12,-4.88,k
1965-01,-5.95,k
1965-02,-9.59,k
1965-03,-5.4,k
1965-04,2.25,k
1965-05,5.91,k
1965-06,14.52,k
1965-07,14.29,k
1965-08,13.83,k
1965-09,11.47,k
1965-10,4.45,k
1965-11,-6.98,k
1965-12,-7.1,k
1967-01,-14.36,k
1967-02,-7.85,k
1967-03,-0.15,k
1967-04,2.17,k
1967-05,8.66,k
1967-06,13.43,k
1967-07,16.12,k
1967-08,16.64,k
1967-09,11.26,k
1967-10,6.08,k
1967-11,2.2,k
1967-12,-12.65,k
1968-01,-18.5,k
1968-02,-8.16,k
1968-03,-2.56,k
1968-04,2.99,k
1968-05,6.82,k
1968-06,16.03,k
1968-07,14.75,k
1968-08,15.43,k
1968-09,8.59,k
1968-10,0.21,k
1968-11,-4.01,k
1968-12,-3.97,k
1969-01,-13.23,k
1969-02,-12.47,k
1969-03,-6.64,k
1969-04,2.74,k
1969-05,8.01,k
1969-06,14.72,k
1969-07,15.72,k
1969-08,15.34,k
1969-09,7.97,k
1969-10,3.94,k
1969-11,-1.44,k
1969-12,-9.66,k
1970-01,-11.58,k
1970-02,-14.65,k
1970-03,-3.14,k
1970-04,0.65,k
1970-05,8.76,k
1970-06,16.26,k
1970-07,16.39,k
1970-08,14.5,k
1970-09,8.81,k
1970-10,3.17,k
1970-11,-3.05,k
1970-12,-4.48,k
1971-01,-4.62,k
1971-02,-8.89,k
1971-03,-6.99,k
1971-04,0.44,k
1971-05,9.11,k
1971-06,13.74,k
1971-07,15.78,k
1971-08,14.97,k
1971-09,7.81,k
1971-10,2.77,k
1971-11,-4.19,k
1971-12,-5.56,k
1972-01,-11.02,k
1972-02,-6.74,k
1972-03,-4.05,k
1972-04,1.58,k
1972-05,8.94,k
1972-06,16.63,k
1972-07,19.7,k
1972-08,15.82,k
1972-09,9.15,k
1972-10,3.79,k
1972-11,-1.07,k
1972-12,0.69,k
1973-01,-3.81,k
1973-02,-6.14,k
1973-03,-2.44,k
1973-04,2.45,k
1973-05,9.84,k
1973-06,15.93,k
1973-07,19.08,k
1973-08,14.3,k
1973-09,6.02,k
1973-10,1.24,k
1973-11,-4.12,k
1973-12,-10.64,k
1975-01,-3.87,k
1975-02,-4.41,k
1975-03,-0.42,k
1975-04,1.98,k
1975-05,10.68,k
1975-06,12.89,k
1975-07,16.45,k
1975-08,14.65,k
1975-09,11.65,k
1975-10,3.76,k
1975-11,-0.68,k
1975-12,-3.72,k
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,12.69,E
1981-07,17.28,E
1981-08,12.96,E
1981-09,9.04,E
1981-10,5.15,E
1981-11,-1.61,E
1981-12,-8.79,E
1982-01,-13.83,E
1982-02,-7.39,E
1982-03,-1.05,E
1982-04,2.0,E
1982-05,8.45,E
1982-06,10.45,E
1982-07,16.84,E
1982-08,15.2,E
1982-09,8.87,E
1982-10,2.9,E
1982-11,1.74,E
1982-12,-2.93,E
1983-01,-4.23,E
1983-02,-10.02,E
1983-03,-3.6,E
1983-04,4.24,E
1983-05,10.92,E
1983-06,13.76,E
1983-07,17.18,E
1983-08,14.23,E
1983-09,10.72,E
1983-10,4.18,E
1983-11,-4.22,E
1983-12,-5.74,E
1984-01,-7.73,E
1984-02,-6.93,E
1984-03,-5.41,E
1984-04,4.1,E
1984-05,12.63,E
1984-06,13.62,E
1984-07,15.47,E
1984-08,13.72,E
1984-09,8.66,E
1984-10,5.25,E
1984-11,-0.79,E
1984-12,-4.46,E
1985-01,-18.88,E
1985-02,-17.44,E
1985-03,-2.81,E
1985-04,-0.25,E
1985-05,8.14,E
1985-06,13.55,E
1985-07,15.61,E
1985-08,15.75,E
1985-09,8.91,E
1985-10,5.62,E
1985-11,-3.11,E
1985-12,-9.25,E
1986-01,-11.96,E
1986-02,-12.39,E
1986-03,-0.84,E
1986-04,1.58,E
1986-05,10.77,E
1986-06,16.59,E
1986-07,16.77,E
1986-08,12.7,E
1986-09,6.28,E
1986-10,4.6,E
1986-11,2.06,E
1986-12,-11.21,E
1987-01,-20.1,E
1987-02,-9.23,E
1987-03,-6.51,E
1987-04,2.02,E
1987-05,7.69,E
1987-06,13.05,E
1987-07,14.46,E
1987-08,11.02,E
1987-09,7.85,E
1987-10,5.97,E
1987-11,-3.06,E
1987-12,-7.15,E
1988-01,-6.06,E
1988-02,-6.72,E
