Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,, 
1957-09,, 
1957-10,5.48,E
1957-11,-0.04,E
1957-12,-3.46,E
1958-01,-7.78,E
1958-02,-11.09,E
1958-03,-6.95,E
1958-04,1.9,E
1958-05,8.21,E
1958-06,13.27,E
1958-07,14.89,E
1958-08,13.48,E
1958-09,11.4,E
1958-10,7.03,E
1958-11,1.65,E
1958-12,-6.06,E
1959-01,-11.42,E
1959-02,-4.21,E
1959-03,0.85,E
1959-04,4.68,E
1959-05,9.49,E
1959-06,13.97,E
1959-07,16.99,E
1959-08,15.6,E
1959-09,10.42,E
1959-10,5.06,E
1959-11,1.86,E
1959-12,-2.35,E
1960-01,-7.34,E
1960-02,-9.89,E
1960-03,-1.71,E
1960-04,3.32,E
1960-05,10.55,E
1960-06,14.98,E
1960-07,15.25,E
1960-08,13.76,E
1960-09,10.09,E
1960-10,3.01,E
1960-11,0.56,E
1960-12,-2.56,E
1961-01,-7.5,E
1961-02,-2.44,E
1961-03,2.26,E
1961-04,3.52,E
1961-05,8.64,E
1961-06,14.87,E
1961-07,14.92,E
1961-08,13.07,E
1961-09,10.72,E
1961-10,8.82,E
1961-11,1.22,E
1961-12,-8.1,E
1962-01,-5.04,E
1962-02,-3.73,E
1962-03,-7.23,E
1962-04,3.48,E
1962-05,6.69,E
1962-06,12.12,E
1962-07,12.97,E
1962-08,11.44,E
1962-09,8.64,E
1962-10,6.0,E
1962-11,-1.43,E
1962-12,-9.08,E
1963-01,-12.64,E
1963-02,-11.63,E
1963-03,-5.03,E
1963-04,3.03,E
1963-05,10.54,E
1963-06,13.53,E
1963-07,14.83,E
1963-08,14.61,E
1963-09,10.58,E
1963-10,5.45,E
1963-11,-1.02,E
1963-12,-4.42,E
1964-01,-4.06,E
1964-02,-5.61,E
1964-03,-2.97,E
1964-04,4.62,E
1964-05,10.13,E
1964-06,13.03,E
1964-07,13.81,E
1964-08,13.11,E
1964-09,9.36,E
1964-10,4.97,E
1964-11,-0.09,E
1964-12,-5.94,E
1965-01,-4.63,E
1965-02,-5.24,E
1965-03,-2.68,E
1965-04,3.93,E
1965-05,7.24,E
1965-06,13.15,E
1965-07,13.14,E
1965-08,12.79,E
1965-09,11.35,E
1965-10,5.79,E
1965-11,-5.93,E
1965-12,-11.87,E
1966-01,-13.78,E
1966-02,-14.96,E
1966-03,-2.44,E
1966-04,-0.17,E
1966-05,8.4,E
1966-06,15.04,E
1966-07,15.56,E
1966-08,13.23,E
1966-09,8.83,E
1966-10,3.91,E
1966-11,0.13,E
1966-12,-4.59,E
1967-01,-11.81,E
1967-02,-3.99,E
1967-03,1.82,E
1967-04,3.22,E
1967-05,7.94,E
1967-06,13.06,E
1967-07,15.2,E
1967-08,14.73,E
1967-09,10.79,E
1967-10,6.17,E
1967-11,3.0,E
1967-12,-8.59,E
1968-01,-12.67,E
1968-02,-7.75,E
1968-03,-0.19,E
1968-04,5.37,E
1968-05,7.32,E
1968-06,15.83,E
1968-07,15.0,E
1968-08,14.57,E
1968-09,10.09,E
1968-10,3.31,E
1968-11,-5.34,E
1968-12,-6.78,E
1969-01,-6.52,E
1969-02,-11.57,E
1969-03,-6.37,E
1969-04,2.79,E
1969-05,7.96,E
1969-06,15.72,E
1969-07,16.1,E
1969-08,15.98,E
1969-09,9.99,E
1969-10,6.28,E
1969-11,-3.84,E
1969-12,-8.99,E
1970-01,-11.59,E
1970-02,-15.31,E
1970-03,-2.57,E
1970-04,1.49,E
1970-05,8.86,E
1970-06,16.14,E
1970-07,14.53,E
1970-08,14.31,E
1970-09,9.26,E
1970-10,5.11,E
1970-11,-2.7,E
1970-12,-3.56,E
1971-01,-4.52,E
1971-02,-2.75,E
1971-03,-3.91,E
1971-04,2.28,E
1971-05,9.62,E
1971-06,12.86,E
1971-07,15.07,E
1971-08,13.54,E
1971-09,9.12,E
1971-10,5.17,E
1971-11,-2.33,E
1971-12,-2.32,E
1972-01,-9.09,E
1972-02,-3.99,E
1972-03,-1.0,E
1972-04,2.4,E
1972-05,8.87,E
1972-06,14.59,E
1972-07,17.94,E
1972-08,13.55,E
1972-09,8.33,E
1972-10,5.02,E
1972-11,0.4,E
1972-12,1.16,E
1973-01,-0.42,E
1973-02,-3.28,E
1973-03,1.39,E
1973-04,2.55,E
1973-05,9.26,E
1973-06,14.49,E
1973-07,17.09,E
1973-08,13.43,E
1973-09,7.74,E
1973-10,1.85,E
1973-11,-4.24,E
1973-12,-7.04,E
1974-01,-1.33,E
1974-02,-0.27,E
1974-03,-0.53,E
1974-04,4.77,E
1974-05,8.27,E
1974-06,12.89,E
1974-07,14.83,E
1974-08,13.81,E
1974-09,10.19,E
1974-10,3.82,E
1974-11,0.4,E
1974-12,-1.8,E
1975-01,-0.99,E
1975-02,-5.08,E
1975-03,-0.58,E
1975-04,2.21,E
1975-05,9.95,E
1975-06,12.55,E
1975-07,16.62,E
1975-08,16.14,E
1975-09,10.99,E
1975-10,5.12,E
1975-11,1.53,E
1975-12,-2.12,E
1976-01,-10.1,E
1976-02,-4.42,E
1976-03,-4.74,E
1976-04,2.68,E
1976-05,9.66,E
1976-06,13.78,E
1976-07,15.3,E
1976-08,14.29,E
1976-09,6.51,E
1976-10,3.51,E
1976-11,-0.57,E
1976-12,-8.02,E
1977-01,-6.54,E
1977-02,-9.18,E
1977-03,-0.43,E
1977-04,0.39,E
1977-05,8.77,E
1977-06,13.87,E
1977-07,13.57,E
1977-08,13.02,E
1977-09,8.24,E
1977-10,6.02,E
1977-11,-0.39,E
1977-12,-4.17,E
1978-01,-4.61,E
1978-02,-10.69,E
1978-03,-2.3,E
1978-04,1.77,E
1978-05,9.02,E
1978-06,13.72,E
1978-07,14.05,E
1978-08,12.72,E
1978-09,8.2,E
1978-10,4.64,E
1978-11,1.92,E
1978-12,-11.99,E
1979-01,-12.52,E
1979-02,-11.3,E
1979-03,-1.58,E
1979-04,2.74,E
1979-05,9.18,E
1979-06,15.33,E
1979-07,14.42,E
1979-08,12.86,E
1979-09,9.76,E
1979-10,3.15,E
1979-11,-0.97,E
1979-12,-5.99,E
1980-01,-9.96,E
1980-02,-11.29,E
1980-03,-5.74,E
1980-04,4.31,E
1980-05,8.56,E
1980-06,15.42,E
1980-07,15.6,E
1980-08,14.12,E
1980-09,11.02,E
1980-10,2.62,E
1980-11,-5.25,E
1980-12,-3.31,E
1981-01,-8.02,E
1981-02,-5.75,E
1981-03,-4.29,E
1981-04,3.24,E
1981-05,10.02,E
1981-06,12.73,E
1981-07,15.75,E
1981-08,14.29,E
1981-09,10.2,E
1981-10,4.38,E
