Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,, 
1966-02,, 
1966-03,, 
1966-04,, 
1966-05,, 
1966-06,, 
1966-07,, 
1966-08,, 
1966-09,, 
1966-10,, 
1966-11,-16.84,C
1966-12,-16.79,C
1967-01,-21.21,C
1967-02,-13.71,C
1967-03,-15.02,C
1967-04,-3.39,C
1967-05,3.98,C
1967-06,10.84,C
1967-07,, 
1967-08,, 
1967-09,6.34,C
1967-10,-1.31,C
1967-11,-10.46,C
1967-12,-16.21,C
1968-01,, 
1968-02,-14.47,C
1968-03,-7.05,C
1968-04,-4.66,C
1968-05,4.44,C
1968-06,, 
1968-07,11.7,C
1968-08,9.29,C
1968-09,4.54,C
1968-10,-2.97,C
1968-11,-11.44,C
1968-12,-25.89,C
1969-01,-31.7,C
1969-02,-17.26,C
1969-03,-8.95,C
1969-04,-1.97,C
1969-05,4.8,C
1969-06,12.28,C
1969-07,9.74,C
1969-08,, 
1969-09,5.44,C
1969-10,-0.15,C
1969-11,-10.66,C
1969-12,-13.87,C
1970-01,-20.11,C
1970-02,-9.44,C
1970-03,-6.66,C
1970-04,-2.09,C
1970-05,4.26,C
1970-06,8.87,C
1970-07,9.54,C
1970-08,9.02,C
1970-09,4.31,C
1970-10,-1.42,C
1970-11,-13.95,C
1970-12,-19.85,C
1971-01,-25.91,C
1971-02,-11.16,C
1971-03,-11.48,C
1971-04,-2.63,C
1971-05,3.1,C
1971-06,9.86,C
1971-07,13.12,C
1971-08,10.67,C
1971-09,5.32,C
1971-10,-2.83,C
1971-11,-13.0,C
1971-12,-21.87,C
1972-01,-25.9,C
1972-02,-21.42,C
1972-03,-11.8,C
1972-04,-6.59,C
1972-05,3.88,C
1972-06,8.38,C
1972-07,11.24,C
1972-08,10.25,C
1972-09,3.12,C
1972-10,-1.84,C
1972-11,-9.59,C
1972-12,, 
1973-01,, 
1973-02,, 
1973-03,-8.13,C
1973-04,-1.65,C
1973-05,3.86,C
1973-06,8.31,C
1973-07,10.61,C
1973-08,7.92,C
1973-09,5.17,C
1973-10,, 
1973-11,, 
1973-12,, 
1974-01,-27.95,C
1974-02,-14.85,C
1974-03,-16.35,C
1974-04,-2.91,C
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,, 
1974-10,-1.11,C
1974-11,, 
1974-12,-12.74,C
1975-01,-19.57,C
1975-02,-18.35,C
1975-03,-11.5,C
1975-04,-3.19,C
1975-05,3.73,C
1975-06,7.38,C
1975-07,10.99,C
1975-08,9.02,C
1975-09,6.11,C
1975-10,-1.57,C
1975-11,, 
1975-12,-21.99,C
1976-01,-16.45,C
1976-02,-17.78,C
1976-03,-11.4,C
1976-04,-2.51,C
1976-05,3.4,C
1976-06,, 
1976-07,9.66,C
1976-08,10.15,C
1976-09,, 
1976-10,-0.8,C
1976-11,-5.69,C
1976-12,, 
1977-01,, 
1977-02,-7.47,C
1977-03,-9.3,C
1977-04,-0.81,C
1977-05,4.5,C
1977-06,8.93,C
1977-07,10.79,C
1977-08,12.09,C
1977-09,4.41,C
1977-10,-1.16,C
1977-11,-15.98,C
1977-12,-24.55,C
1978-01,, 
1978-02,-13.82,C
1978-03,-10.62,C
1978-04,-2.51,C
1978-05,4.02,C
1978-06,9.98,C
1978-07,, 
1978-08,, 
1978-09,, 
1978-10,, 
1978-11,-12.17,C
1978-12,-15.74,C
1979-01,-20.34,C
1979-02,-23.28,C
1979-03,-7.25,C
1979-04,-2.13,C
1979-05,3.28,C
1979-06,, 
1979-07,10.92,C
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,-20.66,C
1980-02,-10.61,C
1980-03,-9.34,C
1980-04,-0.07,C
1980-05,, 
1980-06,10.65,C
1980-07,11.58,C
1980-08,, 
1980-09,, 
1980-10,, 
1980-11,-6.43,C
1980-12,, 
1981-01,-9.55,C
1981-02,-13.39,C
1981-03,-5.96,C
1981-04,-6.01,C
1981-05,6.73,C
1981-06,8.79,C
1981-07,12.3,C
1981-08,10.54,C
1981-09,, 
1981-10,-0.33,C
1981-11,-9.36,C
1981-12,, 
1982-01,-28.38,C
1982-02,, 
1982-03,-10.71,C
1982-04,-3.86,C
1982-05,, 
1982-06,, 
1982-07,, 
1982-08,, 
1982-09,5.54,C
1982-10,-1.53,C
1982-11,-15.08,C
1982-12,-16.18,C
1983-01,-17.21,C
1983-02,-14.77,C
1983-03,-9.72,C
1983-04,, 
1983-05,5.5,C
1983-06,10.3,C
1983-07,11.02,C
1983-08,8.48,C
1983-09,3.95,C
1983-10,-1.65,C
1983-11,-12.64,C
1983-12,-24.3,C
1984-01,-14.18,C
