Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-13.14,k
1959-02,-7.44,k
1959-03,-2.67,k
1959-04,-1.34,k
1959-05,7.0,k
1959-06,12.09,k
1959-07,14.16,k
1959-08,13.5,k
1959-09,5.67,k
1959-10,0.49,k
1959-11,-4.44,k
1959-12,-10.76,k
1960-01,-14.4,k
1960-02,-14.83,k
1960-03,-6.85,k
1960-04,0.37,k
1960-05,9.18,k
1960-06,13.83,k
1960-07,18.71,k
1960-08,14.08,k
1960-09,7.82,k
1960-10,-2.97,k
1960-11,-5.63,k
1960-12,-6.88,k
1961-01,-8.4,k
1961-02,-6.81,k
1961-03,-4.86,k
1961-04,-2.77,k
1961-05,5.68,k
1961-06,14.57,k
1961-07,16.73,k
1961-08,12.78,k
1961-09,6.97,k
1961-10,6.57,k
1961-11,-1.99,k
1961-12,-12.04,k
1962-01,-12.38,k
1962-02,-9.85,k
1962-03,-14.26,k
1962-04,, 
1962-05,6.02,k
1962-06,10.2,k
1962-07,12.56,k
1962-08,10.87,k
1962-09,7.16,k
1962-10,2.58,k
1962-11,-1.64,k
1962-12,-14.51,k
1963-01,-15.9,k
1963-02,-15.17,k
1963-03,-12.83,k
1963-04,0.38,k
1963-05,11.12,k
1963-06,10.73,k
1963-07,13.53,k
1963-08,13.55,k
1963-09,9.92,k
1963-10,2.38,k
1963-11,-4.22,k
1963-12,-9.06,k
1964-01,-6.43,k
1964-02,-12.52,k
1964-03,-8.25,k
1964-04,-1.63,k
1964-05,7.15,k
1964-06,11.34,k
1964-07,14.29,k
1964-08,12.59,k
1964-09,6.31,k
1964-10,4.04,k
1964-11,-5.57,k
1964-12,-7.63,k
1965-01,-9.69,k
1965-02,-14.0,k
1965-03,-7.92,k
1965-04,-0.12,k
1965-05,3.68,k
1965-06,12.17,k
1965-07,12.82,k
1965-08,12.32,k
1965-09,9.03,k
1965-10,1.24,k
1965-11,-9.6,k
1965-12,-11.91,k
1966-01,-20.38,k
1966-02,-21.52,k
1966-03,-12.07,k
1966-04,-3.09,k
1966-05,6.4,k
1966-06,14.11,k
1966-07,15.24,k
1966-08,11.84,k
1966-09,5.48,k
