Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,,k
1966-02,,k
1966-03,,k
1966-04,,k
1966-05,,k
1966-06,,k
1966-07,,k
1966-08,,k
1966-09,,k
1966-10,,k
1966-11,,k
1966-12,,k
1967-01,-11.97,E
1967-02,-3.61,E
1967-03,1.59,E
1967-04,2.55,E
1967-05,7.15,E
1967-06,13.05,E
1967-07,15.86,E
1967-08,14.67,E
1967-09,10.89,E
1967-10,5.18,E
1967-11,2.03,E
1967-12,-9.29,E
1968-01,-12.5,E
1968-02,-7.55,E
1968-03,-0.27,E
1968-04,4.87,E
1968-05,6.16,E
1968-06,15.67,E
1968-07,15.02,E
1968-08,14.1,E
1968-09,9.09,E
1968-10,1.8,E
1968-11,-6.07,E
1968-12,-4.56,E
1969-01,-8.18,E
1969-02,-12.17,E
1969-03,-5.78,E
1969-04,2.68,E
1969-05,6.53,E
1969-06,15.57,E
1969-07,15.61,E
1969-08,15.55,E
1969-09,9.32,E
1969-10,5.66,E
1969-11,-4.27,E
1969-12,-9.05,E
1970-01,-11.83,E
1970-02,-14.69,E
1970-03,-3.41,E
1970-04,0.55,E
1970-05,7.99,E
1970-06,15.56,E
1970-07,14.51,E
1970-08,13.51,E
1970-09,9.14,E
1970-10,4.97,E
1970-11,-3.37,E
1970-12,-3.14,E
1971-01,-4.05,E
1971-02,-4.08,E
1971-03,-4.8,E
1971-04,1.62,E
1971-05,7.9,E
1971-06,12.32,E
1971-07,15.35,E
1971-08,14.2,E
1971-09,9.06,E
1971-10,4.59,E
1971-11,-3.13,E
1971-12,-2.0,E
1972-01,-9.87,E
1972-02,-5.21,E
1972-03,-1.46,E
1972-04,1.99,E
1972-05,7.03,E
1972-06,14.19,E
1972-07,17.55,E
1972-08,13.93,E
1972-09,9.11,E
1972-10,4.79,E
1972-11,-0.11,E
1972-12,0.06,E
1973-01,-0.01,E
1973-02,-3.63,E
1973-03,2.02,E
1973-04,2.39,E
1973-05,8.34,E
1973-06,14.43,E
1973-07,18.24,E
1973-08,13.76,E
1973-09,7.59,E
1973-10,2.37,E
1973-11,-4.01,E
1973-12,-8.21,E
1974-01,-2.8,E
1974-02,-2.1,E
1974-03,-1.78,E
1974-04,4.56,E
1974-05,7.32,E
1974-06,13.5,E
1974-07,14.35,E
1974-08,14.12,E
