Date [YYYY-MM],Temperature [°C],QCFLAG
1918-01,, 
1918-02,, 
1918-03,, 
1918-04,, 
1918-05,, 
1918-06,, 
1918-07,15.01,C
1918-08,10.4,C
1918-09,6.95,C
1918-10,-5.76,C
1918-11,-16.39,C
1918-12,-24.08,C
1919-01,-26.74,C
1919-02,-25.16,C
1919-03,-21.15,C
1919-04,-0.78,C
1919-05,6.03,C
1919-06,10.53,C
1919-07,14.58,C
1919-08,13.18,C
1919-09,6.98,C
1919-10,-7.78,C
1919-11,-23.1,C
1919-12,-27.42,C
1920-01,-35.24,C
1920-02,-17.68,C
1920-03,-18.08,C
1920-04,-6.09,C
1920-05,4.92,C
1920-06,13.33,C
1920-07,15.98,C
1920-08,11.58,C
1920-09,5.68,C
1920-10,-8.21,C
1920-11,-15.76,C
1920-12,-26.16,C
1921-01,-32.2,C
1921-02,-26.64,C
1921-03,-16.73,C
1921-04,-1.77,C
1921-05,7.04,C
1921-06,14.46,C
1921-07,15.64,C
1921-08,13.46,C
1921-09,4.38,C
1921-10,-3.61,C
1921-11,-23.5,C
1921-12,-22.13,C
1922-01,-22.53,C
1922-02,-30.2,C
1922-03,-20.32,C
1922-04,-1.95,C
1922-05,5.67,C
1922-06,12.08,C
1922-07,12.67,C
1922-08,11.29,C
1922-09,2.97,C
1922-10,-1.09,C
1922-11,-14.61,C
1922-12,-26.83,C
1923-01,-32.41,C
1923-02,-20.04,C
1923-03,-17.84,C
1923-04,-1.03,C
1923-05,7.53,C
1923-06,15.31,C
1923-07,16.45,C
1923-08,15.04,C
1923-09,6.74,C
1923-10,0.54,C
1923-11,-11.26,C
1923-12,-26.85,C
1924-01,-22.94,C
1924-02,-22.95,C
1924-03,-11.12,C
1924-04,-7.8,C
1924-05,8.45,C
1924-06,12.92,C
1924-07,13.86,C
1924-08,11.81,C
1924-09,4.62,C
1924-10,-5.62,C
1924-11,-15.07,C
1924-12,-29.98,C
1925-01,-39.7,C
1925-02,-30.94,C
1925-03,-15.51,C
1925-04,-2.41,C
1925-05,8.63,C
1925-06,13.9,C
1925-07,14.9,C
1925-08,12.17,C
1925-09,6.77,C
1925-10,-0.38,C
1925-11,-11.78,C
1925-12,-20.99,C
1926-01,-13.84,C
1926-02,-21.49,C
1926-03,-8.28,C
1926-04,0.12,C
1926-05,8.14,C
1926-06,13.39,C
1926-07,14.71,C
1926-08,13.21,C
1926-09,6.45,C
1926-10,-2.24,C
1926-11,-15.36,C
1926-12,-25.41,C
1927-01,-30.64,C
1927-02,-23.16,C
1927-03,-13.47,C
1927-04,-7.4,C
1927-05,7.37,C
1927-06,14.68,C
1927-07,17.62,C
1927-08,13.69,C
1927-09,5.52,C
1927-10,-4.81,C
1927-11,-26.3,C
1927-12,-30.41,C
1928-01,-24.26,C
1928-02,-20.53,C
1928-03,-18.7,C
1928-04,-4.45,C
1928-05,6.72,C
1928-06,14.24,C
1928-07,15.35,C
1928-08,11.58,C
1928-09,4.94,C
1928-10,-6.06,C
1928-11,-12.14,C
1928-12,-21.07,C
1929-01,-24.02,C
1929-02,, 
1929-03,, 
1929-04,, 
1929-05,, 
1929-06,, 
1929-07,, 
1929-08,, 
1929-09,, 
1929-10,, 
1929-11,, 
1929-12,, 
