Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,-4.21,E
1996-04,1.15,E
1996-05,2.93,E
1996-06,9.85,E
1996-07,11.33,E
1996-08,13.59,E
1996-09,5.64,E
1996-10,3.11,E
1996-11,-4.61,E
1996-12,-7.63,E
1997-01,-4.96,E
1997-02,-5.48,E
1997-03,-3.03,E
1997-04,-1.52,E
1997-05,3.71,E
1997-06,11.44,E
1997-07,14.9,E
1997-08,15.53,E
1997-09,7.7,E
1997-10,-0.25,E
1997-11,-3.52,E
1997-12,-5.22,E
1998-01,-4.89,E
1998-02,-3.79,E
1998-03,-4.62,E
1998-04,-1.08,E
1998-05,6.41,E
1998-06,9.11,E
1998-07,11.1,E
1998-08,9.35,E
1998-09,8.13,E
1998-10,0.65,E
1998-11,-5.95,E
1998-12,-5.04,E
1999-01,-6.85,E
1999-02,-6.39,E
1999-03,-4.45,E
1999-04,1.98,E
1999-05,, 
1999-06,10.82,E
1999-07,13.22,E
1999-08,10.56,E
1999-09,10.02,E
1999-10,2.32,E
1999-11,0.06,E
1999-12,-7.36,E
2000-01,-4.58,E
2000-02,-4.74,E
2000-03,-3.68,E
2000-04,1.18,E
2000-05,7.92,E
2000-06,8.86,E
2000-07,11.61,E
2000-08,10.82,E
2000-09,7.13,E
2000-10,4.69,E
2000-11,0.81,E
2000-12,-3.2,E
2001-01,-4.63,E
2001-02,-10.16,E
2001-03,-6.34,E
2001-04,-0.4,E
2001-05,6.15,E
2001-06,9.82,E
2001-07,13.39,E
2001-08,11.41,E
2001-09,6.86,E
2001-10,4.35,E
2001-11,-2.81,E
2001-12,-6.16,E
2002-01,-5.14,E
2002-02,-4.36,E
2002-03,-2.74,E
2002-04,2.67,E
2002-05,8.3,E
2002-06,12.18,E
2002-07,13.29,E
2002-08,16.23,E
2002-09,7.9,E
2002-10,-2.07,E
2002-11,-6.05,E
2002-12,-8.39,E
2003-01,-6.91,E
2003-02,-4.35,E
2003-03,-1.54,E
2003-04,0.6,E
2003-05,5.7,E
2003-06,11.04,E
2003-07,14.99,E
2003-08,11.72,E
2003-09,7.68,E
2003-10,-0.09,E
2003-11,-1.45,E
2003-12,-4.0,E
2004-01,-8.22,E
2004-02,-5.01,E
2004-03,-2.74,E
2004-04,2.35,E
2004-05,6.81,E
2004-06,9.29,E
2004-07,11.75,E
2004-08,, 
2004-09,8.22,E
2004-10,1.8,E
2004-11,-3.53,E
2004-12,-3.44,E
2005-01,-3.54,E
2005-02,-6.94,E
2005-03,-4.79,E
2005-04,2.31,E
2005-05,4.57,E
2005-06,9.46,E
2005-07,14.59,E
2005-08,11.3,E
2005-09,8.2,E
2005-10,3.75,E
2005-11,-0.33,E
2005-12,-5.29,E
2006-01,-6.11,E
2006-02,-6.09,E
2006-03,-7.81,E
2006-04,-0.19,E
2006-05,6.11,E
2006-06,12.04,E
2006-07,15.34,E
2006-08,13.84,E
2006-09,10.63,E
2006-10,3.46,E
2006-11,-0.74,E
2006-12,-0.4,E
2007-01,-5.69,E
2007-02,-8.16,E
2007-03,0.11,E
2007-04,2.33,E
2007-05,5.89,E
2007-06,12.55,E
2007-07,11.92,E
2007-08,11.87,E
2007-09,5.93,E
2007-10,3.04,E
2007-11,-3.12,E
2007-12,-2.35,E
2008-01,-4.23,E
2008-02,-2.94,E
2008-03,-4.63,E
2008-04,1.83,E
2008-05,6.97,E
2008-06,11.24,E
2008-07,14.13,E
2008-08,10.21,E
2008-09,6.6,E
2008-10,2.46,E
2008-11,-2.44,E
2008-12,-5.2,E
2009-01,-6.24,E
2009-02,-8.38,E
2009-03,-4.14,E
2009-04,4.17,E
2009-05,7.31,E
2009-06,9.94,E
2009-07,12.53,E
2009-08,11.82,E
2009-09,8.4,E
2009-10,-0.01,E
2009-11,-0.84,E
2009-12,-7.35,E
2010-01,-10.36,E
2010-02,-9.96,E
2010-03,-3.66,E
2010-04,0.76,E
2010-05,5.68,E
2010-06,10.28,E
2010-07,13.86,E
2010-08,, 
2010-09,, 
2010-10,, 
2010-11,-8.31,E
2010-12,-11.36,E
2011-01,-6.0,E
2011-02,-8.47,E
2011-03,-3.87,E
2011-04,5.2,E
2011-05,6.51,E
2011-06,12.14,E
2011-07,13.73,E
2011-08,12.32,E
2011-09,8.68,E
2011-10,2.95,E
2011-11,1.65,E
2011-12,-3.93,E
2012-01,-6.76,E
2012-02,-6.55,E
2012-03,0.45,E
2012-04,-0.63,E
2012-05,6.29,E
2012-06,8.68,E
2012-07,11.93,E
2012-08,11.58,E
2012-09,6.19,E
2012-10,0.45,E
2012-11,-1.68,E
2012-12,-9.39,E
2013-01,-7.18,E
2013-02,-6.25,E
2013-03,-7.1,E
2013-04,-0.59,E
2013-05,8.59,E
2013-06,10.61,E
2013-07,13.43,E
2013-08,11.81,E
2013-09,7.93,E
2013-10,3.15,E
2013-11,-1.94,E
2013-12,-2.69,E
2014-01,-8.78,E
2014-02,-2.96,E
2014-03,-0.62,E
2014-04,2.24,E
2014-05,6.17,E
2014-06,9.56,E
2014-07,16.51,E
2014-08,11.47,E
2014-09,9.04,E
2014-10,3.8,E
2014-11,-1.3,E
2014-12,-5.28,E
2015-01,-5.26,E
2015-02,-4.39,E
2015-03,-1.51,E
2015-04,1.24,E
2015-05,3.65,E
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,8.14,E
2015-10,3.46,E
2015-11,-0.67,E
2015-12,-2.37,E
